#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
10	1.42263	1.23478	1.7347	1.46462	0.0828773	0.584868	0.567702	1.18129	0.627685	0.419607	-0.265373	0.115313	0.178662	0.698941	0.322752	0.00655634	0.950055	1.27539	0.74801	-0.669852	-0.831211	0.0480043	0.0316301	-0.170403	0.450125	-1.07824	-1.3614	-0.869317	-0.493022	-1.51708	-0.62445	-0.89043	-0.991501	0.283003	-0.109642	-0.158143	0.612814	0.563959	-0.23176	0.451425	-0.113073	0.434746	0.858675	0.579303	1.54388	1.6941	1.40433	1.60285	0.445128	1.84478	1.61672	2.37247	2.46595	2.28979	1.39661	1.7306	0.00661732	0.775825	1.5222	1.08779	1.84921	1.44938	1.25941	0.403749	0.738955	1.82257	1.54218	5.50902	4.32838	5.00333	3.36599	4.17198	3.68113	3.51791	2.89366	3.61087	3.53607	2.91477	4.79929	5.25237	4.49729	6.15334	4.45164	6.02574	18.4765	33.1972	52.0061	59.1405	68.6827	76.9218	83.0487	
11	1.42323	1.12483	1.13377	1.19931	0.492259	1.03273	0.995957	0.803636	0.726763	0.175541	0.0240381	0.199652	0.457627	1.50531	0.0355769	-0.129775	0.695493	0.949786	0.512899	-0.780303	-1.172	-0.496332	0.0422088	-0.342248	0.358329	-1.08842	-1.62206	-1.23852	-0.729719	-1.76057	-0.239807	-1.14893	-0.993163	0.192266	-0.677996	-0.00632502	0.593319	0.790447	-0.188843	0.528992	-0.24899	0.569366	0.969443	0.608262	0.783746	1.91738	0.989166	1.65702	0.114611	1.54076	1.74488	2.36672	2.50722	2.23656	1.73202	1.19066	0.197581	1.22873	1.62703	1.02331	1.67561	1.10759	1.48056	0.395772	0.747477	1.90364	7.86167	4.74327	3.20662	4.42665	3.48485	3.7272	4.45044	3.91715	3.3843	4.19868	4.70357	3.83429	5.32135	2.32546	14.2318	30.573	48.4547	62.5376	70.6831	78.2328	86.7706	92.5289	99.5202	105.426	110.54	
12	2.17453	1.69526	1.43013	1.44185	0.338272	0.866489	0.108363	1.37128	2.14902	0.592124	0.486706	0.550233	0.537817	1.89179	2.14398	0.13325	1.02004	1.46297	0.539734	-0.502037	-0.634223	-0.177984	0.0925184	-0.193059	0.797905	-0.973197	-1.26972	-0.639563	-0.549275	-1.27998	-0.507188	-0.687377	-0.925357	0.530404	-0.040264	0.198291	0.862644	0.923481	-0.0469637	0.82487	0.118986	0.602634	1.53629	0.994469	1.53605	2.17126	1.53956	1.83299	0.51261	2.05696	2.09347	2.82099	2.77793	2.59102	2.09931	1.65267	0.513187	1.41531	1.81738	1.568	2.17757	1.85812	1.86253	1.08524	1.17294	6.45626	6.73408	4.49804	3.47786	5.2225	4.81218	5.04376	5.54214	5.27653	4.82391	2.96141	9.59396	21.2744	39.7973	62.5504	71.2745	81.5023	88.4684	94.1143	101.764	107.777	114.715	119.168	124.442	129.905	133.915	
13	1.74409	1.48315	1.64565	1.92895	0.354776	0.483762	0.601046	0.830133	0.435947	1.19542	1.33274	0.447343	0.59538	1.50612	1.72587	1.23596	1.02183	1.07764	0.467047	-0.746376	-0.827914	-0.122599	-0.0188895	-0.178488	0.445569	-1.0666	-1.11166	-0.652986	-0.833696	-1.02086	-0.567986	-0.541884	-0.902895	0.361939	-0.255647	0.0304601	0.750553	0.677768	-0.235803	0.59954	0.186209	0.349381	1.38821	0.825885	1.3343	1.70132	0.980745	1.45539	0.428081	1.80548	1.9774	2.66739	2.58495	2.59168	1.84082	1.58764	0.690502	1.47822	2.33976	1.74524	2.15203	2.07529	2.01029	1.52496	2.28139	7.67411	6.54044	4.66581	4.16263	6.05395	5.80976	5.23415	5.2662	15.5246	29.3279	50.5472	64.8152	75.1671	86.5204	94.8171	100.27	107.305	113.972	119.511	124.98	130.53	136.121	140.014	145.376	148.312	152.732	
14	4.08677	4.24065	3.98029	2.39196	0.726464	1.57853	1.45568	1.06189	0.876207	0.72641	-0.380363	1.55502	0.627715	2.32111	1.90062	1.44026	2.27274	1.70074	0.647284	-0.608943	-0.597579	0.0120318	0.0079018	-0.171485	0.52237	-0.932358	-1.03671	-0.825323	-0.634957	-1.22935	-0.420326	-0.634338	-1.05259	0.552851	-0.0904053	0.164226	0.56554	0.443396	0.0024437	0.582528	0.255786	0.381854	0.73176	0.712223	1.04598	1.71442	0.995108	1.40495	0.629275	1.87141	1.73896	2.65896	2.50815	1.84789	1.48128	1.11064	0.263418	1.07265	1.50867	1.66533	2.06912	1.82946	2.22139	1.43057	9.26595	7.11628	5.74795	4.59831	2.6842	10.4719	20.9217	37.1246	57.117	67.5673	77.5617	87.4779	97.0878	103.225	110.954	116.333	122.839	129.947	135.251	138.54	143.697	147.989	152.683	156.545	161.74	164.005	168.003	
15	2.15952	1.46848	1.68592	4.33066	4.26186	5.47386	5.67979	0.642743	1.26456	0.413506	-0.327574	0.236349	1.44011	2.72918	1.54239	1.59746	2.61041	3.03754	1.69708	-0.538702	-0.603251	-0.204236	0.392044	0.450536	0.739211	-0.702524	-1.4295	-0.763135	-0.412485	-1.19249	-0.683016	-0.585718	-0.86725	0.267955	-0.27389	0.04881	0.754586	0.966378	0.163408	0.75471	0.329912	0.748234	1.13819	1.11748	1.63176	2.27383	1.52924	2.10994	0.44735	2.55441	2.27427	3.15434	3.13843	2.53068	1.94434	2.1496	0.569031	1.7427	2.30496	2.31056	2.58816	2.6572	3.52165	9.20347	7.49194	3.48205	14.9051	28.5681	47.1095	61.8274	73.2345	82.7832	92.3989	100.29	107.625	116.145	121.602	125.012	134.366	140.067	143.911	150.285	153.846	157.046	162.158	165.594	169.234	171.182	172.414	175.515	178.028	
16	1.73938	1.695	1.44982	1.49789	0.667167	0.768458	1.78316	9.73748	11.0036	7.02053	0.449446	0.0873806	0.163946	1.44476	2.48698	3.32816	2.32415	2.75515	2.40337	0.394874	-0.792069	-0.0748789	0.124421	-0.279969	0.423954	-0.943707	-1.39294	-1.01882	-0.81212	-1.4793	-0.610315	-0.769615	-1.04595	0.327571	-0.260135	-0.105404	0.386008	0.410807	-0.247993	0.338826	0.0234013	0.412404	1.13412	0.494598	0.944467	2.16093	1.37747	1.53265	0.437726	1.7897	1.8299	2.71736	2.37891	2.23959	2.12839	2.20584	0.88232	1.64083	3.01048	2.70977	3.51583	2.48375	6.79119	23.0164	35.017	57.9284	67.4323	75.8051	85.5141	96.0564	102.969	111.13	119.147	125.875	131.256	136.561	141.919	145.492	151.596	156.088	159.441	166.199	168.863	170.062	172.478	175.911	178.251	180.924	183.902	186.014	187.57	
17	2.14485	1.88789	1.50179	1.60361	0.238628	0.706791	0.48953	0.981526	0.554871	4.75182	8.82543	12.3932	2.77622	1.32299	1.31291	-0.278062	2.76458	2.5744	2.19563	1.20794	0.766305	0.0161241	0.365068	-0.129037	0.665203	-0.806791	-1.14813	-0.973466	-0.80378	-1.3595	-0.616596	-0.70882	-0.820743	0.323873	-0.287931	0.230165	0.419054	0.627945	-0.189318	0.621668	-0.134386	0.432467	1.02254	0.778596	1.02908	2.07486	1.14326	1.61586	0.860927	2.10651	2.38817	3.26134	3.25432	3.18082	2.73583	2.59943	1.96509	2.85092	0.155101	10.9787	26.2763	43.632	71.1148	73.551	82.7148	92.7651	100.331	106.525	113.615	123.221	129.226	135.456	142.03	145.946	148.229	153.419	158.035	160.381	167.244	170.738	173.624	176.179	177.824	180.487	184.154	185.528	188.847	190.646	192.619	194.479	196.261	
18	1.82353	4.43537	2.21068	2.1752	0.984623	1.55794	0.86661	1.2452	0.998397	0.726201	-0.0557739	-2.38349	8.46496	14.1426	6.91408	-1.53007	1.77636	3.48665	4.79335	1.39245	1.39991	1.23094	0.196396	-0.0116219	0.464644	-1.05705	-1.23655	-0.743034	-0.618073	-1.22482	-0.594968	-0.762469	-0.721953	0.352438	-0.265867	0.0219443	0.524363	0.816074	-0.108577	0.718888	0.0951849	0.676605	1.31408	0.910113	1.48223	2.32348	1.87159	2.33484	1.31075	2.80048	3.0751	3.87912	4.00278	3.30603	0.400552	10.0595	21.4737	38.1853	60.077	69.9318	79.3099	97.3567	99.5163	104.348	111.542	120.324	125.659	131.508	137.166	144.275	149.413	154.649	157.312	160.178	163.538	167.495	171.982	174.041	177.204	180.046	182.169	185.467	187.58	188.772	192.016	193.502	195.569	197.449	199.217	200.946	204.834	
19	52.8531	35.4159	23.2634	11.8687	0.774874	1.10975	1.97064	2.66727	1.47867	1.82587	0.450702	1.20827	0.796539	-0.808575	6.79171	16.8988	7.49042	9.45084	-0.806852	1.58881	1.47633	1.80545	1.15983	-0.668688	-0.630163	-1.79055	-1.48357	-1.40008	-0.450016	-2.4001	-0.763742	-1.01053	-1.27567	0.464558	-0.310175	-0.12145	0.49919	1.13396	-0.298469	1.28235	0.174636	0.25536	0.484193	1.42526	2.42965	3.02968	2.38179	3.1464	1.51414	-0.82715	7.61781	15.205	27.242	40.8607	60.2118	68.3604	75.9518	85.4423	94.2452	100.729	111.549	120.629	124.778	130.384	136.108	143.5	147.78	151.805	156.806	163.603	164.584	166.716	170.918	172.433	175.803	180.5	182.891	182.767	188.096	190.102	191.667	196.603	197.104	196.564	199.219	201.823	209.433	201.501	192.404	181.915	164.718	
20	87.4622	81.1287	74.383	66.7226	58.4388	44.5383	30.2656	19.9792	10.7545	1.55016	-0.24754	1.88746	1.96535	3.23771	3.04714	0.692447	8.9414	6.01394	9.75135	5.76461	0.874707	2.48681	3.40532	2.35962	1.41386	-0.158223	-0.723228	0.014793	0.423433	-0.273534	0.674048	0.297212	0.37294	1.47853	0.925952	1.16787	1.86061	1.95467	1.57787	2.20337	1.46662	2.20373	2.50036	0.357576	3.25727	9.56203	15.3272	25.4853	34.9805	53.5762	60.8837	71.3747	80.0006	86.0732	93.6616	100.511	106.06	113.565	121.059	126.022	147.529	140.699	147.16	150.523	155.343	160.339	165.255	167.847	170.621	174.165	175.265	180.15	183.571	185.559	186.204	189.383	191.774	193.37	196.508	198.681	199.638	202.389	204.934	204.117	196.332	186.726	169.297	163.549	158.181	153.232	149.363	
21	115.507	110.012	104.044	98.912	92.1828	86.7083	80.5955	74.5475	67.8663	62.6956	50.2517	37.6497	26.5612	22.1678	15.8206	10.4726	7.07047	7.11318	7.01474	2.3624	9.7205	9.50099	7.74336	4.09705	3.90458	0.500724	0.754499	0.835016	0.811332	0.63811	1.45894	0.818939	0.750117	1.75246	0.800411	0.242341	-0.749822	1.71924	6.25073	11.9195	17.9009	25.1662	34.0236	45.6833	55.5187	62.463	68.8993	76.2595	80.9889	89.4161	96.2028	103.306	109.77	115.798	121.661	127.524	131.597	136.967	142.616	162.046	155.005	159.308	163.877	166.51	169.664	174.531	177.568	179.048	180.29	184.393	187.143	189.763	190.712	192.485	194.133	197.038	199.492	200.008	203.279	211.29	201.394	193.827	182.168	166.093	161.03	155.723	152.009	147.536	144.896	142.446	139.008	
22	136.745	132.48	127.701	122.949	117.325	112.772	108.112	103.874	98.597	93.3324	88.1283	83.395	79.5514	74.3485	68.3001	62.1545	59.9414	56.585	52.3144	50.6871	46.8564	36.6012	33.2899	33.2486	31.186	23.447	20.0498	20.1033	20.7179	20.8264	23.2847	25.3571	28.2669	33.0007	37.1977	43.9306	52.279	57.4945	59.9339	65.9097	68.6991	74.0889	79.0084	83.9157	88.4679	94.3907	98.9651	104.851	109.152	116.179	121.792	127.743	133.671	138.383	142.695	146.203	149.271	154.403	161.456	167.405	171.099	174.125	175.683	177.875	180.279	184.63	186.618	185.623	189.93	194.038	194.161	195.755	198.838	200.123	200.698	202.253	206.385	197.237	188.714	170.147	164.377	159.228	154.844	149.404	145.97	142.798	140.759	137.113	135.497	132.866	130.472	
23	153.302	149.765	146.713	143.284	137.779	135.171	130.926	127.658	122.815	118.852	114.382	109.784	106.15	103.613	100.261	97.1163	93.4532	89.7007	85.9501	82.5684	78.9781	85.888	79.6246	79.6699	81.8258	81.6095	79.0093	74.5733	74.6902	74.9854	76.8252	77.5206	78.9728	82.0017	83.308	85.9672	88.7311	91.4893	93.0204	96.6591	99.1151	103.763	107.479	111.637	116.61	121.385	125.136	130.316	132.834	139.539	143.849	147.898	152.365	155.928	158.001	161.366	163.208	166.901	189.536	177.936	182.711	183.317	186.265	187.48	190.564	192.34	195.203	195.636	196.806	200.263	200.54	202.411	205.039	204.713	194.603	183.161	167.979	160.664	157.42	152.023	147.87	146.141	142.908	138.799	136.649	135.163	132.367	129.581	128.264	126.877	125.3	
24	165.784	163.349	159.779	157.5	153.494	151.81	149.042	146.559	144.198	140.631	135.47	133.972	130.958	129.509	125.878	122.495	121.269	118.524	116.361	111.981	109.491	108.991	115.678	113.992	109.579	109.481	111.906	111.069	107.876	104.063	106.624	106.745	108.307	110.763	111.482	113.581	116.104	118.85	120.656	122.816	125.129	129.401	132.919	135.833	139.728	144.368	146.189	151.159	152.534	158.321	161.295	164.471	166.986	168.928	171.126	172.991	175.551	208.952	186.671	189.096	191.283	193.507	195.327	196.324	196.783	199.638	199.83	201.341	202.643	211.615	201.313	192.913	178.761	165.85	158.85	154.127	150.969	145.473	144.849	141.664	138.634	137.404	135.076	132.21	129.866	128.866	127.253	125.61	124.785	123.96	122.082	
25	178.167	175.339	172.472	170.948	166.066	164.308	161.417	159.988	157.788	155.94	152.917	151.443	149.412	148.728	146.489	143.165	142.473	142.007	138.77	135.504	133.769	133.124	132.44	130.351	137.025	131.541	130.9	137.196	134.421	134.189	133.248	130.182	132.15	133.782	134.179	136.886	138.528	139.696	140.47	144.354	146.157	148.46	151.989	154.432	157	161.194	162.594	165.845	166.561	170.995	172.225	175.673	177.845	180.328	182.574	183.982	190.399	191.202	196.868	197.018	199.402	199.914	201.85	200.836	201.691	204.436	206.353	196.277	185.558	169.181	163.968	158.367	153.492	147.613	143.843	141.851	139.27	135.116	134.431	132.611	130.82	131.145	129.561	125.814	125.811	123.281	122.897	121.184	120.639	120.264	118.422	
26	187.574	184.925	182.455	180.497	177.033	175.72	173.605	172.644	170.108	168.049	165.369	164.371	163.331	162.695	161.115	159.704	159.464	158.15	156.204	153.688	152.041	153.12	152.241	151.657	149.744	152.541	152.348	150.581	156.462	154.787	151.62	154.254	153.237	151.173	152.316	153.783	156.017	157.457	158.466	160.734	162.032	163.736	166.678	168.015	170.7	173.674	175.569	178.262	177.937	181.741	183.006	185.624	188.257	189.319	191.792	191.372	221.895	201.875	202.165	203.161	203.89	204.722	208.561	198.518	191.162	180.667	166.68	159.489	154.522	152.212	146.575	144.073	140.154	136.865	133.926	132.737	131.34	128.27	128.924	128.051	126.069	124.75	123.888	122.148	121.837	120.63	120.768	118.556	118.408	117.002	117.686	
27	198.293	193.2	190.7	190.625	186.763	186.357	183.419	182.465	181.096	180.262	177.216	176.86	175.42	176.128	174.384	172.675	173.085	171.566	170.087	167.424	166.391	166.302	165.505	163.965	166.214	164.085	164.891	167.454	165.074	168.356	170.172	165.072	166.559	170.489	168.088	166.457	168.819	170.648	171.676	173.239	174.434	176.175	179.669	181.575	183.055	185.54	185.861	188.309	189.01	192.445	193.273	195.69	197.453	198.91	200.389	230.382	206.461	207.462	215.414	208.223	198.223	184.947	169.343	163.262	157.766	153.701	150.719	145.09	142.586	140.468	137.527	134.701	132.696	130.299	128.147	127.377	127.061	123.679	125.577	124.64	122.739	123.141	121.753	119.341	119.385	120.079	118.701	117.204	117.539	116.818	116.975	
28	158.887	173.923	182.796	190.975	195.86	193.071	190.754	191.34	189.801	188.336	186.812	186.215	184.996	185.786	183.446	181.477	182.569	182.409	181.907	178.819	177.538	177.495	177.364	177.219	177.165	174.793	174.909	173.878	179.225	174.62	179.613	184.315	176.784	179.684	177.577	183.114	182.731	180.511	181.979	183.972	184.643	186.396	188.202	189.697	192.125	193.664	194.27	195.914	195.64	197.401	200.299	202.292	203.252	204.225	232.806	208.557	199.636	192.152	174.558	166.342	161.087	155.457	151.473	147.258	143.505	141.355	138.746	134.743	132.248	132.681	129.579	128.415	126.753	125.04	123.416	123.473	122.699	121.049	121.795	121.723	119.882	120.516	119.725	117.153	118.109	117.034	118.135	116.5	117.517	117.939	117.736	
29	144.355	147.373	150.929	155.819	158.228	171.272	180.861	187.745	194.792	199.987	193.983	193.019	192.312	194.112	192.879	191.916	192.267	191.715	191.326	189.125	188.472	188.667	189.149	186.728	187.703	186.118	185.302	185.201	185.423	188.245	189.019	188.877	203.891	189.56	189.265	189.889	192.419	194.499	193.66	193.402	194.123	195.631	197.93	197.944	198.463	200.778	201.596	203.006	203.639	212.283	206.163	202.709	195.956	182.262	180.981	171.991	166.714	162.479	154.88	150.654	147.597	144.149	141.806	136.559	134.729	133.901	132.186	129.101	126.976	127.931	125.693	124.215	123.834	121.95	121.62	121.131	120.842	118.499	120.479	120.253	118.941	119.501	119.363	118.3	117.994	118.298	118.367	118.275	118.857	119.093	118.66	
30	134.26	136.295	138.764	141.221	143.277	146.932	149.656	153.722	157.642	160.108	172.648	179.472	186.55	194.121	197.722	201.671	199.648	197.604	196.719	194.513	194.968	194.371	195.489	194.511	194.925	192.987	192.18	192.819	193.208	192.147	196.407	197.294	192.099	220.623	196.117	197.155	199.155	200.537	199.974	203.869	201.872	201.709	202.719	208.908	205.031	202.193	196.273	191.997	183.151	171.971	168.588	165.533	162.329	186.145	161.037	156.473	149.662	144.161	142.357	139.153	137.214	135.298	132.895	130.771	127.95	127.861	126.228	123.58	122.562	123.682	122.162	121.106	121.226	120.204	119.306	118.781	118.588	117.806	118.914	118.937	117.968	119.414	119.42	117.745	118.682	119.095	120.279	118.737	119.756	121.038	121.607	
