#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0.659389	0.575838	0.127612	0.410435	-1.06981	-0.287762	-0.709896	-0.070617	-0.387248	-0.366653	-1.18468	-0.716035	-0.0680598	0.865243	0.838883	0.262064	1.30269	1.39202	1.02025	-0.716251	-0.651495	-0.344265	0.657374	-0.0599623	0.641796	-0.937002	-1.15631	-0.890057	-0.651625	-1.42051	-0.570341	-0.657196	-0.970878	0.211079	-0.119799	0.454822	0.61688	0.647704	0.10425	0.953975	0.149533	0.793875	1.39794	0.903427	1.31745	1.90023	1.0954	2.53425	1.09859	2.60907	2.35275	3.32113	3.64344	3.18938	2.83662	2.50883	0.913002	1.91519	2.83619	2.67662	2.67776	2.01971	2.88909	1.6946	1.79569	3.01611	2.89908	1.60394	1.81543	3.43794	2.43983	2.82771	2.95041	2.49996	4.08674	5.19173	5.32596	3.74742	5.4412	5.48326	4.58463	5.68476	5.32235	3.30411	3.86703	4.18613	4.47573	3.30602	3.61715	3.15731	3.11976	
1	0.767127	0.0105389	0.166153	0.132049	-1.19752	-0.582147	-0.502126	0.363321	-0.541994	-0.511508	-1.06516	-0.768648	-1.24105	0.401126	-0.14137	-0.433371	0.684792	0.925468	0.189878	-1.20799	-1.2243	-0.311793	-0.0997697	-0.499334	-0.0033507	-1.49665	-1.74185	-1.33102	-0.980408	-1.39805	-0.688254	-1.15897	-1.46696	0.3152	-0.897568	-0.24513	0.198184	0.453081	-0.495595	0.330914	-0.163224	0.31802	0.858044	0.72988	1.16058	1.73477	1.16886	1.4314	0.111095	1.63037	1.68707	2.16286	2.46019	2.15706	1.41653	1.49702	0.0505022	0.998433	1.27866	0.983515	1.7452	1.05982	1.71	0.378858	0.57419	1.60024	1.4593	0.932835	0.640669	2.48157	1.48243	1.72285	1.96208	3.28706	3.98014	4.02263	4.09751	2.87678	4.49294	4.51209	3.24461	4.10814	4.40466	2.53363	3.18023	3.2703	3.53283	2.85537	2.84989	2.75148	2.5502	
2	0.581453	0.144389	0.50786	0.30887	-0.890232	-0.477272	-0.508998	-0.0710611	-0.536649	-0.655698	-0.974615	-0.930262	-0.840088	0.202309	0.58826	0.127773	0.900626	1.14992	0.697848	-0.818635	-0.909969	-0.172242	0.120803	-0.339562	0.560079	-1.12135	-1.56561	-1.15071	-0.796092	-1.48444	-0.926194	-1.03	-1.09953	0.384045	-0.544367	-0.590228	1.00492	0.650876	0.0580417	1.00874	0.0271485	0.476012	1.26762	1.20089	1.3053	2.44967	1.41879	2.04401	0.793915	2.01597	2.33378	3.38109	3.18144	2.78291	2.27071	1.62046	0.0985102	1.19009	1.76752	1.72344	2.38024	1.91881	1.77399	0.840425	0.861155	1.9422	2.09469	1.166	1.38907	2.91332	1.90942	2.21854	3.60552	5.14472	3.83522	4.51651	4.50644	3.20313	4.83471	4.89438	3.81113	5.2704	4.87413	3.21928	3.88421	3.37354	4.09678	3.01765	2.91351	2.5941	2.32609	
3	1.5702	0.564357	-0.287715	0.294979	-0.839829	-0.321384	-0.501891	-0.471662	-0.541594	-0.831725	-0.986267	-1.01316	-0.548522	0.408506	0.346011	0.0283851	1.01628	1.10346	0.854883	-0.757922	-0.842434	-0.284899	-0.182431	-0.283184	0.303622	-1.33239	-1.52726	-1.29111	-0.857394	-1.58292	-0.635924	-1.17466	-1.12256	0.26266	-0.35487	-0.111804	0.734203	0.968478	0.159394	0.996364	0.0590729	0.706677	1.29871	0.809649	1.32017	2.1508	1.23436	1.84383	0.53359	1.92527	2.21506	2.69613	2.70276	2.35838	1.90572	1.31619	0.347039	0.891736	1.65147	1.49724	2.04235	1.49867	1.80943	0.732991	0.896741	2.08833	1.49141	0.846559	0.639907	2.63057	1.70721	2.15963	5.58677	4.35955	3.34667	4.25406	3.98694	2.79586	4.30115	3.95708	3.37791	4.66662	4.29393	3.011	3.55958	3.28581	3.91072	2.63863	3.10846	3.03174	2.25889	
4	1.14785	1.13684	0.898557	0.550443	-1.40941	-0.990881	-0.992758	-0.730836	-0.850456	-0.717077	-1.15706	-1.13705	-1.11653	0.397249	0.178728	-0.314626	0.897033	0.843084	0.408763	-0.910815	-1.20492	-0.148485	-0.0553222	-0.356149	0.463094	-1.33764	-1.32701	-0.937465	-0.699077	-1.32885	-0.455068	-1.0396	-0.980905	0.174042	-0.161228	-0.299072	0.67867	0.766983	-0.00193516	0.552641	0.150255	0.247949	0.99894	0.753195	1.2775	1.85377	1.11733	1.75757	0.475087	1.91626	1.92178	2.35806	2.49975	1.81987	1.42821	0.982987	-0.0379223	0.847968	1.50259	0.929154	1.66695	1.16458	1.26225	0.470878	0.506538	1.62384	1.22791	0.68013	0.166015	2.343	1.14344	5.69717	4.68393	4.02359	3.07511	3.39924	3.497	2.49171	3.23879	3.92242	3.18732	4.7428	4.09457	2.95009	3.36109	2.86599	3.20548	2.40865	2.54531	2.39109	1.90571	
5	1.24827	0.970528	0.826838	1.14478	-0.0822433	0.125487	-0.592557	-0.0857782	-0.264699	-0.543804	-1.18858	-0.663309	-0.815739	0.699421	0.438492	-0.239289	0.769716	0.820262	0.733267	-0.83041	-1.10412	-0.301529	-0.0816941	-0.246802	0.17518	-1.46284	-1.39016	-1.25907	-0.859592	-1.80273	-0.950833	-1.15772	-1.35396	0.0175882	-0.662972	-0.339876	0.354894	0.437343	-0.601481	0.382815	-0.723315	-0.182726	0.926447	0.00473627	0.487933	1.17686	0.239981	0.86539	-0.195126	1.09137	1.18231	1.71552	2.38729	1.39123	1.33876	0.750747	-0.440408	0.519126	0.994961	0.701875	1.21407	0.904462	0.932504	0.141547	0.342873	1.32501	1.24692	0.410376	0.742886	2.07877	5.00989	4.60436	4.1843	3.93795	2.95452	3.03601	3.24935	2.15794	3.66918	4.03958	3.22674	4.37059	3.89262	2.65499	2.99554	2.83794	3.32575	2.30135	2.28533	2.51848	1.85194	
6	1.41501	1.01214	1.17751	1.02981	0.0947911	0.66731	0.511199	0.0455297	-0.266618	-0.223107	-0.65604	-0.264075	-0.616772	0.605394	0.430578	0.0925088	1.18301	1.36845	0.773221	-0.531757	-0.38562	0.152521	0.420173	-0.129245	0.512018	-0.900783	-1.21565	-0.516534	-0.265723	-1.33775	-0.4607	-0.809599	-1.00392	0.798801	-0.176832	0.0276705	0.544111	0.387463	0.176144	0.846144	0.0547889	0.505222	0.970843	0.602053	1.39067	2.22708	1.12495	1.62116	0.998582	1.93443	2.12446	2.78198	2.81141	1.79517	1.45172	1.78288	0.497051	1.08719	2.15849	1.67785	2.13669	1.80006	1.97707	0.86179	1.42752	1.96663	2.01953	0.995512	1.49082	4.85632	5.11114	4.98342	5.00103	3.91015	3.10188	3.61136	3.78352	2.63788	4.493	4.63099	3.82162	4.51342	4.36891	2.94104	3.29297	3.60436	3.45842	2.70681	2.79683	2.45427	2.63475	
7	1.76151	1.54413	1.37087	1.57515	0.320579	0.719177	0.604808	1.4128	0.58956	-0.412164	-0.720349	-0.625923	-0.165683	0.677579	0.424999	0.219271	0.966991	1.27682	0.844202	-0.0927262	-0.38344	0.393262	0.408986	0.299121	0.727028	-0.735953	-0.807491	-0.603193	-0.337585	-0.784633	-0.472344	-0.445574	-0.532365	0.61892	0.12686	0.406953	0.883436	0.863758	-0.0143144	1.18302	0.256378	0.73805	1.49882	1.06508	1.69918	2.30313	1.0361	1.98498	0.685293	1.99691	1.89135	2.54958	2.87614	2.1652	1.89789	1.62071	0.263794	0.683993	1.38042	1.27479	2.08339	1.67404	1.60534	0.634768	1.02463	1.84209	1.79192	1.2597	1.43536	6.31242	4.55756	4.6112	4.25712	3.69475	2.81422	3.5024	3.72328	2.41631	4.4112	3.77173	3.10301	4.26899	3.90604	3.10302	3.39809	3.23177	3.99003	3.16385	3.54274	3.40619	3.30635	
8	1.37483	1.31142	1.39934	1.14667	0.151605	0.771166	0.56335	1.04639	0.874425	0.367175	-1.27066	-0.675107	-0.713382	0.301076	0.0601906	-0.304538	0.605727	0.768436	0.284702	-0.791026	-0.981138	-0.25767	0.0650788	-0.31539	0.297723	-0.853239	-1.36606	-0.990437	-0.983026	-1.38831	-0.861014	-0.888212	-1.22588	0.370434	-0.362427	0.0898286	0.305158	0.557965	-0.012927	0.680955	0.0240843	0.734908	1.17895	0.92844	0.976904	1.75504	0.926804	1.73592	0.198827	1.43551	1.58791	2.05901	2.29306	1.81612	1.54699	0.986721	0.155986	0.759484	1.59164	1.17315	1.87154	1.26409	1.33459	0.772325	0.864853	1.9993	1.6368	0.644778	5.59625	5.43175	4.62509	4.42474	4.27857	3.79951	3.00609	3.48374	3.72313	2.56415	4.0694	4.09264	3.0862	4.49327	4.09626	3.29731	3.9732	4.26797	4.45311	3.98463	4.28508	4.02328	1.52037	
9	1.69726	0.992344	1.25235	1.41752	0.620015	1.11257	0.61669	1.20271	0.97462	0.617174	0.349707	-0.327468	-0.402605	0.747967	0.457588	0.158381	1.00271	1.30752	1.1555	-0.28908	-0.819401	0.126624	0.452695	-0.369804	0.41503	-1.04044	-1.01014	-0.880692	-0.619532	-1.3051	-0.578764	-0.75785	-0.767951	0.288667	-0.549297	-0.0335829	0.42428	0.606849	-0.0757494	0.715614	0.078593	0.384228	0.938931	0.770373	0.957584	2.05171	0.838951	1.72883	0.2395	1.78449	2.04458	2.88346	2.64051	2.36622	2.07378	1.27331	0.284092	1.20359	1.59576	1.25532	1.87511	1.37332	1.61743	0.673997	1.07756	1.94438	2.14722	5.51972	4.39894	5.41383	3.80629	3.99542	4.03821	3.41123	2.39818	3.46283	3.66375	2.48867	3.69648	4.1489	3.48251	4.97305	4.88243	3.97011	4.35487	4.42125	2.02203	9.04392	17.2699	28.7994	43.0656	
