#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.379136	-0.00110803	-0.185497	0.040423	-0.98184	-0.457871	-0.855182	-0.420606	-0.339719	-0.435748	-0.763978	-0.548865	-0.489582	0.689248	0.482209	0.156814	0.977967	0.909046	0.820987	-0.323219	-0.791641	0.00129414	0.168448	0.209894	0.655782	-0.910397	-1.27531	-0.857511	-0.286834	-1.08137	-0.0399219	-0.494413	-0.82318	0.687463	0.07351	-0.100831	0.675351	0.686641	0.258407	0.984438	-0.0715941	0.469347	1.19559	0.992301	0.946051	1.84574	0.932072	1.76945	0.630606	2.13019	1.63055	2.63412	2.57176	2.30491	1.66664	1.3722	0.462198	1.37191	1.37722	1.22032	1.96929	1.60181	1.82339	0.770059	0.842742	1.5141	1.79856	1.26119	0.839296	2.58788	1.69258	2.10192	2.24799	2.04584	1.26998	2.09135	2.11497	0.974689	2.55355	2.74243	2.31404	2.96158	2.84394	1.7531	2.30555	1.90859	2.33632	1.48225	1.85195	1.69249	1.77508	
2	0.0905214	-0.28554	-0.618785	-0.0841872	-1.31233	-0.6095	-1.20046	-0.788739	-0.867684	-1.10933	-1.37195	-0.992944	-1.27345	0.316657	0.057535	-0.218939	0.758534	0.870213	0.179859	-0.770764	-1.16619	-0.00769725	-0.251711	-0.781476	0.118178	-1.72491	-1.64658	-1.43268	-0.966194	-1.9403	-0.932048	-1.33563	-1.64617	-0.107215	-0.815496	-0.573445	0.166321	0.321867	-0.652847	0.468627	-0.751788	-0.247913	0.524304	0.191669	0.613044	1.34999	0.738341	1.13817	-0.552981	1.53452	1.51674	2.26789	2.39958	1.6445	1.27363	0.978653	-0.641389	0.227107	1.0083	0.893295	1.49646	1.24823	1.45768	0.166942	0.300364	1.93389	1.29942	0.572008	0.400785	2.07938	1.08324	1.51533	1.78102	1.44638	0.914039	1.57286	1.51763	0.617156	2.33607	2.53848	1.75587	3.03924	2.64255	0.839716	1.59064	1.61086	1.99819	0.99702	1.04322	0.837542	0.549055	
3	0.374665	0.189214	-0.177999	-0.0135122	-0.922287	-0.358913	-0.526625	-0.517008	-0.614274	-0.632253	-1.07295	-0.403259	-0.929469	0.493154	0.287397	-0.23124	0.535787	0.814059	0.446598	-1.067	-0.924994	-0.544314	-0.202611	-0.302828	0.35019	-1.04115	-1.31647	-1.01039	-1.03059	-1.53939	-1.02872	-1.12777	-0.954533	0.313182	-0.547906	-0.474467	0.349923	0.328365	-0.296402	0.319845	-0.38776	0.275931	0.947803	0.188029	0.739616	1.41857	0.523989	1.31066	0.0940562	1.69691	1.19857	1.94542	1.95831	1.52599	1.11934	0.946749	-0.155567	0.794339	1.14008	0.922749	1.41313	0.90102	0.908148	0.302086	0.626251	1.11365	1.04376	0.493123	0.435932	1.91826	1.11836	1.37012	1.42815	0.824715	0.195998	1.27124	1.49948	0.0930889	2.10125	1.95096	1.3244	2.51874	2.08303	0.693787	1.18303	1.24964	1.56557	0.73037	0.826978	0.533214	0.572843	
4	-0.0422183	-0.145815	-0.120487	-0.0224264	-1.29074	-0.531708	-0.632567	-0.514081	-0.65823	-1.03085	-1.25973	-1.03004	-1.22593	-0.147721	-0.10798	-0.725587	0.206056	0.397274	0.113938	-1.13618	-1.27062	-0.411352	-0.387368	-0.675113	-0.08163	-1.44214	-1.87203	-1.26534	-1.21501	-1.74801	-0.755232	-1.43914	-1.77487	-0.333613	-0.907991	-0.505397	0.254942	0.184533	-0.647141	0.009064	-0.519242	0.0401964	0.341482	0.0683764	0.603108	1.16228	0.220313	0.659035	-0.381589	0.91455	1.04876	1.47238	1.81645	1.3745	0.988591	0.540136	-0.747737	0.0287413	0.853806	0.66707	0.869623	0.495178	0.829234	0.166512	-0.0432929	1.09046	0.834798	0.137221	0.0940401	1.65821	0.700393	1.06867	1.27199	0.658901	0.250146	0.808265	0.753919	-0.230682	1.19048	1.50913	0.968093	1.82536	1.824	0.255015	0.918085	1.15826	1.21428	0.318227	0.653087	0.555816	-0.0210134	
5	0.608273	0.249149	-0.0654961	0.231227	-0.812113	-0.257181	-0.207603	-0.270724	-0.385893	-0.807455	-1.0995	-0.659125	-0.616073	0.263123	0.295572	0.314142	0.70492	1.16232	0.501655	-0.799122	-0.917854	-0.177834	0.127527	-0.0140465	0.106837	-1.14311	-1.26778	-0.99092	-0.895899	-1.77648	-0.43848	-0.784203	-1.0692	0.443744	-0.0513227	0.0933364	0.596193	0.554367	0.0729009	1.01568	0.231403	0.890727	1.49634	1.11403	1.20579	1.92875	1.25836	1.77185	0.382052	1.99381	1.94613	2.19219	2.72021	2.4473	1.77591	1.47629	0.530531	1.15398	1.31176	1.07555	2.01208	1.49042	1.63315	0.63658	0.781171	1.96254	1.70644	0.801036	0.85343	2.64598	1.19213	2.03587	1.94401	1.27266	0.849768	1.74749	1.84055	0.484654	2.50503	2.54019	1.67506	3.06675	3.2277	1.62011	2.06869	2.15601	1.99342	0.935969	1.63788	1.72075	1.47539	
6	0.550155	0.386988	0.080944	0.217767	-0.639231	-0.327966	-0.408515	-0.0119123	-0.161502	-0.188166	-0.810787	-0.580211	-0.511085	0.796681	0.67625	0.255294	1.03299	1.44947	1.05042	-0.202407	-0.696168	0.461137	0.740258	0.192709	0.776752	-0.72171	-1.00127	-0.668904	-0.424824	-0.83488	0.0902389	-0.385977	-0.222467	1.09311	0.156362	0.445726	1.35498	0.822458	0.447322	0.788875	0.430199	1.06559	1.41905	0.94644	1.17176	2.28505	1.50819	1.93693	0.887863	2.04645	2.19782	2.82837	3.3993	2.76314	2.29179	2.21073	0.725196	1.38343	2.37008	1.56569	2.33521	1.77539	2.07089	1.17884	1.47007	2.6006	2.4189	1.4882	1.21674	2.88408	2.20755	2.19698	2.69394	2.14865	1.45789	2.23678	2.09149	1.07327	2.98681	3.14781	2.36562	3.83698	3.41631	2.70888	2.78087	2.8939	3.41573	2.348	2.8032	2.72929	2.59617	
7	0.39716	0.289433	-0.0314309	0.218925	-1.02024	-0.365105	-0.324119	0.161657	-0.145361	-0.250368	-1.33515	-0.913144	-0.729961	0.535553	0.235969	-0.0653049	0.711932	1.03331	0.407195	-0.777845	-0.640947	-0.215076	0.149693	-0.00848498	0.685763	-0.800722	-1.18435	-0.953766	-0.847357	-1.27889	-0.359719	-0.895184	-0.980432	0.405057	-0.406887	-0.145844	0.393301	0.490689	-0.428907	0.497562	-0.236441	0.0223778	0.565064	0.650605	0.60303	1.12037	0.422586	0.99684	0.190047	1.27735	1.36298	1.99055	2.05407	1.50237	1.11789	1.27301	-0.194139	0.732026	1.43849	1.01778	1.68249	1.13938	1.3946	0.383428	0.968156	1.81404	1.74541	0.837721	0.67663	2.19163	1.23996	1.69762	2.01559	1.72784	0.865139	1.40179	2.01184	0.845992	2.45871	2.46712	1.79847	3.11994	2.47786	1.32847	2.07783	1.97868	2.50501	2.23247	2.54614	2.19441	2.57596	
8	0.725181	-0.0754819	-0.0924372	0.261487	-1.11107	-0.336644	-0.513	-0.0783155	-0.36856	-0.531763	-1.06314	-0.875332	-0.491928	0.395302	0.255141	0.155287	0.614301	0.990633	0.754555	-0.602865	-0.795269	-0.238552	0.291604	-0.330173	0.465814	-1.32874	-1.39173	-1.11778	-0.881868	-1.0841	-0.695878	-0.876659	-1.21962	0.272601	-0.346564	-0.061054	0.402738	0.477289	-0.119674	0.899881	-0.0524361	0.388026	0.97446	0.393441	0.890416	1.65224	0.702362	1.41412	0.251595	1.53471	1.37769	2.12264	2.20054	1.60006	1.39846	0.813415	-0.00340653	0.591047	1.15581	0.927472	1.45983	1.16886	1.51052	0.282735	0.423675	1.51302	1.53586	0.782476	0.690766	2.04758	1.2895	1.40741	1.60699	1.27453	0.835666	1.60955	1.55474	0.452809	2.0507	2.33549	1.68377	2.84932	2.52027	1.54025	2.37459	2.6377	3.10012	2.79634	2.91492	1.80844	6.38896	
9	0.927041	0.69051	0.429107	0.534579	-0.43135	0.0317807	-0.185694	0.341569	0.358459	0.13018	-0.563132	0.00573994	-0.128748	1.42191	0.736707	0.644207	1.12665	1.39397	0.89656	-0.201643	-0.166871	0.403169	0.751808	0.6953	1.3772	-0.237465	-0.419138	0.0715055	0.233807	-0.413307	0.4161	0.0101913	-0.0816707	1.59075	0.60025	0.97658	1.76449	1.49333	0.756205	2.15555	1.04674	1.29202	2.20762	1.63834	2.02394	3.02018	2.08003	2.68721	1.48906	2.84458	3.21486	3.42466	3.80254	3.2517	2.69589	2.21068	1.10162	2.11127	2.84288	2.17881	2.94827	2.14251	2.73949	1.58736	1.93424	2.85879	2.67035	1.81403	1.65732	3.41118	2.43339	2.77168	2.86069	2.15949	1.74914	2.38206	2.92899	1.58872	3.27464	3.60731	3.20447	4.61103	4.49556	3.73357	4.32541	4.46899	3.53546	10.0013	26.1076	46.614	64.1801	
