#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0.0736904	0.199762	-0.399225	0.188636	-0.7021	-0.359646	-0.368474	0.233068	-0.179232	-0.145668	-0.821846	-0.611005	-0.343207	0.541188	0.316722	0.41176	1.25113	1.41835	0.8392	-0.147294	-0.612998	0.178821	0.422177	0.206298	0.508267	-0.542085	-1.05135	-0.299357	-0.56079	-1.00542	-0.193938	-0.352563	-0.815037	0.777636	-0.062046	0.395658	0.749259	0.942039	0.012629	0.866936	0.383029	0.855216	1.30258	0.986549	1.39247	1.93614	1.05437	1.62211	0.568275	1.70011	1.95582	2.22426	2.50181	1.89327	1.59316	1.10492	0.230131	0.912101	1.35497	1.11759	1.74751	1.07324	1.78299	0.895737	1.00997	1.75503	1.67043	0.93165	1.24682	2.55228	1.58684	2.04555	2.29436	1.63663	1.07716	2.00077	2.40452	0.747904	2.68227	2.64164	2.24067	3.17852	2.80301	1.37495	2.26402	2.22478	2.72377	1.59521	1.66117	1.5193	1.28833	
1	0.413969	0.241422	-0.243745	-0.00164504	-0.838641	-0.422369	-0.847935	-0.29452	-0.69053	-0.564831	-1.24808	-0.833702	-0.933366	0.504497	0.514477	-0.171777	0.474478	1.07651	0.458973	-0.579928	-0.777592	0.0943935	0.0237725	-0.161178	0.5423	-1.07683	-0.957728	-0.717403	-0.403212	-1.22696	-0.339352	-0.980078	-0.769485	0.695201	-0.392064	0.0284483	0.617331	0.786439	0.187494	0.857473	0.182532	0.529439	1.0878	0.923565	1.24587	2.13874	1.09241	1.8179	0.545713	1.83872	1.98296	2.73376	2.89119	2.05894	1.70355	1.29255	0.372051	1.24316	1.56099	1.26169	2.08925	1.39443	1.4568	0.925149	0.770367	1.91235	1.65584	0.641481	0.809948	2.0398	1.11624	1.81071	1.91036	1.51859	0.57225	1.58741	1.66275	0.680423	2.32313	2.12799	1.44989	2.63994	2.37494	1.15599	1.85718	1.8735	1.97845	1.09351	1.48799	1.55653	1.42414	
2	0.086481	-0.462406	-0.883331	-0.259419	-1.35362	-0.939786	-1.3363	-0.487591	-0.886887	-1.10318	-1.45478	-1.1157	-1.31816	0.127312	-0.299383	-0.456862	0.218138	0.706848	0.280932	-0.895635	-1.04909	-0.60586	-0.0259167	-0.442452	-0.0883205	-1.32684	-1.39385	-1.05383	-0.776453	-1.71869	-0.892947	-1.67839	-1.15791	0.344656	-0.540298	-0.260997	0.340534	0.28938	-0.701574	0.169321	-0.138201	0.0442224	0.673817	0.247863	0.618852	1.48042	0.465367	0.987462	0.0380131	1.3329	1.44975	2.04096	2.19848	1.67213	1.38528	0.899354	-0.136174	0.764279	1.11161	0.848596	1.01627	0.863687	1.07379	0.214869	0.362334	1.11817	1.19654	0.230695	0.0632114	1.83854	0.701088	1.42768	0.945758	1.1464	0.307179	0.942812	1.1507	0.237075	1.80272	1.81679	1.12134	2.47846	2.01835	0.724527	1.53388	1.41351	1.83178	0.853844	1.07203	1.3778	1.27144	
3	0.0933851	-0.195927	-0.0279296	0.0133032	-1.0237	-1.41416	-1.27968	-0.855721	-0.826435	-1.0659	-1.5981	-1.41462	-0.950245	0.125862	-0.172131	-0.286027	0.833114	0.659151	0.352433	-1.39618	-1.3025	-0.457051	-0.556533	-0.936349	0.157311	-1.56083	-2.13246	-1.71033	-1.37316	-1.92334	-0.94792	-1.40127	-1.64869	0.081467	-1.11211	-0.822307	0.524061	0.00926594	-0.994044	0.161857	-0.710298	0.133103	0.514379	0.109222	0.453767	1.37482	0.879458	1.3227	0.0616796	1.54584	1.53496	2.2416	2.05565	2.20281	1.38789	1.28076	-0.596448	0.569101	0.904329	0.896663	1.24622	0.794822	1.17352	0.343359	0.191747	1.57432	1.36115	0.37232	0.773149	1.91581	0.96145	1.33858	1.2112	1.00617	0.031251	1.25915	1.25711	0.152515	1.94255	2.13637	1.28143	2.94805	2.54302	0.764353	1.48492	1.40158	1.99266	1.26821	1.37755	1.64224	1.56634	
4	0.291618	0.0965333	-0.0112915	0.0878752	-0.790734	-0.563302	-0.617286	-0.211502	-0.317726	-0.593458	-0.743765	-0.698893	-0.724812	0.430687	0.328729	-0.082553	0.874897	0.946499	0.812199	-0.418895	-0.738173	-0.209972	0.290305	-0.218579	0.341909	-1.03408	-0.926208	-0.855704	-0.533327	-0.873432	-0.588194	-0.485011	-0.70773	0.191994	-0.243185	-0.273879	0.392305	0.46109	-0.204515	0.629441	0.0904077	0.461252	0.718047	0.785554	1.26836	1.48503	1.10232	1.3255	0.603259	1.69497	1.60783	1.98177	2.43275	2.12449	1.78067	1.35937	0.492351	0.963507	1.40409	1.20583	1.69652	1.17344	1.61916	0.836152	0.809318	1.4802	1.64563	0.867216	0.715311	2.27412	1.29914	1.70677	1.74263	1.20726	0.812817	1.38212	1.46268	0.813627	2.35361	2.68696	1.83601	2.89643	2.79819	1.43198	2.28696	2.17442	2.804	1.75733	2.02416	1.87544	1.83559	
5	0.420779	0.188851	-0.287346	0.042266	-1.07344	-0.626102	-0.855926	-0.566552	-0.51123	-0.698485	-1.34637	-0.90135	-0.732038	0.304256	0.120845	-0.465029	0.32869	0.531008	0.213408	-0.964515	-1.2744	-0.457829	-0.674376	-0.714183	-0.145888	-1.50268	-1.77272	-1.37621	-1.04095	-1.9252	-1.00875	-1.40102	-1.56679	-0.37217	-0.805953	-0.43858	-0.0611174	0.145016	-0.390266	0.171669	-0.353481	0.227803	0.480221	0.123817	0.389808	1.26816	0.428247	0.945954	-0.211659	1.37821	1.31784	2.01626	2.06117	1.38723	1.22045	0.70161	-0.165687	0.547351	1.13868	0.858251	1.06245	1.0091	0.862839	0.0626005	0.241679	0.997786	1.0594	0.122159	0.227815	1.98292	1.32332	1.3149	1.66011	1.19568	0.716524	1.08183	1.22181	0.225587	1.93974	2.08502	1.70791	2.70518	2.53202	1.3906	1.82968	1.93518	2.18915	1.80312	2.08057	2.15901	1.84397	
6	0.446448	-0.0851679	-0.107201	-0.000827203	-0.86475	-0.517105	-0.765453	-0.106899	-0.490667	-0.528438	-1.00072	-0.732585	-0.64273	0.602471	0.397707	0.0659024	0.863796	1.11529	0.377406	-0.602479	-0.789988	-0.0456462	0.0749637	-0.204028	0.485772	-1.41824	-1.26038	-0.875763	-0.506361	-1.0797	-0.554548	-0.613008	-0.852277	0.524531	-0.241839	-0.0717176	0.448635	0.242148	-0.0770048	0.611925	-0.139718	0.529876	0.660835	0.318177	0.891551	1.48092	0.743676	1.25044	0.153766	1.4336	1.25869	2.11113	2.24564	1.84426	1.40288	1.1008	0.0991388	0.851636	1.11949	1.01585	1.68556	0.811974	1.24827	0.551223	0.514359	1.26979	1.54342	0.51667	0.370689	1.96694	1.04012	1.07152	1.51949	1.39875	0.503835	1.21367	1.45809	0.387672	2.17056	2.26596	1.66693	3.37813	2.9649	1.52789	2.25313	2.42534	3.00882	2.43771	2.70654	3.09037	2.75685	
7	0.535184	0.242681	0.289681	0.502169	-0.423718	0.0248695	-0.433575	0.253278	-0.111917	-0.231208	-0.442736	-0.55278	-0.514291	0.657363	0.464663	-0.178892	0.845812	0.746056	0.800059	-0.390205	-0.525101	-0.00978493	0.480745	-0.149121	0.7387	-1.09557	-0.735433	-0.854012	-0.228919	-1.21955	-0.335069	-0.75973	-0.867295	0.472785	-0.47532	0.0999913	1.03986	0.797756	-0.138476	0.619334	-0.08104	0.54615	1.26508	0.774517	1.19768	2.14106	1.10834	1.75194	0.586486	2.03835	1.87928	2.28378	2.35679	2.13694	1.73763	1.36054	0.159962	0.89371	1.83845	1.56375	1.58983	1.47636	1.86572	0.953203	0.675537	1.68036	2.0953	1.29422	1.10117	2.73965	1.927	2.18698	2.21196	2.2145	1.31224	2.41535	2.50781	1.27374	3.28678	3.56258	3.19256	4.16409	3.98624	2.75811	3.4792	3.62445	4.46635	3.95009	4.32268	1.59059	10.8933	
8	-0.313288	-0.368867	-0.562611	-0.497479	-1.19042	-0.935714	-1.18245	-0.51922	-0.663447	-1.19496	-1.64149	-1.46259	-1.28543	-0.0732807	-0.356358	-0.417709	0.299528	0.209038	-0.0283137	-0.99899	-1.24667	-0.618609	-0.404715	-0.837503	-0.012179	-1.46006	-1.78126	-1.47646	-1.05972	-1.84294	-1.1264	-1.49374	-1.46475	-0.477865	-0.828715	-0.426499	-0.307673	-0.23714	-0.538914	0.101268	-0.590237	-0.0849712	0.515065	-0.129645	0.312068	0.742095	0.303091	0.700652	-0.760848	1.16642	0.852197	1.52246	1.49376	1.12279	0.663328	0.492716	-0.445099	0.0814655	0.647155	0.422114	1.29762	0.600846	0.756442	0.137884	0.043194	0.662126	0.905957	0.0963662	0.409729	1.56165	0.884457	1.44286	1.18364	1.32885	0.579816	1.08079	1.57154	0.498692	2.2988	2.5596	2.15597	3.55691	3.8049	2.52964	3.77518	3.34072	0.777342	11.5482	29.526	52.5699	67.4178	
9	0.237469	-0.159111	-0.0378696	-0.118554	-0.838919	-0.534214	-0.689923	-0.26173	-0.304951	-0.768984	-1.08266	-1.11207	-0.748735	0.278018	0.309315	-0.145	0.47868	0.621635	0.147259	-0.642273	-0.894285	-0.146764	0.103695	-0.158034	0.259655	-0.742125	-1.27478	-0.767473	-0.749913	-1.10332	-0.548042	-0.522251	-0.896929	0.0314775	-0.22568	0.0494198	0.521772	0.481946	-0.21581	0.683272	-0.0863188	0.431787	0.896135	0.769325	1.24866	1.77194	1.19602	1.61601	0.581304	1.47393	2.01526	2.24347	2.37038	2.01789	1.55456	1.38475	0.381163	1.23354	1.84618	1.52305	2.05233	1.72133	1.8231	1.07009	0.999847	2.10319	1.907	1.29653	1.07095	2.72093	1.96552	2.28447	2.61872	2.07075	1.40087	2.20959	2.64913	1.92005	3.40166	4.28162	3.7511	4.89754	4.89309	1.30917	12.5276	30.4974	56.3677	69.586	81.5833	91.6035	101.312	
