#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0.229677	0.0958596	-0.293067	0.196359	-1.47196	-0.820722	-0.985517	-0.480103	-0.731804	-1.02637	-1.75924	-1.27104	-1.36617	0.196003	0.060974	-0.496706	0.236504	0.462472	0.167822	-1.19232	-1.33138	-0.680734	-0.39058	-0.664959	0.0419056	-1.67211	-1.56312	-1.36412	-1.06071	-1.9059	-0.780574	-0.984527	-1.17263	0.142678	-0.67987	-0.306318	0.5448	0.601889	-0.555127	0.233283	-0.319292	0.134642	1.54955	0.781762	1.6136	2.25158	1.75158	2.45283	0.979132	2.98946	2.60994	3.25265	3.67978	3.18424	2.32763	2.06191	0.833944	1.63222	2.35164	2.10971	2.6361	2.06657	2.38292	0.996222	1.21634	2.73576	2.64963	1.66632	1.43299	3.15383	2.28626	2.64672	2.95471	2.20607	1.58434	2.04573	2.36495	1.43325	3.2007	8.15535	7.87584	9.18061	7.82563	5.658	6.08996	5.65883	5.6779	4.34447	4.8604	4.70044	4.53093	
1	0.560714	0.02825	0.182195	0.470764	-0.903381	-0.170264	-0.45908	0.165407	-0.451435	-0.897744	-1.05851	-0.468838	-0.851895	0.710255	0.416679	0.245952	0.950404	1.36094	0.894363	-0.496216	-0.978704	-0.0718995	0.17531	-0.31593	0.88289	-0.861433	-0.975065	-0.820108	-0.507571	-1.10495	-0.026698	-0.641033	-0.767461	0.882988	0.0595201	0.558033	1.06474	1.37901	0.58688	1.12151	0.657518	0.855172	1.93343	0.852751	1.82948	2.8205	1.90332	1.90457	1.1849	2.67642	2.46104	3.57316	3.53719	2.44332	2.35038	2.35023	0.913516	1.75331	2.42231	1.91947	2.66954	1.8276	2.25472	1.47169	1.51657	2.17018	2.3338	1.17099	1.14439	2.90656	2.52556	2.90374	3.15381	2.16066	1.44815	2.54661	2.75307	2.06408	8.52603	8.79414	7.3082	7.70063	7.21441	4.9624	5.13587	5.34647	5.63898	4.3728	4.56565	4.3545	4.26407	
2	0.438988	-0.059913	0.000297938	0.159523	-0.992744	-0.234704	-0.599798	-0.148444	-0.460243	-0.821677	-1.28484	-1.27016	-0.894923	-0.0357509	-0.00195784	-0.469767	0.727709	1.17756	0.264187	-0.990519	-0.977531	-0.336559	-0.0890565	-0.279989	-0.0272382	-1.36998	-1.29408	-1.24879	-0.450808	-1.38869	-0.587125	-1.17289	-1.15954	0.512254	-0.50987	0.0417436	0.51374	0.425483	-0.081056	0.589386	-0.285187	0.121878	0.962742	0.275295	0.869142	1.28068	1.09375	1.45375	-0.0527759	1.73199	1.56618	2.4442	2.34996	2.01691	1.68752	1.35597	-0.032498	0.701424	1.41595	1.27762	1.67579	1.32676	1.34259	0.443821	0.823914	1.82022	1.49515	1.04533	0.979235	2.47915	1.47342	1.65078	1.78169	1.31678	0.863027	1.85378	2.58652	6.26337	7.95227	7.31309	5.96383	6.10917	5.27859	3.93614	4.46671	4.41604	4.75601	3.36445	3.88547	3.79534	3.37735	
3	0.666193	0.00415734	0.483175	0.123223	-1.09374	-0.268987	-0.547759	-0.0401427	-0.122774	-0.136023	-0.88788	-0.772542	-0.609622	0.64497	0.220924	-0.0292869	0.792339	1.62624	0.70904	-0.867208	-0.928144	-0.24095	0.533855	-0.200074	0.661912	-1.39109	-1.99452	-1.18398	-0.483993	-1.33372	-0.590113	-0.963766	-0.865545	0.794798	-0.00492016	0.0959477	0.62741	1.15978	0.274672	0.80316	0.301358	0.82068	1.58466	1.22774	1.81902	2.05649	1.39989	1.99153	1.05578	2.74538	2.34542	3.17995	3.35627	2.94732	2.22508	2.21255	0.918385	1.21106	2.61842	1.89794	2.60512	2.24195	2.20848	1.06865	1.38094	2.73486	2.46225	1.48701	1.48502	3.28154	2.21056	2.7504	2.99592	2.3143	1.49488	2.42455	8.46074	6.67764	7.84177	7.54096	5.50866	6.73391	6.77415	4.46097	5.59889	4.94148	5.76909	4.4787	4.94049	4.3259	4.52601	
4	0.689385	0.364687	0.208035	0.0259666	-1.22468	-0.691682	-1.00247	-0.479723	-0.748356	-0.728532	-1.40038	-1.07808	-1.02927	0.217597	0.275922	-0.0450841	0.674949	1.1331	0.771832	-0.601947	-0.811711	0.342711	0.124561	-0.25359	0.248034	-0.842428	-0.983608	-0.674166	-0.473511	-1.13563	-0.393859	-0.405177	-0.868099	0.73731	-0.0557511	0.345391	0.808262	0.686047	0.0482072	0.806544	0.238755	0.4791	1.19383	1.10156	1.47798	1.81783	0.966518	1.83439	0.466171	2.15649	2.00794	2.60743	2.66396	2.13885	1.8137	1.52861	-0.0127803	1.00788	1.68493	1.23458	1.9774	1.31569	1.3977	0.60759	0.36164	1.70789	1.70435	0.672202	0.699158	2.5915	1.46346	1.6883	1.9974	1.27572	1.24729	7.63125	7.7868	5.31973	5.71787	5.13822	4.61633	5.46058	5.09514	3.73514	4.47018	4.46347	5.05018	3.71275	4.01299	4.32727	4.21961	
5	0.324624	0.249518	0.0698796	0.306368	-0.721545	-0.207787	-0.623547	-0.368896	-0.486186	-0.632228	-1.23016	-0.942322	-0.471825	0.633838	0.182337	-0.0300444	0.614656	1.02508	0.352061	-0.517617	-0.80396	-0.363682	0.0790642	-0.0628575	0.720918	-1.10796	-1.53137	-1.18816	-0.764313	-1.37795	-0.626766	-0.872356	-1.04554	0.751486	-0.537738	-0.0956169	0.508826	0.605845	-0.156896	1.05588	0.281005	0.750728	1.08864	1.25952	1.10685	2.35969	1.07565	1.67949	0.516214	2.04024	2.16129	2.40288	2.79829	2.23894	1.66662	1.75567	0.313729	1.24797	1.58196	1.51633	2.162	1.4915	1.92026	1.17147	1.17477	2.21838	2.27648	1.25212	1.3186	2.98021	1.79139	2.34188	2.78815	2.33679	7.78275	8.13931	6.79743	4.21744	5.92064	6.08804	5.30953	6.92572	6.38212	4.94012	5.64253	5.55257	6.04903	5.09861	5.67394	5.96663	5.85528	
6	7.06528	3.72269	1.22741	-0.951073	-1.08111	-0.51412	-0.976516	-0.364744	-0.726003	-0.67658	-1.49517	-1.11098	-1.11994	0.411749	0.24809	-0.262905	0.426734	0.651153	0.345788	-1.21606	-1.29016	-0.477025	-0.615093	-0.529948	0.179683	-1.64374	-1.41204	-1.26999	-1.1111	-1.2805	-0.59879	-1.02681	-1.15382	0.474784	-0.336308	0.041453	0.930411	0.806043	-0.198259	0.845258	-0.07733	0.368898	0.757189	1.06151	1.47641	1.99945	1.01894	1.84928	0.39585	2.02175	2.08685	2.79706	2.57197	2.25294	1.85867	1.35885	0.0997711	1.14906	1.80695	1.63368	2.17658	1.79103	1.86446	0.899448	1.07244	2.13333	2.05266	0.962532	1.11125	2.76009	2.02271	2.33045	1.90034	8.49316	7.87675	7.41645	6.05391	4.37264	5.82025	6.19311	5.54588	7.02457	6.58787	5.16406	6.23401	5.87532	6.78584	5.83778	6.23504	6.29747	6.62049	
7	7.11083	8.64907	9.75619	9.97722	4.37856	0.933299	-1.4187	-0.295328	-0.513984	-0.710998	-1.44873	-0.805899	-1.09716	0.247268	-0.117555	-0.311424	0.229979	0.523167	0.046149	-0.877489	-1.0976	-0.615059	0.0620533	-0.244119	0.182027	-1.28192	-1.36517	-1.11967	-0.824387	-1.14146	-0.442861	-0.788547	-1.06271	0.431258	-0.172127	0.0314	0.570945	0.691883	-0.189733	0.501338	0.0670313	0.324313	0.776749	0.485781	1.23281	1.78505	0.923556	1.34251	0.359164	1.63214	1.72263	2.31198	2.50565	1.78363	1.61501	1.56131	-0.239358	0.955933	1.28397	1.12158	1.66399	1.31451	1.51827	0.738461	0.61251	1.89937	1.57315	0.709886	0.945938	2.65568	1.40273	1.46439	8.2847	8.53526	6.54346	5.44829	5.4195	4.12362	5.43637	5.90453	5.02688	6.31266	5.85306	4.87654	5.43405	6.05451	6.49622	5.77357	6.45212	6.72931	5.64395	
8	7.3846	7.33175	6.98113	7.67091	7.79683	10.2918	10.4028	5.70382	0.297344	-0.343984	-0.834953	-0.468099	-0.447201	0.791317	0.328084	0.396045	1.20893	1.65911	0.548933	-1.00089	-0.917499	-0.043056	-0.0286651	0.0544782	0.471772	-1.38264	-1.54036	-1.16709	-0.959998	-1.70731	-0.949415	-0.725079	-1.09737	0.342074	-0.279559	-0.303027	0.284246	0.616177	-0.449228	0.543889	-0.186476	0.290563	0.7452	0.716718	0.800616	1.94008	1.1685	1.62118	0.222193	2.04391	2.00928	2.61673	2.67758	2.72168	1.72635	1.63963	0.553332	1.41458	2.16265	1.55214	2.4058	1.45451	1.89507	1.13228	1.19463	2.18526	1.98483	1.45812	1.24803	2.99113	2.10452	8.21501	9.6441	7.98713	5.75023	5.67544	6.00914	4.58279	6.67932	6.96417	6.15398	7.70986	7.88792	6.39517	7.28477	7.44147	7.10228	6.76404	11.0595	19.941	31.5653	
9	4.21223	4.84553	5.4435	6.21776	5.6511	7.09187	7.54892	9.70348	11.5134	7.60386	1.20712	-0.439404	-0.333899	0.947902	0.944247	-0.0766495	1.10936	1.53589	0.868449	-0.189004	-0.548475	0.375217	0.524266	0.0852674	0.655424	-0.533884	-0.732857	-0.588426	-0.126346	-0.877589	-0.217219	-0.361505	-0.587669	0.778934	0.0229319	0.368769	1.19221	0.92251	0.396667	1.0946	0.196	0.746419	1.38001	1.36587	1.55694	2.37924	1.46147	2.26504	0.690567	2.26037	2.34959	2.79193	2.78096	2.444	1.88452	1.72489	0.451255	1.51332	1.97805	2.02288	2.49949	1.81312	1.75989	1.17681	1.61995	2.16685	2.2262	1.38537	1.29123	3.1318	6.86301	10.0051	8.70763	6.61172	5.42742	6.2666	6.42448	5.27243	7.42882	7.88008	7.12299	8.77657	7.88239	5.97272	10.2586	17.9739	32.3936	47.0017	59.5151	71.2301	79.0843	
