#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.544734	0.154831	-0.496539	-1.18198	-0.85675	-2.21363	-1.05554	-1.59584	-1.00025	-0.481248	-1.09052	-0.630058	0.261437	0.892671	-0.274918	-0.716923	0.0284135	-0.209248	-0.221792	-0.550457	-0.628986	-1.12334	-0.869245	-0.18637	-0.650198	0.063821	0.487685	-0.645021	-0.719868	-0.758277	-0.404119	-1.2979	-0.788153	-0.570354	-0.469996	0.248975	0.376232	-0.322925	-0.365126	0.212508	-0.234516	0.237336	0.434824	1.53937	0.249689	0.711603	0.993005	-0.144466	0.727075	0.574752	0.854045	0.53569	0.694636	0.170051	0.140107	1.12029	0.931402	0.341994	0.353191	0.101799	0.00502075	0.290015	0.432784	0.582211	-0.23094	-0.565376	-0.47461	-0.280371	0.401916	-1.01233	-0.904185	-0.772385	-0.332627	-0.319988	-0.235543	-0.633017	0.157092	-0.518164	-0.499559	-0.174879	0.12215	1.15593	0.637249	0.229478	-0.445508	-0.214663	-0.695342	-0.475373	-0.441602	-0.0543334	-0.0456859	
2	-0.68303	0.0747324	-0.519514	-1.10251	-1.15616	-2.30034	-1.26437	-1.91145	-1.39504	-0.783906	-1.04555	-0.803595	-0.0544181	0.521425	-0.466064	-0.857976	-0.503427	-0.573418	-0.699421	-0.812553	-0.808512	-1.49902	-0.898257	-0.315317	-1.2291	0.357648	0.603223	-1.18409	-0.676588	-0.920833	-0.262425	-1.52537	-1.12174	-0.571018	-0.587749	0.0980152	-0.0818319	-0.131975	-0.704039	-0.51261	-0.653494	-0.0622297	0.192947	1.31213	-0.247908	0.716131	0.621482	-0.352712	0.472332	0.139913	0.28987	0.36318	0.353724	0.13839	-0.264798	1.39318	0.802397	0.251291	0.222869	0.143114	-0.17807	0.251008	0.355165	0.324757	0.108456	-0.710752	-0.143189	-0.127767	-0.0213221	-1.2266	-1.052	-1.12599	-0.283332	-0.185559	-0.217213	-0.688151	0.272872	-0.172831	0.618754	0.220128	0.215654	0.732406	-0.0531123	0.209282	-0.820321	-0.350768	-0.369449	-0.45254	-0.454007	-0.0985215	-0.0632996	
3	-0.447857	0.255212	-0.459957	-1.00269	-0.84373	-2.2108	-0.901992	-1.54439	-0.876975	-0.307106	-0.798196	-0.462097	0.394202	0.741311	-0.0532934	-0.499799	-0.215528	-0.340861	-0.276849	-0.782765	-0.829988	-1.32108	-0.691403	-0.432075	-1.06137	0.417125	0.610067	-0.768746	-0.585028	-1.20568	-0.175531	-1.35832	-0.797574	-0.110255	-0.526339	0.416357	0.289563	-0.0650621	-0.348911	-0.111548	-0.17581	-0.00859225	0.583703	1.35396	-0.129212	0.753677	0.714981	-0.503196	0.555185	-0.0472088	0.703343	0.616244	0.0378853	-0.0718756	-0.0420311	1.09175	0.756281	0.143595	-0.0832387	-0.12854	-0.174717	0.0527447	0.366828	-0.123054	-0.328232	-0.760371	-0.527849	-0.323358	-0.2074	-1.24407	-1.22446	-1.05021	-0.689931	-0.577593	-0.790057	-0.830013	0.143745	0.696555	0.9016	0.264629	-0.735883	0.0528937	-0.199753	0.0328973	-0.558509	-0.154514	-0.326387	-0.211025	-0.407458	0.276561	0.46165	
4	-0.421271	0.380904	-0.242995	-1.0823	-0.843184	-1.91973	-0.876924	-1.53023	-1.00921	-0.521144	-0.922908	-0.413198	0.452104	0.71924	0.151959	-0.525195	0.123358	-0.302181	-0.270754	-0.5314	-0.69124	-1.27722	-0.142724	-0.00482241	-0.964573	0.10941	1.07837	-0.634146	-0.558642	-1.00781	-0.346194	-1.32298	-0.824547	-0.326272	-0.303413	0.470393	0.352071	-0.432917	-0.297755	0.0482258	-0.323343	0.259073	0.495001	1.5534	0.355969	0.917617	0.74221	-0.0785192	0.955931	0.13879	0.85592	0.620092	0.380757	0.623064	0.397499	1.52068	1.14097	0.340663	0.734645	0.338101	-0.102408	0.519559	0.633566	0.569219	-0.235802	-0.375395	-0.193081	0.38037	0.28801	-1.13302	-0.677979	-0.798138	0.0148319	-0.175837	-0.216642	-0.0247963	1.92385	1.46391	1.42306	-0.019043	-0.575766	0.886164	0.714668	0.888128	0.00589313	0.897037	0.974877	0.446572	0.337278	0.995258	1.0908	
5	-0.497632	0.544352	-0.207423	-0.901982	-0.612347	-2.12549	-0.380889	-1.41682	-0.846744	-0.192063	-0.816911	-0.61917	0.356454	0.772804	0.0941706	-0.661809	-0.178055	-0.237068	-0.000367173	-0.789382	-0.764817	-1.04349	-0.330126	-0.395632	-0.65427	0.151488	0.926971	-0.681539	-0.722915	-1.0151	-0.377222	-1.13508	-0.859822	-0.26676	-0.703722	0.15255	0.162496	-0.314837	-0.485619	-0.0795695	-0.461306	-0.106145	-0.078822	0.975254	-0.0788145	0.216682	0.622969	-0.44992	0.367886	-0.166452	0.438166	0.460523	0.160835	0.372296	-0.165725	1.05506	0.823626	0.131046	0.173369	-0.209604	-0.354594	0.281765	0.00825898	-0.169531	-0.547947	-1.08539	-0.713211	0.0388825	-0.00400256	-1.06726	-0.961492	-1.10748	-0.391092	-0.432035	0.152646	0.826002	1.92541	0.366377	0.456142	-0.408122	-0.367215	0.413174	0.287216	0.779218	0.130876	0.884202	0.451322	0.442517	0.24219	0.809629	1.19295	
6	-0.760946	0.00340864	-0.579843	-1.08448	-0.776176	-2.33991	-1.09232	-1.444	-1.02206	-0.676317	-0.808783	-0.759846	0.133812	0.725704	0.168311	-0.823184	-0.183202	-0.44669	-0.301325	-0.505836	-0.858656	-1.2541	-0.511363	-0.32557	-0.953034	0.15401	0.636418	-0.923765	-0.704557	-1.06759	-0.452744	-1.30262	-0.924783	-0.600317	-0.782465	-0.000151437	0.144791	-0.593287	-0.212248	-0.113486	-0.456916	0.095138	0.261931	1.01706	-0.331521	0.435139	0.315169	-0.425473	0.31458	-0.171304	0.278385	0.597027	0.168582	0.266414	-0.491326	0.910711	0.81715	-0.0616393	0.33112	0.150736	-0.413646	0.0612939	0.225068	0.014765	-0.458072	-0.925249	-0.719081	-0.295011	-0.347383	-1.15291	-1.14919	-0.75986	-0.483313	0.391544	1.31099	1.07005	1.39839	0.69253	0.795126	0.337093	-0.00751809	1.24298	0.885058	0.997975	0.426754	1.28344	1.08997	1.07715	1.00722	1.49276	1.00891	
7	-0.41377	0.104311	-0.561995	-1.11055	-0.876934	-2.19204	-1.08811	-1.37286	-1.06345	-0.54575	-0.748784	-0.847798	0.227296	0.569627	-0.031187	-0.392746	-0.211331	-0.369767	-0.440671	-0.85021	-0.777318	-1.19554	-0.585667	-0.167997	-0.922088	0.466463	0.563148	-0.828839	-0.669232	-1.23514	-0.520552	-1.32168	-0.909178	-0.354245	-0.597587	0.0696665	0.265548	-0.643047	-0.329544	-0.277298	-0.426306	0.0586759	0.548302	1.42615	-0.11095	0.531163	0.562955	-0.342509	0.772808	0.102887	0.813708	0.458831	0.373173	0.452542	-0.110217	1.35529	1.11721	0.439572	0.358237	0.144578	-0.104808	0.455798	0.529807	0.416008	-0.048975	-0.757197	-0.401469	-0.137729	0.0271639	-1.01787	-0.880475	-0.92542	0.941733	1.95388	1.83882	0.861368	1.55605	1.20678	1.39285	1.06573	0.768666	1.46118	1.31269	1.17172	0.830976	1.27584	1.25156	0.760621	0.585981	1.41874	1.41896	
8	-0.440843	0.603584	-0.231916	-1.12004	-0.993354	-2.48229	-1.00956	-1.60672	-1.13426	-0.492391	-0.805324	-0.623738	0.244428	0.85685	0.0930825	-0.855123	-0.104041	-0.204905	0.0300279	-0.780759	-0.73102	-1.20616	-0.582999	0.243628	-0.736696	0.114981	0.659752	-0.885111	-0.34689	-1.24051	-0.312739	-1.02382	-0.515731	-0.702803	-0.26372	0.480414	0.455409	0.0173846	-0.196634	0.0842165	-0.257474	0.333381	0.900706	1.63644	0.0978559	1.30336	0.832766	0.160961	0.866162	0.283407	1.27844	0.90519	0.610959	0.910859	0.367083	1.38945	1.00026	0.413525	0.767383	0.337206	0.318521	0.74925	1.05424	0.841762	0.145508	-0.281704	-0.536222	0.277371	0.33105	-0.871222	-0.491387	0.437606	2.02557	2.0795	1.41126	0.945317	2.5739	1.54522	1.95043	1.10216	0.555803	1.4538	1.24241	1.8405	0.958334	1.48207	1.0148	1.39726	1.48098	2.16394	2.66989	
9	-0.661438	0.343036	-0.42553	-0.847509	-0.834544	-2.08544	-1.03415	-1.47675	-1.1561	-0.239353	-0.850095	-0.863418	0.148873	0.542584	-0.0968116	-0.539482	-0.303793	-0.272657	-0.208623	-0.651995	-0.732448	-0.929138	-0.463907	-0.150397	-0.875072	-0.16353	0.765849	-0.736274	-0.519689	-0.92596	-0.139729	-1.1383	-0.55881	-0.408383	-0.400532	0.0997716	0.190865	-0.0570764	-0.203634	0.118831	-0.246784	0.0568625	0.591777	1.42095	0.17602	0.778438	0.789347	-0.254492	0.455399	0.0883329	0.594419	0.458709	0.626732	0.483022	0.0630133	1.2009	0.780275	0.313473	0.351553	0.191078	-0.068197	0.437656	0.293836	0.156667	-0.0808757	-0.456944	-0.118292	0.124938	0.436638	-0.652393	0.463478	1.85864	2.32259	1.83799	1.84233	1.25798	2.13291	1.24275	1.1179	-0.146584	-0.261232	0.874478	0.406785	0.347305	0.0543467	0.439282	0.871795	0.791397	1.2029	2.67011	4.03964	
