#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.251352	0.60024	-0.378718	-0.626262	-0.575075	-1.9688	-0.623488	-1.50453	-0.896713	-0.290945	-1.10494	-0.467936	0.508035	0.510784	0.136227	-0.282068	-0.113452	-0.410852	-0.270247	-0.56199	-0.592297	-1.03456	-0.654336	-0.0850737	-0.96564	0.517294	0.735727	-0.754801	-0.559502	-1.04567	-0.441594	-1.38071	-0.610422	-0.381427	-0.290224	0.0239144	0.217648	-0.249906	-0.168575	0.152059	-0.33224	-0.0197522	0.353899	1.37148	0.0487483	0.688345	0.621043	-0.124715	0.50572	0.0398169	0.731634	0.726887	0.297292	0.29374	-0.0134771	1.53211	0.892203	0.489141	0.539868	0.374113	-0.121082	0.50233	0.442576	0.44373	0.037253	-0.441974	-0.286091	-0.01564	0.199734	-1.16193	-0.828114	-0.739724	-0.0974626	-0.316543	-0.481711	-1.01043	0.183719	-0.504985	-0.678834	-1.3702	-1.66885	-0.87565	-1.21992	-1.27964	-2.37028	-1.61881	-1.69534	-2.01087	-2.09215	-1.70872	-1.65419	
2	-0.621271	0.190728	-0.469859	-1.00885	-0.964559	-1.95446	-1.0632	-1.42822	-1.00564	-0.459883	-0.763538	-0.675006	0.158033	0.652113	-0.214162	-0.561892	-0.0841614	-0.432396	-0.408691	-0.856326	-0.545029	-1.17074	-0.687899	-0.332347	-1.12949	-0.156969	0.391309	-0.884269	-0.661227	-0.976169	-0.556887	-1.36588	-1.00535	-0.748005	-0.850724	-0.261685	-0.272841	-0.775373	-0.480621	-0.513632	-0.514707	-0.244886	0.159588	0.751922	-0.277853	0.104465	0.192281	-0.357892	0.0985419	-0.294229	0.12716	0.134736	-0.15389	-0.19558	-0.548475	0.927181	0.48718	-0.0876669	0.0953064	-0.157588	-0.210689	-0.107049	-0.0179802	-0.0220623	-0.573019	-0.942508	-0.603146	-0.0143788	-0.309158	-1.19034	-1.26687	-0.98604	-0.674608	-0.565198	-0.786655	-0.91548	-0.157932	-0.991055	-1.01368	-1.41792	-1.7394	-0.699744	-1.44026	-1.30239	-2.09741	-1.62982	-1.77308	-1.87375	-2.06516	-1.56645	-1.86259	
3	-0.124972	0.437986	-0.0935934	-0.534878	-0.542902	-1.90327	-0.723951	-1.48891	-0.611863	-0.213659	-0.596495	-0.495596	0.40982	0.947986	-0.184898	-0.681831	-0.0732317	-0.261311	-0.201887	-0.52016	-0.64435	-0.87866	-0.124684	-0.0629842	-0.849274	0.417852	0.517137	-0.666563	-0.521825	-0.827235	-0.288916	-1.05365	-0.559355	-0.235018	-0.459357	0.207881	0.160458	-0.0661108	-0.218704	-0.0282401	-0.481837	0.309387	0.348073	1.18108	0.0207636	0.803354	0.674216	-0.306166	0.495402	0.28469	0.563532	0.360789	0.311747	0.463335	-0.0104088	1.24149	0.945045	0.272868	0.285678	0.321438	-0.035507	0.478481	0.613386	0.493536	0.0992438	-0.511824	-0.510617	0.121709	0.166353	-1.00313	-1.02649	-0.703221	0.00680891	-0.105233	-0.190499	-0.683789	0.0992116	-0.358755	-0.355082	-0.989086	-1.42452	-0.719664	-0.873307	-0.95089	-1.70348	-1.01817	-1.45981	-1.34678	-1.62394	-1.20011	-0.797487	
4	-1.00103	-0.177257	-0.80748	-1.45492	-1.10599	-2.49484	-1.52355	-1.63112	-1.50821	-0.834831	-1.20594	-1.00674	0.0123972	0.365028	-0.099407	-0.82279	-0.209129	-0.475841	-0.894962	-1.02678	-1.14389	-1.41836	-0.717049	-0.706664	-1.27277	0.0236002	0.41854	-1.1365	-0.575657	-1.29345	-0.407932	-1.3713	-1.20851	-0.63834	-0.650477	0.226775	0.335046	-0.506956	-0.720601	-0.603007	-0.639451	0.160658	-0.00398756	0.901055	-0.248513	0.466454	0.421266	-0.402659	0.433697	0.110827	0.592399	0.15744	0.218274	0.0534273	-0.371509	0.917915	0.74648	0.134572	0.133136	-0.188369	-0.0714062	0.0408292	0.347536	-0.360236	-0.561644	-1.0029	-0.91069	-0.488769	-0.142552	-1.34197	-1.44986	-1.28194	-0.44948	-0.283492	-0.728446	-1.00957	0.0501898	-0.525662	-0.936231	-1.65689	-1.86751	-0.897526	-1.21449	-1.55231	-1.90412	-1.33457	-1.66272	-1.79468	-2.29985	-1.39458	-1.55004	
5	-0.705287	0.316317	-0.668777	-1.36908	-0.845679	-2.04754	-0.937487	-1.53401	-0.968928	-0.418388	-0.962855	-0.797739	0.142224	0.315413	-0.294673	-0.916314	-0.355883	-0.649652	-0.532878	-0.949682	-0.843697	-1.06338	-0.974771	-0.2201	-0.833824	-0.092007	0.139504	-0.818052	-0.718635	-1.12941	-0.586374	-1.14741	-1.00818	-0.48831	-0.634643	0.0807915	-0.135891	-0.356522	-0.516926	-0.403278	-0.620031	0.111276	0.323115	1.07252	0.0487531	0.605572	0.517131	-0.277076	0.344603	0.416367	0.549968	0.132851	0.375962	0.534789	0.128932	0.905212	0.767667	0.357396	0.363582	0.121458	0.011707	0.43656	0.297623	0.0765812	0.0230316	-0.797416	-0.376596	-0.0584888	0.017611	-1.34404	-0.766595	-1.05111	-0.158709	-0.570517	-0.49578	-0.770909	0.275161	-0.568752	-0.409477	-1.339	-1.38385	-0.914393	-0.864931	-0.469379	-1.47825	-0.868116	-1.35638	-1.11029	-1.03288	-0.598163	-0.466937	
6	-0.243367	0.213692	-0.0394325	-0.964356	-0.520159	-1.63838	-0.660769	-1.26131	-0.991211	-0.249509	-0.416053	-0.49514	0.500123	0.917291	0.212456	-0.273842	0.275503	-0.0250407	-0.0361048	-0.395925	-0.240301	-0.78193	-0.417434	0.0772974	-0.569884	0.123144	1.01349	-0.412115	-0.367806	-0.573307	-0.00573588	-0.843894	-0.389012	-0.204759	-0.44754	0.359598	0.186008	0.225926	-0.206699	0.015249	-0.26134	0.0585375	0.665114	1.13058	0.259842	0.639018	0.877137	0.220578	0.627136	0.388064	0.684324	0.81661	0.620401	0.290759	0.496126	0.937074	0.902945	0.0866296	0.609717	0.252685	-0.17908	0.351975	0.649266	0.324236	-0.011664	-0.684258	-0.3815	0.274363	-0.0689403	-1.24096	-0.814723	-0.56988	-0.184529	-0.121933	-0.0561174	-0.575024	0.375318	-0.16015	-0.114493	-0.852624	-0.890989	-0.0957042	-0.376473	-0.161607	-0.669298	-0.282971	-0.367304	-0.40432	-0.711916	-0.176092	-0.154013	
7	-0.81002	0.104116	-0.51276	-1.20916	-1.06732	-2.1533	-1.30845	-1.79595	-1.23924	-0.533859	-1.03025	-0.719937	-0.108184	0.52228	-0.16849	-0.509708	-0.290211	-0.573109	-0.388277	-0.585206	-0.663784	-0.989511	-0.498898	-0.567096	-0.810051	-0.254405	0.36113	-0.891636	-0.707844	-1.36979	-0.664376	-1.32312	-0.928113	-0.612986	-0.778141	0.123553	0.06568	-0.434106	-0.548197	-0.10421	-0.219722	-0.0292027	0.0177927	1.05366	-0.214459	0.421094	0.318458	-0.489598	0.661444	-0.238449	0.452057	0.481877	0.234077	0.303335	-0.264897	1.09709	0.730651	-0.0852626	0.0829249	0.0469217	-0.0721468	0.253191	0.295599	0.107625	-0.437101	-0.916668	-0.731308	-0.08879	-0.203354	-1.03142	-0.93279	-0.975963	-0.624648	-0.217877	-0.390315	-0.747627	0.359043	-0.328948	-0.305813	-0.795382	-1.25559	-0.543685	-0.647885	-0.458386	-1.04045	-0.26205	-0.374903	-0.676957	-0.735381	0.0783421	0.286371	
8	-0.584479	0.0287985	-0.481539	-0.858533	-0.731575	-1.93881	-0.884727	-1.38018	-0.92986	-0.30679	-0.79155	-0.429879	0.250429	0.704652	0.0809903	-0.514579	0.0426967	-0.25897	-0.210839	-0.745073	-0.39788	-0.807515	-0.481641	-0.113737	-0.861565	0.57791	0.707755	-0.537156	-0.367853	-1.04581	-0.305374	-0.992862	-0.562501	-0.548916	-0.610231	0.134628	0.417758	-0.186651	-0.431117	-0.243691	-0.352824	0.0591821	0.322018	1.03968	0.0236427	0.428238	0.552781	-0.234466	0.3591	0.172107	0.348443	0.34218	0.0761467	0.0486898	-0.105611	0.791959	0.560176	-0.00881217	0.145241	0.235175	-0.146963	0.268467	0.26382	0.0975738	-0.0926934	-0.734215	-0.651367	-0.0911034	-0.383215	-1.12395	-0.984894	-0.73519	-0.0815731	-0.0988087	-0.179216	-0.43763	0.302377	-0.267681	0.291061	-0.397091	-0.912415	0.191184	0.22496	0.346906	-0.238918	0.759307	0.703483	0.303259	0.483884	1.21848	1.52559	
9	-0.769443	0.282065	-0.507503	-1.09181	-0.725993	-2.05535	-0.741672	-0.874697	-0.883177	-0.128017	-0.720439	-0.630951	0.343497	0.665945	0.308923	-0.502659	0.158026	-0.255364	-0.234629	-0.402326	-0.506051	-0.743333	-0.431303	0.0985732	-0.832506	0.21255	0.915255	-0.564242	-0.192473	-0.67744	-0.0899347	-1.00312	-0.656626	-0.4155	-0.250722	0.170014	0.332426	0.0668827	-0.31572	0.0153949	0.146012	0.104596	0.581019	1.13763	0.215029	0.461785	0.677226	-0.251624	0.567014	0.224846	0.555491	0.614542	0.192654	0.393208	0.0834253	1.00106	1.03749	0.524056	0.479259	0.419407	0.154297	0.633393	0.666233	0.464879	-0.119534	-0.556603	-0.146747	0.12209	0.297986	-0.732384	-0.609818	-0.56893	0.222919	0.117837	0.186912	-0.107922	1.00248	0.427539	0.857596	0.00105656	0.0311528	1.15568	1.06037	1.29766	0.678185	1.60173	1.36892	1.31815	-0.799758	2.34091	10.169	
