#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	-0.709515	0.229067	-0.533487	-0.963096	-0.666753	-2.05709	-0.91365	-1.47856	-0.997985	-0.474797	-0.429977	-0.653811	0.172219	0.529428	-0.0348809	-0.400707	-0.167802	-0.0723588	-0.360113	-0.695118	-0.691353	-1.13653	-0.5438	-0.240055	-0.921993	-0.0884059	0.517477	-0.428167	-0.613129	-0.862903	-0.313406	-0.987288	-0.611003	-0.415767	-0.758669	0.0110195	0.20815	-0.363095	-0.289551	-0.306433	-0.333393	0.409399	0.449775	1.26135	0.0729037	0.864096	0.61093	-0.0517427	0.456816	0.22527	0.803894	0.550402	0.401344	0.168175	0.142966	0.925447	0.793631	0.245393	0.358594	0.227134	-0.160203	0.395876	0.0953241	0.351097	-0.197863	-0.743191	-0.323216	-0.175651	-0.0725862	-1.10333	-0.860006	-0.737112	-0.234047	-0.390053	-0.288203	-0.896482	-0.017536	-0.828279	-0.744936	-1.48855	-1.95457	-1.22603	-1.283	-1.11447	-1.95392	-1.41435	-1.71747	-1.79834	-2.19075	-1.51811	-1.7473	
1	-0.393418	0.166411	-0.49224	-0.904406	-0.774502	-2.08599	-0.949706	-1.57759	-0.946839	-0.533988	-0.892951	-0.69935	-0.0391098	0.595072	-0.0891614	-0.815405	-0.261726	-0.283232	-0.545606	-0.818656	-0.59654	-1.19785	-0.536872	-0.321773	-0.844956	-0.269557	0.141944	-0.69165	-0.460741	-1.02065	-0.375621	-1.31467	-0.785501	-0.515872	-0.572836	0.115019	0.180428	-0.378873	-0.269191	-0.0305608	-0.409748	-0.0131772	0.322309	1.0731	0.167017	0.535558	0.479311	0.0334355	0.987052	0.671847	0.89692	0.573631	0.656975	0.839308	0.187545	1.066	1.06283	0.527616	0.544321	0.229879	-0.0157618	0.275714	0.566588	0.208364	0.0469999	-0.721455	-0.172524	0.0973403	0.0776431	-0.619933	-0.798725	-0.790983	0.00868681	-0.306764	-0.356656	-0.783506	0.193441	-0.257406	-0.499645	-1.2576	-1.48506	-0.57657	-1.27866	-0.845817	-1.75445	-1.19245	-1.54279	-1.80728	-1.99082	-1.49444	-1.33819	
2	-0.450624	0.476629	-0.0985609	-0.814441	-0.795316	-1.79772	-0.69732	-1.22521	-0.734452	-0.161017	-0.63802	-0.698101	0.261746	0.920501	0.382001	-0.648482	0.0437508	0.0322363	-0.252087	-0.475499	-0.389369	-1.09247	-0.501695	-0.0170956	-0.839409	0.136502	0.755085	-0.628431	-0.427252	-0.881157	-0.301741	-1.22271	-0.665709	-0.469937	-0.533642	0.390242	0.0964489	-0.154573	-0.501617	-0.270293	-0.347916	0.0696436	0.414208	1.02605	0.0288469	0.793076	0.426283	-0.385747	0.734724	-0.219498	0.532972	0.397856	0.311741	0.114499	0.0743128	1.37438	0.613672	0.266171	0.285585	-0.0923091	-0.258867	0.292286	0.348826	0.216798	-0.172017	-0.881232	-0.440666	-0.0282038	-0.040603	-0.96967	-1.12803	-1.02404	-0.373057	-0.378336	-0.702058	-0.987943	0.127446	-0.805327	-0.551432	-1.42033	-1.8596	-0.764695	-1.17561	-1.01427	-1.91331	-1.28279	-1.45136	-1.57541	-1.8348	-1.68706	-1.72627	
3	-0.359471	-0.0260179	-0.418631	-1.05555	-0.904882	-1.86183	-0.932004	-1.30592	-0.861044	-0.492814	-0.817361	-0.542698	0.249723	0.5923	-0.0807563	-0.758197	-0.317626	-0.12406	-0.462702	-0.435844	-0.467253	-1.04912	-0.347295	-0.00141782	-0.63541	0.547996	0.755809	-0.273871	-0.236629	-0.50413	0.0557228	-0.828227	-0.666377	-0.0870626	-0.298251	0.567882	0.552861	0.0164382	-0.0909017	0.464617	0.137262	0.401176	0.665182	1.40121	0.48479	0.763567	1.19493	0.169513	0.822172	0.582721	0.652585	0.904401	0.470194	0.679218	0.111708	0.925593	1.10153	0.330526	0.467861	0.313513	0.237927	0.675699	0.725713	0.552233	0.119271	-0.333733	0.148166	0.181132	0.215173	-0.853411	-0.619469	-0.535086	-0.0116909	0.0159302	-0.265013	-0.556507	0.264603	-0.449956	-0.213547	-0.981264	-1.70227	-0.533465	-0.95377	-0.676607	-1.64607	-1.11507	-1.10015	-1.21563	-1.60245	-0.748306	-0.979557	
4	-0.842298	-0.0916992	-0.72069	-1.48041	-1.05389	-2.23319	-1.38754	-1.9434	-0.987897	-0.796873	-1.29384	-1.09401	-0.205446	0.341813	-0.453802	-1.16865	-0.83081	-0.644383	-1.00487	-0.982074	-0.90125	-1.99158	-1.04229	-0.617218	-1.39285	-0.25889	-0.0840544	-1.2648	-0.870776	-1.58272	-0.786785	-1.5725	-1.22365	-1.36702	-0.822458	-0.361612	-0.627662	-0.776477	-0.975121	-0.546793	-0.911148	-0.342157	-0.168837	0.54196	-0.544208	0.0637595	0.200784	-0.813302	-0.0197032	-0.418277	-0.0370229	-0.227076	-0.276774	-0.450764	-0.569975	0.66614	0.195314	-0.416405	-0.0774426	-0.377552	-0.418567	-0.0953657	-0.269235	-0.20747	-0.932637	-1.24069	-1.03182	-0.755011	-0.679761	-1.56327	-1.69888	-1.5945	-0.895021	-0.695257	-0.899098	-1.35541	-0.190767	-0.967828	-0.999846	-1.81342	-2.00079	-1.42778	-1.63795	-1.59344	-2.10079	-1.67817	-2.17588	-2.22844	-2.21048	-1.44531	-1.78022	
5	-0.445645	0.478316	-0.142859	-0.729405	-0.398997	-1.62092	-0.686408	-1.2499	-0.734045	-0.102862	-0.575909	-0.225182	0.924354	0.892543	0.301082	-0.0785134	0.0192311	-0.228983	-0.0975649	0.133242	-0.404289	-0.737018	-0.0011465	0.0849546	-0.729471	0.257893	0.771561	-0.289953	-0.279032	-0.941118	-0.175077	-0.918113	-0.684683	-0.000291187	-0.0507149	0.501803	0.337624	-0.0264148	-0.224668	0.140891	-0.046765	0.220835	0.521008	1.44269	0.288609	0.56639	0.678457	-0.208111	0.857223	0.427556	0.86978	0.459779	0.31951	0.469466	-0.0060655	1.27049	1.2074	0.298531	0.568105	0.495665	-0.00915791	0.598666	0.563712	0.571206	0.277263	-0.234268	0.016116	0.307056	0.131848	-0.806139	-0.656682	-0.555324	-0.115109	-0.143355	-0.0966423	-0.736428	0.445597	-0.314869	-0.183582	-0.978354	-1.30294	-0.528574	-0.605635	-0.64347	-1.14017	-0.56798	-0.929593	-0.977753	-1.23234	-0.540174	-0.385997	
6	-0.707245	-0.0309065	-0.716425	-1.41832	-1.10732	-2.40624	-1.20159	-1.72109	-0.951925	-0.672355	-1.03537	-0.779024	-0.29612	0.391504	-0.103345	-0.658422	-0.265639	-0.462556	-0.614246	-0.883629	-0.895479	-1.2059	-0.675574	-0.472612	-0.975153	-0.333602	0.362535	-0.791815	-0.746089	-1.10278	-0.516187	-1.19127	-1.2763	-0.549119	-0.852399	-0.103998	-0.199705	-0.610967	-0.740976	-0.438392	-0.764268	-0.219079	0.0509842	0.568826	-0.269041	0.22281	0.42058	-0.734721	0.235343	-0.348855	0.251489	0.093958	-0.0136331	-0.0745693	-0.392522	0.771295	0.622427	-0.217158	-0.187544	-0.191179	-0.295175	-0.195623	-0.0204677	-0.457188	-0.397351	-0.974822	-0.90523	-0.448129	-0.423518	-1.31958	-1.28324	-1.35049	-0.785554	-0.889339	-0.783136	-0.902841	-0.219916	-1.01543	-0.750839	-1.46849	-1.7468	-0.880738	-1.31998	-1.04535	-1.74414	-0.928195	-1.02105	-1.57504	-1.07976	-0.512797	-0.363525	
7	-0.487472	0.78196	-0.250219	-0.751411	-0.803999	-1.99552	-0.528918	-1.19555	-0.746099	-0.326374	-0.792414	-0.508808	0.0455315	0.495045	-0.113754	-0.514602	0.0824969	-0.289184	-0.22556	-0.52072	-0.481181	-0.793744	-0.0668172	0.155713	-0.756058	0.273439	0.733635	-0.449227	-0.42005	-0.768824	-0.353483	-0.676644	-0.484693	-0.379623	-0.134543	0.208438	0.231597	-0.0468408	-0.31663	0.174166	0.109565	0.0900272	0.819206	1.00299	0.204792	0.917959	0.609499	0.171783	0.555252	0.423784	0.665913	0.520351	0.625724	0.394615	0.234665	1.02212	1.00397	0.386347	0.615355	0.347344	-0.224858	0.377321	0.269672	0.44073	-0.170465	-0.511307	-0.490223	-0.00934061	-0.19949	-1.06615	-0.685995	-0.883208	-0.118115	-0.195397	-0.384591	-0.64547	0.312609	-0.120772	0.0885542	-0.735143	-0.886731	-0.255615	-0.0594144	0.0429915	-0.531357	0.251852	0.291555	0.190137	-0.127346	0.955687	1.07916	
8	-0.529429	0.338656	-0.727827	-0.859915	-0.735935	-2.02001	-0.813205	-1.45683	-0.918999	-0.36527	-0.812006	-0.721969	0.210905	0.551179	-0.0683882	-0.297693	-0.0457276	-0.241482	-0.207608	-0.661073	-0.560338	-1.14578	-0.419914	-0.0210283	-0.567432	0.0704268	0.526387	-0.86838	-0.624496	-0.820013	-0.19387	-0.919143	-0.694228	-0.354347	-0.626001	0.172497	0.0992966	-0.0997184	-0.650279	-0.22076	-0.433148	-0.0343654	0.254702	0.989349	0.143686	0.552131	0.589496	-0.33859	0.564348	0.0549635	0.762708	0.747279	0.350562	0.369158	0.168559	1.018	0.939276	0.373864	0.47471	0.216604	-0.35267	0.107697	0.422919	0.221771	-0.0697616	-0.481446	-0.385556	-0.149587	-0.120732	-0.959279	-0.831374	-0.661589	0.0762883	-0.0580182	0.294198	-0.191835	0.63787	-0.0630873	0.321449	0.0473357	-0.0549746	0.800069	0.630367	1.07058	0.597494	1.24903	1.01664	1.14308	-0.579896	1.44831	9.35854	
9	-0.281409	0.40437	-0.304836	-0.465883	-0.591383	-1.95145	-0.855832	-1.29821	-0.898183	-0.138619	-0.726301	-0.4866	-0.0306074	0.761456	0.332071	-0.683792	-0.400702	-0.226807	-0.433268	-0.715387	-0.528401	-1.2928	-0.386993	-0.200892	-0.851725	-0.165773	0.465058	-0.766118	-0.492275	-1.21057	-0.182752	-1.26561	-0.714839	-0.373807	-0.59926	0.10675	0.086824	-0.172608	-0.292219	-0.277567	-0.566662	-0.183244	0.204445	1.05872	-0.137781	0.468752	0.36749	-0.355011	0.492114	0.0466258	0.561452	0.629435	0.0749301	0.0957843	0.0284892	0.922769	0.716359	-0.00878395	0.0661204	-0.117329	-0.275046	0.221936	0.0962335	-0.0709884	-0.156965	-0.576447	-0.30986	-0.533916	-0.0734855	-0.977659	-0.877605	-0.778115	0.00206121	0.338757	0.392052	-0.101972	1.16837	0.712755	0.991599	0.581883	0.573403	1.6335	1.30525	0.86544	-1.55059	7.39551	17.3574	29.4895	43.9685	57.5742	64.6757	
10	-0.529394	0.384216	-0.223836	-0.697204	-0.65365	-1.71393	-0.806446	-1.32898	-0.731689	-0.405583	-0.881971	-0.554297	0.0889562	0.590867	-0.0408737	-0.71012	-0.160684	-0.28009	-0.417521	-0.432077	-0.585429	-0.852467	-0.383343	-0.130131	-0.787277	0.0578246	0.401251	-0.647878	-0.298897	-0.73892	-0.292922	-0.849077	-0.409248	-0.257856	-0.24465	0.152452	0.141928	-0.0792248	-0.231836	0.061588	0.0921512	0.155068	0.339035	1.48604	0.414944	1.00462	0.766216	0.134795	0.681713	0.540556	0.685685	0.430633	0.645762	0.397718	0.136947	1.30186	0.987583	0.183873	0.591068	0.277501	0.00169377	0.577778	0.53979	0.319285	0.143246	-0.278013	-0.21192	-0.0127585	0.0345679	-0.66361	-0.366521	0.027837	0.659043	0.941781	1.41869	1.15875	2.13305	1.79404	1.64773	0.281203	0.944999	11.0921	22.9286	36.9582	54.5396	63.3723	71.6161	78.4375	85.395	91.781	97.4363	
11	-0.180699	0.34229	-0.212654	-0.48595	-0.537944	-1.75129	-0.539557	-1.32847	-0.82834	-0.135192	-0.669593	-0.506481	0.259556	0.648257	0.270647	-0.45004	0.0953206	-0.239309	-0.281898	-0.537966	-0.483757	-0.993242	-0.450169	0.00809667	-0.602403	0.200687	0.672207	-0.643552	-0.432095	-0.936447	-0.187694	-1.01895	-0.628204	-0.220586	-0.468343	0.547582	0.429761	-0.0608574	-0.318376	0.216103	-0.4338	0.279061	0.501702	1.38411	0.448257	0.805476	0.404827	-0.0614434	0.635	0.620148	0.806124	0.678796	0.50129	0.284561	0.328974	1.10632	1.16784	0.553676	0.484634	0.386806	0.269532	0.600088	0.593566	0.551617	0.262591	-0.129804	0.326755	0.689463	0.860988	0.166104	0.769132	1.14524	2.01011	2.248	2.1341	0.722078	3.58341	13.4691	26.1417	41.6366	57.5708	67.5314	75.3302	83.5787	89.7039	97.0013	102.619	108.206	113.241	118.79	123.699	
12	-0.247811	0.230405	-0.199962	-0.747814	-0.790905	-1.73303	-0.727724	-1.42128	-0.880087	-0.54474	-0.532804	-0.585844	0.339413	0.591847	-0.0805519	-0.491578	-0.0492741	-0.300234	-0.34035	-0.74931	-0.78704	-1.39019	-0.516259	-0.372564	-0.77929	-0.170598	0.4474	-0.771663	-0.633908	-0.830369	-0.377197	-1.25236	-0.538724	-0.646009	-0.501876	0.246864	0.244313	-0.0308852	-0.225275	-0.147581	-0.314607	0.0249868	0.33007	1.28387	0.154136	0.523127	0.336678	-0.243862	0.639271	0.170147	0.537579	0.404966	0.0892369	0.273932	0.188685	1.04712	0.707648	0.379204	0.279187	0.354299	0.0103413	0.430151	0.692401	0.671435	0.39758	0.182722	0.635982	1.25232	1.49949	0.989281	1.21339	0.220373	3.01253	13.2897	27.1863	43.3625	60.3899	69.1795	77.957	85.2236	91.9488	99.7527	105.539	111.552	116.603	122.827	127.806	131.771	135.727	140.215	144.454	
