#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0.457959	0.125819	0.110882	0.236558	-0.752226	-0.376533	-0.524147	0.223868	-0.415407	-0.535924	-1.34649	-0.986397	-0.727583	0.648078	0.596759	0.386081	0.730514	1.38044	0.874164	-0.545742	-0.633146	0.0511948	0.504465	-0.253665	0.577948	-1.15561	-1.11166	-0.980406	-0.649353	-1.2771	-0.416162	-0.886888	-0.82479	0.473664	-0.296424	0.154421	0.667615	0.648726	0.0479183	1.13938	0.0841484	0.75073	1.22431	0.874971	1.21234	2.33601	1.26475	1.96887	0.567265	2.22318	1.8518	2.86421	2.83414	2.08787	1.91239	1.50981	-0.326708	1.10948	1.88098	2.01955	2.7057	1.91812	2.16919	0.887312	1.20877	2.1113	2.82856	1.81111	2.24786	3.54097	2.59067	3.2384	3.30309	2.86117	2.03251	2.86896	2.78695	4.85367	6.33686	6.42126	4.6744	6.10566	5.89052	3.78192	5.12058	4.5101	4.92101	3.93329	4.21142	3.88121	3.6187	
1	0.122764	0.0843258	0.155945	0.134839	-1.25992	-0.585088	-0.550724	-0.0330317	-0.24348	-0.527495	-1.13797	-1.06589	-0.934525	0.428193	0.349534	-0.0657078	0.903139	1.03766	0.865833	-0.682373	-0.712706	-0.337241	-0.0401513	-0.0155156	0.464936	-1.17701	-1.29081	-1.06231	-0.875611	-1.42746	-0.780529	-0.877836	-1.01839	0.144192	-0.673403	-0.201945	0.472687	-0.0126975	-0.0181407	0.979601	0.0819551	0.821442	1.34944	1.25742	1.56834	2.37449	1.67118	1.77202	0.49642	2.38915	2.34067	3.20742	3.34095	2.87511	2.3262	1.90666	0.473449	1.42293	1.88388	1.66733	2.21505	1.82334	1.82463	0.898831	1.14408	2.03921	1.93054	0.904803	1.29254	3.14763	1.95884	2.1423	2.72079	1.95856	1.64177	1.97895	5.80356	4.26296	5.10715	5.07381	4.043	5.57989	5.22797	3.49194	4.30337	4.05401	4.42841	3.3245	3.45703	3.04171	3.27976	
2	0.0112636	-0.0815341	-0.485232	-0.265131	-1.45673	-1.1097	-1.1266	-0.353504	-0.661778	-1.08102	-1.60417	-1.48325	-1.06441	0.0797898	-0.0692537	-0.723364	0.282127	0.713022	0.0790556	-1.13919	-1.1504	-0.350867	-0.0705528	-0.543579	0.0311479	-1.5541	-1.77362	-1.54664	-0.978872	-1.84066	-0.904963	-1.52004	-1.50934	-0.475484	-0.722859	-1.17132	0.108934	0.448597	-0.857663	0.417205	-0.601716	0.159366	0.416053	0.433677	0.945366	1.59201	1.04529	1.24402	-0.185419	1.46775	1.5097	2.06434	2.34607	1.97654	1.40658	0.932043	-0.151242	0.755654	1.12078	0.866136	1.29115	1.02518	1.19766	0.124972	0.0598931	1.28317	1.54463	0.354342	0.238055	2.11123	0.862064	1.37347	1.6815	0.895115	0.348459	4.36298	4.77604	2.93699	3.88284	4.74325	3.36474	4.54546	4.03192	2.7769	3.16368	3.17718	3.84402	2.80525	2.98215	3.13067	2.64193	
3	0.482224	0.0410889	-0.0102316	-0.34194	-1.03313	-0.517221	-1.03948	-0.336307	-0.680755	-0.86112	-1.24722	-1.32882	-1.04399	0.664872	0.214317	-0.0482034	0.809207	0.815509	0.354489	-0.820476	-1.10005	0.0723326	0.213325	-0.322791	0.418011	-1.21224	-1.21428	-1.35534	-0.993975	-1.38548	-0.352056	-0.948757	-1.15196	0.570452	-0.357644	-0.172698	0.930366	0.902908	-0.228723	0.903235	0.128272	0.659809	1.28293	0.876075	1.57682	2.35342	1.15876	1.95525	0.642414	2.2168	2.52878	2.89792	2.93025	2.55154	1.81716	2.10371	0.350703	1.23239	2.17911	1.79316	2.67144	1.42779	2.1244	1.4674	0.954075	2.56301	2.20831	1.091	1.31256	3.04751	1.90582	2.8396	2.69264	2.04389	3.83868	5.557	4.63826	3.04257	4.43805	4.85753	4.47837	5.64235	5.01975	3.55312	3.87256	3.90334	4.23171	3.05618	3.68308	3.31994	3.04516	
4	0.44901	0.458534	0.108236	0.287729	-0.999814	-0.250084	-0.769121	-0.252976	-0.41117	-0.748063	-0.914457	-0.458014	-0.863124	0.710838	0.574177	0.147649	1.26054	1.49006	1.01029	-0.600937	-0.915192	0.292713	0.625489	0.0202719	1.02429	-1.2273	-1.14647	-0.540041	-0.385835	-0.939325	-0.416749	-0.66081	-0.564645	0.661496	-0.404683	0.131378	1.18354	1.19063	0.288647	1.14247	0.319143	1.09635	1.46726	1.2457	1.90524	2.49289	1.55234	2.27168	0.696509	2.62481	2.59894	3.36282	2.80121	2.79576	2.07223	1.90874	0.30077	1.20748	2.17344	1.81755	2.46182	1.60171	2.25131	0.888733	1.26525	2.60976	2.35191	1.3419	1.68618	3.52461	2.18139	2.87646	2.83581	3.99932	5.02428	5.37519	4.86869	3.11036	4.90062	4.87217	4.31728	5.51189	5.10019	3.82449	4.17566	4.07043	4.46348	3.69571	3.92707	3.56202	3.19573	
5	0.669036	0.215975	0.05314	0.583669	-0.390522	0.410019	-0.149707	0.10776	-0.224725	-0.381286	-0.893974	-0.739658	-0.530389	0.80197	0.302608	0.0386467	1.02156	1.49013	1.13719	-0.548836	-0.421405	0.0436016	0.513249	0.126739	0.636275	-1.18125	-1.18055	-0.95766	-0.553818	-0.916736	-0.235182	-0.325351	-0.77456	0.803048	-0.32683	0.116131	0.431193	0.817128	0.284528	1.06721	0.0072603	0.874567	1.40146	0.948056	1.31448	2.42777	1.49773	1.77234	0.49384	2.43546	2.31088	2.81001	2.95982	2.83942	1.84503	1.77096	0.459639	1.00904	1.85112	1.28011	2.11422	1.60755	1.88575	0.767254	0.944396	1.96649	2.00864	0.896497	0.943815	2.76544	1.46946	2.05414	3.33594	5.79214	3.79321	4.12796	4.21666	3.00024	4.92054	4.85079	3.97273	5.02138	4.67819	2.97397	4.13864	3.65708	4.06922	3.04744	3.53229	3.42203	3.14488	
6	1.40579	0.957654	0.134244	0.307977	-0.812225	-0.429284	-0.671428	-0.148904	-0.596019	-0.773873	-1.50127	-1.11451	-0.979469	0.170998	0.328157	-0.122748	0.604836	0.870352	0.481344	-1.07548	-1.19975	-0.412147	-0.230741	-0.339558	0.477979	-1.39656	-1.68543	-1.2525	-0.969394	-1.94073	-0.590011	-1.19777	-1.25092	0.525538	-0.441771	0.0448311	0.705303	0.387915	-0.446271	0.575517	-0.318992	0.253759	1.21225	1.22136	1.06316	2.08936	1.21411	1.40727	0.590634	1.99751	2.19856	2.84445	3.32191	2.61168	2.07583	1.89478	0.12006	1.35514	1.93637	1.53224	2.06486	1.70031	1.95572	1.58212	1.49009	2.78212	2.30116	1.30696	1.45218	3.38186	2.40205	2.56664	8.18932	5.25291	3.71168	4.34334	4.66664	3.01702	5.00298	5.08597	4.84233	6.36368	5.67067	4.20129	4.73255	4.65563	5.40325	4.36767	4.70509	4.90544	4.57775	
7	6.50006	5.14137	2.71707	0.927348	-0.045974	0.324902	0.0210833	0.528344	0.424684	0.178716	-0.279557	-0.447635	-0.278739	0.937448	0.813664	0.694743	1.28937	1.43027	0.847454	-0.235196	-0.160348	0.267189	0.339061	0.426699	0.861714	-0.454033	-0.701359	-0.203076	-0.310776	-1.11599	-0.00362812	0.0166028	-0.258794	1.21307	0.499426	0.755007	1.25624	1.44692	0.474952	1.71135	0.897281	1.19121	1.53322	1.17904	1.83219	2.39201	1.64784	2.41344	0.962313	2.57917	2.32896	2.98868	3.1427	2.90792	2.10067	2.12933	0.9546	1.71556	2.05857	1.80071	2.74129	1.98094	2.13753	1.4574	1.5225	2.22402	2.49926	1.62641	1.58105	3.10907	2.57256	8.16226	5.8281	4.57359	3.83036	4.16216	4.62521	3.52202	5.21579	4.92996	4.55864	5.66622	5.69349	4.22732	5.09954	5.18401	5.88637	5.31252	5.244	5.56488	5.37657	
8	4.88757	6.91291	5.58862	6.00978	3.16695	1.1305	-0.2705	0.261028	-0.00127521	-0.317108	-0.973213	-0.858518	-0.802298	0.508339	0.651041	0.22895	0.633776	1.27781	0.485301	-0.64463	-1.01082	-0.405994	0.0767331	-0.122595	0.204406	-1.19202	-1.75276	-0.981107	-0.666205	-1.36678	-0.381236	-0.92629	-0.916583	0.470458	-0.362602	-0.281265	0.266395	0.427964	-0.326453	0.587645	0.09392	0.368662	1.27287	0.639168	1.00929	1.77467	0.925276	1.73845	0.343197	1.56981	1.62871	2.27595	2.44659	1.93526	1.18747	1.11967	-0.0294485	0.67416	1.67143	1.42009	1.71341	1.30114	1.59585	0.330118	0.596865	1.79098	1.33544	0.63182	0.506231	2.23201	6.06778	4.8362	3.96464	3.25558	2.81796	3.2281	3.65945	2.40607	4.22162	4.47972	3.73725	4.88111	4.98594	3.97978	4.68851	4.67212	5.28321	4.69139	5.15311	4.4524	3.59844	
9	1.69708	0.247588	3.38482	5.35444	3.63486	4.56352	3.94165	2.76779	-0.941214	-0.475333	-0.935222	-0.590825	-0.321295	0.662935	0.410498	-0.00489744	0.863567	1.12757	0.370416	-0.430033	-0.998124	-0.0397096	0.286717	-0.135993	0.519514	-1.18811	-1.22159	-1.012	-0.53306	-1.27715	-0.493897	-1.12125	-0.907252	0.557552	-0.206529	0.118718	0.657545	0.823351	0.0156322	1.03643	0.0297279	0.675946	1.09695	0.634426	1.10368	2.21996	1.0372	1.72155	0.26996	1.90394	1.90207	2.70877	2.6456	2.41385	1.91628	1.76021	0.180492	1.03541	1.73081	1.68551	2.03994	1.4509	1.66966	0.669022	1.01953	1.86962	1.97655	1.08835	1.0045	5.99309	6.01328	4.6591	4.4914	3.71196	3.10658	4.12145	4.1258	2.99743	4.9667	5.40338	4.51519	6.2866	5.92855	5.01733	5.89568	5.74835	3.24201	12.8437	22.9914	35.952	50.9013	
