#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.469353	0.240546	-0.149718	0.0362136	-0.77555	-0.43474	-0.500911	-0.0939931	-0.221087	-0.401658	-0.844315	-0.786775	-0.57285	0.791488	0.573204	0.405258	1.21605	1.40389	0.875187	-0.468511	-0.518926	0.272543	0.181629	0.344822	0.544689	-1.00156	-1.0605	-0.322342	-0.276384	-0.724477	-0.0683742	-0.295097	-0.264035	0.96773	0.335506	0.341191	1.12563	0.969266	0.432819	1.18512	0.368325	0.518221	1.55552	0.92941	1.82894	2.55073	1.53313	2.37023	0.805273	2.61187	2.29688	2.8065	3.23077	2.49467	2.09361	1.77993	0.924618	1.15498	1.97226	1.75739	2.36713	1.7771	2.09396	0.974892	1.2615	2.51309	2.11333	1.20927	1.27115	2.65429	2.13337	1.94481	2.32838	1.88646	1.36884	1.89827	2.17874	0.923239	3.13291	3.10156	2.38064	3.31292	3.40314	1.92976	2.36895	2.56723	2.57519	1.41227	2.04714	2.28558	1.79415	
2	0.284663	0.0563907	-0.142635	0.357591	-1.20121	-0.26086	-0.464361	-0.290939	0.0476436	-0.903146	-1.14636	-0.656178	-0.716401	0.373131	0.192264	-0.00741852	0.342757	0.829208	0.702155	-0.622699	-0.770963	-0.0871667	-0.0559763	-0.200888	0.428263	-1.41802	-1.5204	-1.1726	-0.826288	-1.57827	-0.799156	-1.02942	-1.07813	0.128716	-0.616011	-0.289519	0.502104	0.57943	-0.255818	0.744672	-0.304373	0.292277	0.719909	0.611603	1.0896	1.53721	0.947987	1.44091	0.0326509	1.62085	1.6227	1.89556	2.04631	1.67832	1.24762	1.02155	-0.227274	0.567662	1.24104	0.742025	1.30474	0.618356	1.02804	0.100029	-0.0450775	1.12267	1.45046	0.0984007	0.256529	1.90967	0.755252	0.895971	1.21359	0.952412	0.326341	0.774188	1.11277	0.32113	1.86064	1.99215	1.43679	2.7639	2.34166	0.731291	1.74065	1.20977	1.76276	0.816593	1.31566	1.22173	0.919279	
3	0.363793	-0.0714502	-0.104321	0.206172	-1.22269	-0.42398	-0.757979	-0.467596	-0.322201	-0.417088	-1.30412	-1.09895	-0.973961	0.613055	0.340649	-0.163892	0.72697	1.21772	0.280234	-1.05037	-1.33113	-0.540321	-0.00601478	-0.398955	-0.0108412	-1.58019	-1.68409	-1.59002	-1.39251	-1.667	-0.579087	-1.11435	-1.40422	0.25488	-0.973497	-0.0767991	0.336708	0.0533295	-0.679614	0.0730497	-0.475091	-0.0216947	0.781458	0.478526	0.938015	1.72017	0.593894	1.10822	0.00781773	1.59208	1.37843	2.21958	2.63662	2.01083	1.08448	1.19493	-0.271845	0.585035	1.72941	1.04929	1.79337	0.970316	1.38709	0.254461	0.596105	1.45458	1.4369	0.299297	0.539149	2.70838	1.10678	1.61458	1.68474	1.23546	0.500052	1.31591	1.5078	0.00285845	2.19579	2.56783	1.5247	2.85467	2.80779	1.1744	1.7644	2.08117	2.32759	1.38424	1.90829	1.35972	1.32083	
4	0.252007	0.0502642	-0.23229	0.197351	-0.834614	-0.492521	-0.432827	-0.22617	-0.448192	-0.696586	-1.17673	-0.50767	-0.488264	0.253402	0.559163	-0.25454	0.867624	1.13393	0.623341	-0.538132	-0.880745	-0.164599	0.0390739	-0.0317739	0.437923	-1.24928	-1.41311	-0.895537	-0.472438	-1.34768	-0.38443	-0.644527	-1.02969	0.479266	-0.179561	0.103113	0.421616	0.320497	-0.073142	0.761301	0.294142	0.614875	1.33745	0.927987	1.40389	2.05396	1.20905	1.98575	0.552563	2.03299	2.08306	2.46537	2.56865	1.97219	1.60286	1.55854	0.297009	1.06495	1.67509	1.2538	1.71317	1.57877	1.77114	0.767936	1.31461	1.83374	2.03502	0.941308	0.923603	2.17394	1.99913	1.87978	1.77385	1.57879	0.801517	1.75285	1.9484	1.09744	2.70687	2.82258	2.06803	3.53296	2.79132	1.88852	2.25173	2.59182	2.80042	1.8589	1.99629	2.15802	4.88091	
5	0.25453	-0.0778732	-0.0841106	0.28099	-1.00747	-0.741736	-1.04815	-0.526602	-0.383189	-0.728717	-1.23689	-1.03404	-0.712321	0.207083	-0.252311	-0.521405	0.304021	0.717933	0.344661	-1.06086	-1.00509	-0.678951	-0.38075	-0.64435	-0.164813	-1.53376	-1.702	-1.50944	-1.43781	-1.66312	-0.711553	-1.30532	-1.68512	0.0268613	-0.879431	-0.408622	0.116236	0.053393	-0.763231	0.478123	-0.374504	-0.274441	0.18124	0.00862953	0.205159	1.07688	0.373839	1.19982	-0.0834538	1.46335	1.09919	1.79782	2.04066	1.77263	1.26961	1.13919	-0.00706055	0.546796	1.55624	0.955333	1.52254	1.01645	1.42692	0.341221	0.521622	1.58062	1.59659	0.598975	0.400125	2.27521	1.17518	1.69982	1.7953	1.52339	0.850934	1.16587	1.89514	0.619682	2.28469	2.46126	1.76133	3.05268	2.78368	1.56207	2.08475	2.14372	2.08724	3.58377	10.8765	18.7667	30.4352	
6	0.385784	-0.320774	-0.464101	0.155489	-1.22899	-0.798131	-1.09548	-0.620887	-0.595919	-0.702361	-1.18469	-1.52547	-1.27151	0.173157	0.375256	-0.0709987	0.278225	1.12953	0.353452	-1.29194	-1.06505	-0.293365	-0.347197	-0.331224	0.159879	-1.28054	-1.59035	-1.16015	-1.15685	-1.71856	-0.828434	-1.07857	-1.06166	0.199112	-0.710112	-0.169641	0.204629	0.337004	-0.471232	0.707775	-0.299873	0.21097	0.792752	0.22989	0.750067	1.60629	0.460938	1.11127	-0.44281	1.37913	1.42743	2.12046	2.09798	1.95367	1.19244	1.01957	-0.323752	0.768897	1.41359	1.23933	2.0253	1.00843	1.41334	0.288752	0.509122	1.32563	1.2346	0.613455	0.393462	2.03024	1.47362	1.45529	2.02955	1.34684	0.992262	1.19254	1.99967	0.51996	2.42468	2.90605	2.00424	3.54044	3.29193	1.91538	2.39167	6.12318	16.687	25.7515	37.4013	50.7204	62.0915	
7	0.0725199	-0.037965	-0.414353	-0.313756	-1.25807	-0.677473	-1.01552	-0.672143	-1.07601	-1.14295	-1.45161	-1.33124	-1.02066	-0.162974	-0.0175348	-0.431416	0.753735	0.772247	0.207896	-0.960683	-0.655128	-0.543475	-0.391089	-0.318632	0.23035	-1.51386	-1.37567	-1.24225	-0.980075	-1.35773	-0.4999	-0.909943	-1.06951	0.478844	-0.366463	-0.226332	0.487204	0.643807	-0.0871477	0.42241	-0.051528	0.312898	0.767971	0.982343	1.20387	1.69395	1.08134	1.5756	-0.027979	1.66262	2.01413	2.59109	2.45244	2.2784	1.82434	1.31023	-0.336379	0.845103	1.49442	1.30902	2.06571	1.39889	1.61454	0.89358	0.752765	1.59256	1.80329	0.661053	0.882824	2.57401	1.67584	1.94447	2.22737	1.58526	1.14703	2.00901	2.41868	1.14615	3.19589	3.66202	3.1169	4.49417	3.87067	4.86314	17.9851	31.4148	44.9417	58.2443	70.3679	82.1197	89.4129	
8	1.12013	1.03187	0.414404	0.628613	-0.806213	0.450004	-0.11649	0.210149	0.0580064	-0.523478	-1.06563	-0.812172	-0.493673	1.05916	1.30886	-0.284023	1.05359	1.58071	0.842509	-0.701836	-1.1942	0.503597	0.117183	-0.097763	-0.136107	-1.50108	-1.54139	-0.820049	-1.13544	-1.40419	-0.77497	-1.21987	-1.81595	0.141876	-0.646494	-0.52123	1.39893	0.563923	0.145635	1.29545	0.26261	0.721021	1.50848	0.942732	1.52516	2.67013	1.43163	1.96455	0.322301	2.22941	2.48259	2.93978	2.81488	2.66991	1.85838	1.13399	-0.0626154	1.05301	1.62779	1.75343	2.69658	1.4415	2.0009	0.707035	0.794145	2.20865	2.31894	0.61622	1.02225	3.15319	1.82493	2.95101	2.87876	2.13792	1.55701	2.14482	3.05185	2.20116	3.75737	4.29387	2.86094	6.00978	18.54	34.513	52.0207	67.6974	80.306	90.8994	100.104	107.974	115.672	
9	0.926225	0.793072	0.508427	0.609345	-0.623975	-0.0378668	-0.0329142	0.0637494	-0.146346	-0.146992	-0.554432	-0.124966	-0.421174	1.13977	0.481365	0.256123	1.0056	1.2001	0.660933	-0.347255	-0.549954	0.143521	0.18693	0.00155797	0.792852	-0.813477	-0.975836	-0.637177	-0.803516	-1.41067	-0.472326	-0.995497	-0.90416	0.706478	-0.204089	0.297393	0.934253	0.779985	0.04131	1.06282	0.0627494	0.58639	1.0753	1.01114	1.21347	2.13525	1.25088	1.58323	0.63555	2.22461	1.79833	2.91286	2.90316	2.35874	2.14516	1.55582	0.658652	1.11177	1.62714	1.38711	2.05762	1.56829	1.65936	0.651952	0.722712	2.0808	1.49959	0.935943	0.719007	2.38112	1.61265	2.02433	2.15795	2.01581	1.49959	2.41816	2.48461	1.45154	3.27878	2.08416	16.8501	46.7173	66.1743	80.2326	91.3485	101.337	111.001	116.91	124.351	132.36	137.646	
