#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	-0.729393	0.345653	-0.603973	-1.24041	-1.21077	-2.66126	-1.23581	-1.98719	-1.36144	-0.864651	-1.02087	-0.860356	0.2531	0.84131	0.0912229	-0.831457	-0.267637	-0.675456	-0.913575	-1.04465	-0.948389	-1.71593	-0.775316	-0.411057	-1.48599	-0.056304	0.630618	-1.10603	-0.912735	-1.46939	-0.5063	-1.70989	-1.22555	-0.916372	-0.825194	-0.0725064	0.102921	-0.58192	-1.09081	-0.674871	-0.578025	-0.467249	0.319275	0.914002	-0.178886	0.393858	0.302428	-0.538043	0.272189	-0.0384217	0.54299	0.435834	0.246346	-0.134595	-0.399785	1.07215	0.606525	-0.0304717	0.138097	-0.109215	-0.40404	0.0713912	0.484199	0.172602	-0.423629	-1.10368	-0.743001	-0.434137	-0.522269	-1.72378	-1.49017	-1.39491	-0.512866	-0.735822	2.3236	0.974453	2.57096	1.24409	1.43585	0.736084	-0.187738	1.19118	0.417014	0.450268	-0.291973	0.329823	0.00140837	-0.0799276	-0.341182	-0.167785	-0.161258	
1	-0.729082	0.27474	-0.571668	-1.10435	-1.07653	-2.72662	-1.17171	-1.57914	-1.19545	-0.437794	-0.906005	-0.826462	0.433036	0.805133	0.0108325	-0.890059	-0.18656	-0.372047	-0.656159	-0.886378	-0.88612	-1.54313	-0.855154	-0.155116	-0.997381	0.202369	0.725693	-0.947766	-0.839378	-1.33708	-0.434689	-1.60635	-1.00947	-0.366049	-0.564381	0.396681	-0.00271142	-0.448908	-0.596893	0.0145687	-0.587534	0.318906	0.781145	1.60779	0.201472	0.807412	0.561572	-0.0782029	0.95695	0.329748	0.885782	0.420883	0.271401	0.334191	0.186849	1.63436	1.22972	0.133478	0.526982	0.479855	-0.0996493	0.321698	0.477534	0.55633	-0.428026	-0.808178	-0.773275	-0.104301	0.0856335	-1.43177	-1.24476	-1.07013	-0.213865	2.72657	1.73324	2.0202	2.72114	1.71649	2.00904	0.853512	0.774337	1.11072	0.841716	0.97919	-0.0598289	0.47351	0.378978	0.0612854	-0.0744942	0.168075	0.262556	
2	-0.779015	0.161334	-0.733037	-1.18574	-0.884601	-2.54867	-1.19475	-1.75902	-1.19131	-0.47011	-0.929597	-0.517803	0.474157	1.02227	0.119341	-0.725008	-0.261202	-0.0588143	-0.228599	-0.613908	-0.69753	-1.48114	-0.667	-0.585677	-1.13617	0.370627	0.679301	-0.867178	-0.516659	-1.19888	-0.372981	-1.26486	-0.955175	-0.666897	-0.546606	0.190323	0.274016	-0.254693	-0.273032	0.175683	-0.161721	0.238498	0.48033	1.67866	0.370619	1.0592	1.01163	-0.038344	0.817568	0.384622	0.813651	0.472469	0.37026	0.607178	0.412295	1.51276	0.7925	0.557251	0.391298	0.565585	0.0852808	0.232719	0.377301	0.537165	0.124015	-0.638311	-0.386206	0.223568	0.0258483	-0.831142	-0.713262	-1.0327	3.49241	1.94854	2.53854	1.85547	2.77393	1.56583	1.5471	0.679353	0.203891	1.44018	0.98918	1.10713	-0.106477	0.528272	0.45573	0.117639	-0.217804	0.36678	0.714154	
3	-0.795904	0.096191	-1.12166	-1.71071	-1.7207	-3.00914	-1.34455	-2.27134	-1.55882	-0.597683	-1.53376	-1.12712	-0.283099	0.657422	-0.291215	-1.29158	-0.623248	-0.626001	-0.751219	-1.45501	-1.30864	-2.00877	-1.09213	-0.653496	-1.4671	-0.805269	-0.117879	-1.65083	-1.17184	-2.11085	-1.15071	-1.80885	-1.30387	-1.14349	-1.32658	0.0395471	0.0937453	-0.394643	-1.02709	-0.674167	-0.808696	-0.112302	0.11659	1.26557	-0.518475	0.410602	0.280569	-0.820223	0.302573	-0.144668	0.239315	0.30237	0.0452479	-0.0323101	-0.321844	0.780639	0.535424	-0.0898871	-0.191104	-0.127241	-0.473586	0.0328418	-0.194078	-0.203069	-0.621633	-0.998327	-0.783562	-0.569576	-0.425135	-1.72277	-1.40235	1.63667	1.72925	2.00434	2.22288	1.5075	2.49769	1.61996	1.35918	0.537664	0.213732	0.88272	0.425676	0.433583	-0.452108	-0.000126234	-0.305604	-0.736516	-0.586596	-0.437942	-0.327402	
4	-0.472825	0.217139	-0.268116	-1.10881	-0.941531	-2.16246	-0.800658	-1.46477	-1.15123	-0.418104	-0.913971	-0.67408	0.167695	0.648351	-0.225844	-1.02763	-0.496644	-0.805882	-0.627569	-1.14537	-1.26415	-1.83969	-0.820564	-0.52893	-0.928463	0.103322	0.366196	-1.1693	-0.868807	-1.4082	-0.527196	-1.7367	-1.26805	-0.73421	-0.783412	0.113576	-0.00985295	-0.578151	-0.363564	-0.246257	-0.657691	-0.233755	0.118173	1.33954	-0.208562	0.403558	0.644491	-0.573336	0.336025	0.151283	0.529092	0.265363	0.185633	0.0415801	-0.138137	1.17093	0.931596	-0.206208	0.00208725	0.129347	-0.529219	0.249811	0.343264	0.256871	-0.271669	-0.940139	-0.63136	-0.060542	-0.41089	-1.36818	1.262	1.34081	2.45194	2.33705	2.1627	1.75822	2.58413	1.40293	1.55908	0.667308	0.230586	1.15418	0.705958	0.549373	-0.0986615	0.398468	0.21229	-0.160543	-0.565064	-0.101317	-0.0393539	
5	-0.0450198	0.569677	-0.613842	-0.80985	-0.924971	-2.40067	-0.717371	-1.69653	-0.705449	-0.709501	-1.06742	-0.957054	0.349896	0.857555	0.0857736	-0.813651	0.0561433	-0.265732	-0.330873	-0.589717	-0.596161	-1.15411	-0.503298	-0.320524	-1.04048	-0.0875468	0.444466	-0.855987	-0.654578	-1.32251	-0.471923	-1.51045	-1.12402	-0.586284	-0.78971	0.145064	-0.131874	-0.842728	-0.564789	-0.399161	-0.520256	-0.357762	0.513529	0.955156	-0.34639	0.428532	0.26559	-0.526369	0.551228	0.139423	0.415588	0.360584	-0.114472	0.177508	-0.497444	1.09826	0.931038	-0.180036	0.295148	-0.062534	-0.427397	0.0827312	0.306785	-0.0846265	-0.297062	-1.15906	-0.787387	-0.127756	-0.202457	0.518974	0.954292	1.68646	2.17617	2.18242	1.75226	1.10771	1.87845	1.13523	1.43711	0.289604	0.222448	0.769395	0.7402	0.502301	-0.381224	0.307463	0.156266	-0.539115	-0.725358	-0.247561	0.114708	
6	-0.575612	0.0531882	-0.23312	-0.972647	-0.628615	-2.24675	-1.07157	-1.85921	-1.12561	-0.626081	-1.15957	-0.322726	0.277923	0.946307	-0.00432904	-0.605485	-0.124477	-0.369065	-0.606388	-1.07839	-0.795346	-1.13687	-0.800362	-0.282267	-1.12226	0.132121	0.694308	-0.800981	-0.575549	-1.01666	-0.555981	-1.09119	-0.822858	-0.784488	-0.884421	-0.0569427	0.129952	-0.435373	-0.588723	-0.170587	-0.504914	0.0960181	0.414676	1.26135	-0.102115	0.793873	0.539698	-0.286033	0.327212	0.164404	0.787118	0.73519	0.549653	0.403789	0.0970829	1.32536	0.97712	0.545339	0.537069	0.165459	-0.00284813	0.55135	0.211086	0.28277	-0.359912	-0.983408	-0.327083	-0.109443	1.29892	1.23832	2.06284	2.15768	2.45853	2.33205	1.89778	1.41035	2.53024	1.39042	1.36197	0.913007	0.39319	1.07794	0.578795	0.949883	0.0621573	0.565031	0.219656	0.0603926	-0.347068	0.512704	0.18899	
7	0.0982609	0.471705	-0.182045	-0.818286	-1.06889	-1.94641	-0.621445	-1.33112	-0.727866	-0.392364	-0.655049	-0.619138	0.304992	1.04152	0.277951	-0.626697	-0.12256	-0.10742	-0.0811212	-0.549146	-0.289426	-1.14704	-0.35797	-0.309423	-0.84941	0.190497	0.885456	-0.667056	-0.531731	-1.05046	0.161027	-1.01634	-0.777008	-0.185839	-0.205214	0.424672	0.342726	0.0349845	-0.00533611	-0.0814709	-0.448042	0.0612184	0.603707	1.53665	0.28307	0.783799	0.772534	-0.0615764	0.734822	0.302064	0.880875	0.641605	0.522669	0.10981	-0.125303	1.09327	0.84586	0.114448	0.428088	0.150687	-0.16431	0.479151	0.368025	0.354405	-0.429341	-0.677365	-0.3189	0.319095	3.06861	1.84957	2.21651	1.82732	2.24456	2.24776	2.23934	1.79668	2.60772	1.32701	1.43729	0.579762	0.231403	1.10306	0.422733	1.037	-0.240514	0.553674	0.43222	0.13034	-0.008277	0.825223	0.866074	
8	1.42486	1.91887	-0.134667	-0.883403	-0.940702	-2.03402	-0.784977	-1.40747	-0.831836	-0.1583	-1.09484	-0.423927	0.319675	1.05624	0.10227	-0.445001	-0.0665741	-0.412805	-0.240467	-0.399941	-0.791121	-1.11455	-0.396372	-0.246465	-1.02804	-0.013047	0.725253	-0.625936	-0.701373	-0.971963	0.248081	-1.18874	-0.536318	-0.393663	-0.377364	0.267829	0.49422	-0.391663	-0.263135	-0.0217432	-0.170358	0.36739	0.668847	1.39981	0.305962	0.954134	1.17713	0.152074	1.14594	0.869633	1.29361	0.926122	0.732814	0.785009	0.332348	1.77595	1.38544	0.684897	0.610016	0.436423	0.232615	0.822749	0.887696	0.908033	0.363655	-0.0528902	-0.345097	4.16541	3.43332	2.50237	2.27088	2.24177	2.90343	2.43943	2.88954	2.02655	2.778	2.19052	2.00828	1.06679	0.6993	1.63887	1.45657	1.27884	0.860532	1.55566	1.61322	1.51211	1.69001	2.1665	1.50992	
9	1.00334	2.1324	1.45877	-0.0284317	-0.855291	-2.46556	-0.908104	-1.5852	-1.15177	-0.30606	-0.826772	-0.554925	0.287291	1.02519	0.420029	-0.350842	-0.244906	-0.381532	-0.340622	-0.247372	-0.761882	-1.17783	-0.37934	-0.0264903	-1.11144	0.405137	0.753075	-0.545346	-0.282794	-0.917821	-0.211259	-1.25868	-0.850463	-0.215442	-0.381767	0.0610157	0.339747	-0.146296	-0.392422	0.048292	-0.368979	0.0566416	0.891472	1.61658	0.0670155	1.15564	0.74416	-0.0119982	0.650082	0.306663	1.18695	0.90665	0.479601	0.246135	0.0681205	1.59103	1.21344	0.26437	0.712477	0.224838	0.21926	0.330683	0.53818	0.495189	0.266423	-0.342059	3.8807	3.31702	3.49372	1.56005	1.72608	1.68597	2.51655	2.61099	2.32133	1.62142	2.85141	1.71996	1.75362	1.26139	1.17208	1.88242	1.92996	2.03603	1.37815	2.13671	1.80364	-1.47803	8.96891	16.2147	26.8368	
10	1.07186	1.81804	1.49095	1.05337	0.974311	-1.44721	-0.676584	-1.26946	-1.01435	-0.490454	-0.881078	-0.792495	0.295397	0.540557	-0.0796317	-0.704285	-0.16817	-0.331902	-0.145278	-0.59299	-0.628327	-0.804079	-0.399573	-0.151552	-0.665651	0.300693	0.674521	-0.657954	-0.285483	-0.956723	-0.160298	-1.08678	-0.77791	-0.352221	-0.42711	0.0548378	0.295714	-0.0735559	-0.445317	0.021842	-0.261679	-0.303843	0.208628	1.55153	0.428902	0.62929	0.779253	-0.0944633	0.660065	0.28607	0.881843	0.979573	0.242746	0.353041	0.00903309	1.09271	1.16123	0.333259	0.430349	0.461841	0.0676945	0.408613	0.727481	0.102824	0.0633877	1.81977	2.35613	3.28116	2.72341	1.595	1.72323	1.59443	2.20336	2.2695	2.26681	2.0532	3.11508	2.13859	2.75936	1.65854	1.7095	2.7244	2.31331	-0.613532	9.29787	20.6902	32.6114	49.5261	54.7566	64.5147	71.9138	
11	1.11817	2.02546	1.07826	0.442938	1.14024	0.365456	0.792055	-1.06146	-1.15101	-0.487227	-0.838017	-0.574334	0.00875442	0.687026	-0.0337032	-0.804748	-0.447324	-0.312025	-0.653635	-0.724948	-0.666546	-1.18256	-0.528344	-0.382366	-1.21241	0.269672	0.614536	-0.765547	-0.583257	-1.0308	-0.0925872	-1.23139	-0.884655	-0.629254	-0.525119	0.152354	0.214184	-0.185476	-0.4468	-0.173067	-0.68678	-0.0883567	0.37547	1.14386	0.0775861	0.584823	0.625238	-0.222119	0.370413	0.203405	0.580415	0.386462	0.373813	0.00801534	-0.200417	0.984012	0.539367	-0.0139425	0.088032	0.272866	0.00442605	0.225567	0.360176	0.0180354	0.8996	2.48685	3.01962	3.14339	3.11998	1.62112	1.71655	2.08562	2.89958	2.79058	2.76579	2.53071	3.73187	3.25412	3.03294	-1.2176	7.66124	20.44	34.7195	55.513	60.145	68.5751	77.1801	83.3296	89.5028	96.0791	101.537	
12	13.6275	0.549741	1.1304	0.589334	0.853565	-0.178249	1.5118	0.329689	-0.346853	-0.467298	-0.779596	-0.644267	0.304796	0.932065	-0.0469756	-0.568021	-0.398866	-0.464889	-0.547955	-0.360172	-0.73107	-1.25686	-0.688552	-0.296909	-1.03317	-0.023992	0.754364	-0.838052	-0.628591	-1.08534	-0.116351	-1.10398	-0.676477	-0.428713	-0.0604818	0.176008	0.304527	-0.158294	-0.225885	-0.051582	-0.223321	0.036195	0.25069	1.33267	-0.0997029	0.657007	0.570692	-0.166087	0.62524	0.368661	0.700631	0.314002	0.456636	0.271446	-0.0638659	1.33309	0.632197	0.140098	0.209889	0.0287344	-0.33169	0.397387	0.28152	-0.317184	3.46988	2.95165	2.89309	3.23976	3.15189	2.11205	2.15514	2.35395	3.15562	3.18206	3.3819	0.826809	4.98072	17.2147	32.1919	53.2148	63.2133	73.4415	80.2429	85.1245	91.9509	98.6935	104.867	110.195	115.362	121.153	125.629	
