#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	-0.721089	0.345031	-0.608023	-1.14938	-1.26962	-2.65176	-0.884617	-2.25808	-1.28045	-0.525566	-1.41608	-0.954817	0.180665	0.467385	-0.371087	-0.852618	-0.0534184	-0.216672	-0.617697	-0.791007	-0.699758	-1.57217	-0.530389	-0.376431	-1.29406	-0.343879	0.502667	-1.25561	-1.05512	-1.68873	-0.68856	-1.71339	-1.32121	-0.7525	-0.829158	-0.0954711	0.119895	-0.593793	-0.566208	-0.543812	-0.434734	0.105145	0.386757	1.38175	0.17015	0.835134	0.616175	-0.335733	0.866058	0.214785	0.936859	0.395709	0.237996	0.240126	-0.00249141	1.27316	0.749457	-0.153978	0.00875812	0.151433	-0.472799	0.264789	0.366683	0.301961	-0.237444	-0.848521	-0.929323	-0.361444	0.0566595	-1.60587	-1.47523	-1.54009	-0.458411	0.202959	2.31322	1.81285	2.6553	1.71555	1.55911	0.784268	0.357798	1.4447	0.845035	0.739485	-0.151462	0.29588	0.256846	-0.148676	-0.434517	-0.0700247	0.264205	
1	-0.478864	0.228308	-0.499496	-1.27	-0.703588	-2.67435	-1.16553	-1.57477	-1.16108	-0.529423	-1.2101	-0.734403	0.118013	0.679702	0.187507	-0.728421	-0.449106	-0.0278279	-0.653342	-0.777284	-1.10548	-1.35572	-0.601381	-0.225965	-1.34953	0.234169	0.995403	-0.792663	-0.57091	-1.21042	-0.226244	-1.52467	-0.87673	-0.333156	-0.377104	0.278215	0.465887	-0.19545	-0.0145391	0.127982	-0.0877347	0.416203	0.711786	1.79059	0.345786	0.910053	0.933217	-0.123951	0.96463	0.257747	1.31542	0.969217	0.577189	0.915199	0.239213	1.63892	1.44012	0.73048	0.956631	0.717485	0.0464317	0.448638	0.728784	0.731152	0.213406	-0.574015	-0.410145	-0.0949684	0.0101244	-1.47855	-1.00713	-0.829015	0.066165	2.57456	2.52965	1.76331	2.91895	1.87737	1.58928	0.703237	0.0185478	0.996541	0.706165	0.761664	-0.307511	0.199732	-0.0457735	-0.744076	-0.789563	-0.11558	0.0883977	
2	-0.488786	0.192619	-0.190271	-1.2681	-0.801416	-2.60827	-1.25616	-1.79054	-1.18337	-0.629765	-1.08906	-0.579357	0.0360512	0.777037	0.111861	-0.805648	-0.504266	-0.493587	-0.618317	-1.14571	-0.972842	-1.47632	-0.854235	-0.287807	-1.38882	-0.0972768	0.468841	-0.966876	-0.776405	-1.21075	-0.418573	-1.60001	-1.01487	-0.665083	-0.844581	0.223561	0.29225	-0.308261	-0.605599	-0.092496	-0.248671	0.139954	0.333424	1.56307	0.255715	0.89154	0.757626	-0.193164	0.748018	0.382602	1.18259	0.626808	0.455245	0.382302	-0.0669514	1.32508	0.894897	0.387471	0.712089	0.422386	0.132448	0.733859	0.75228	0.583818	0.0538128	-0.806274	-0.302666	0.23594	0.221091	-1.20186	-0.753777	-0.914938	3.58088	2.49177	2.59223	2.09573	2.98574	1.7986	1.82505	0.845358	0.388194	1.28207	0.716786	0.812231	0.0611545	0.53752	0.697297	-0.0113609	-0.361014	0.121108	0.0533221	
3	-0.513705	0.41669	-0.284725	-0.499371	-0.902212	-2.37259	-0.70634	-1.41236	-0.785952	-0.272061	-0.926638	-0.318483	0.608566	1.14254	0.377103	-0.326299	0.0609615	-0.181752	-0.100568	-0.488942	-0.652138	-1.05849	-0.602958	0.0544331	-0.854521	0.121992	0.819267	-0.883947	-0.296862	-0.950567	-0.157121	-0.959749	-0.700949	0.117	-0.109753	0.802126	0.823273	0.00521261	-0.013667	0.48696	-0.046909	0.602379	1.07999	1.8177	0.794278	1.2788	0.980505	0.0838344	1.14342	0.673183	1.36507	1.14606	1.0235	0.673202	0.311958	1.66347	1.78816	0.599715	1.06591	1.07841	0.330043	1.01066	0.937541	0.730297	0.563738	-0.329846	0.00327497	0.466236	0.0958824	-0.560088	-0.562107	2.97595	2.84864	2.93332	2.65717	2.38595	3.11254	1.89926	1.83171	0.986332	0.356656	1.2492	0.921744	0.995469	0.135846	0.550971	0.24281	0.212325	-0.629314	0.19916	0.245127	
4	-0.543809	0.16476	-0.449665	-1.24943	-1.12589	-2.22532	-0.954141	-1.62081	-1.01112	-0.629689	-0.976719	-0.811801	0.137234	0.869616	-0.214725	-0.713729	-0.239038	-0.578964	-0.371726	-0.663372	-0.768373	-1.01252	-0.414123	-0.163008	-1.0519	0.07681	0.587293	-0.840003	-0.70399	-1.23261	-0.580447	-1.44283	-0.813497	-0.54291	-0.624592	0.180252	-0.109441	-0.351436	-0.456574	0.0490421	-0.261491	0.528574	0.80354	1.65627	0.211676	1.15676	0.714469	-0.666191	0.813563	0.41582	0.867979	0.746596	0.246768	0.430917	-0.0265202	1.54243	0.883645	0.429008	0.350867	0.461912	-0.412515	0.467548	0.475495	0.478065	-0.167879	-0.809412	-0.178043	-0.124268	0.0656855	-1.29882	1.80543	2.15329	2.58952	2.53717	2.39799	1.4737	2.41589	1.55993	1.42114	0.59546	0.168413	1.23858	0.818165	0.78715	-0.22194	0.41118	0.00832789	-0.186714	-0.471983	-0.122338	-0.123023	
5	-0.335521	0.0676454	-0.359861	-0.944043	-1.32428	-2.79755	-1.31618	-1.8798	-1.20057	-0.473635	-0.938967	-1.15833	0.289289	0.713207	-0.223639	-1.14879	-0.369224	-0.789308	-0.845295	-0.903912	-1.10559	-1.66512	-0.724055	-0.760902	-1.59218	0.078059	0.309361	-1.2089	-1.27736	-1.64264	-0.583864	-1.62274	-1.21832	-0.694306	-0.794977	-0.239493	0.190896	-0.493788	-0.503782	-0.291567	-0.857083	-0.0105367	0.474363	1.21744	0.31272	0.691994	0.645657	-0.521545	0.581975	-0.173455	0.852295	0.549978	0.463251	0.252468	0.0643041	1.36311	0.774758	0.222834	0.32664	0.272698	0.113028	0.132994	0.193895	0.16658	-0.419708	-0.954003	-0.757188	-0.408521	-0.108857	0.773264	1.9222	1.73459	2.21424	2.00934	1.61407	1.1201	2.08355	0.766124	1.18512	0.492182	-0.236847	0.5775	0.188568	0.202888	-0.937966	-0.216141	-0.245701	-0.609218	-1.18957	-0.363671	-0.165677	
6	0.646895	0.933858	-0.377725	-1.24423	-0.999636	-2.45814	-0.99379	-1.80687	-1.22046	-0.501177	-0.78653	-0.779924	0.126758	0.75986	-0.138497	-0.78179	-0.385899	-0.500546	-0.63979	-0.718083	-0.825731	-1.30472	-0.436676	-0.27877	-1.13224	0.410341	0.505938	-0.936652	-0.978532	-1.308	-0.562238	-1.42707	-0.986701	-0.362985	-0.688984	0.157531	0.272957	-0.0646914	-0.655272	0.258689	-0.370667	-0.12706	0.532708	1.45316	0.200188	0.835812	0.921416	-0.196482	0.474547	0.144522	0.625842	0.320716	0.494115	0.224201	-0.116316	1.44995	1.07806	0.0805279	0.338203	0.0255998	-0.0445096	0.530612	0.636108	0.303098	0.107135	-0.597378	-0.258653	0.284101	2.04462	2.05931	2.32832	2.33035	2.8998	2.24192	2.26264	1.74135	2.37202	1.62767	1.83438	0.888969	0.376465	1.3286	0.918474	1.00915	-0.340945	0.382764	0.220834	-0.230213	-0.609228	0.0879138	0.29515	
7	1.004	1.8799	0.92422	-0.850229	-1.23889	-2.312	-1.16993	-1.4064	-1.16614	-0.840028	-0.978069	-1.22224	-0.0914116	0.675779	-0.250863	-0.852122	-0.463176	-0.674924	-0.88612	-0.707465	-1.12786	-1.56711	-0.898121	-0.572827	-1.17708	-0.0956779	0.575442	-0.962282	-0.733619	-1.13424	-0.671982	-1.44321	-0.995236	-0.557512	-0.578947	0.0278711	0.177751	-0.40965	-0.575794	-0.234458	-0.514328	-0.0653809	0.308854	1.19675	0.0502401	0.739265	0.323512	-0.461957	0.47398	0.478664	0.716544	0.511932	0.285257	0.393631	0.031622	1.01761	0.684646	-0.0469601	0.0978199	-0.224054	-0.3793	0.0751351	-0.0431573	0.0738846	-0.363429	-1.28925	-0.921173	-0.200616	3.18647	1.86014	1.88826	1.47558	2.19678	1.88717	1.71287	1.41717	2.28489	1.28101	1.68948	0.477503	0.20768	0.931578	0.428387	0.316736	-0.198435	0.503394	-0.0898493	0.317184	-0.110499	0.529201	0.63314	
8	0.522713	1.77522	0.725778	0.383436	-0.119665	-2.27998	-0.818427	-1.87486	-1.21554	-0.606263	-1.25691	-1.08548	0.128958	0.615051	-0.180885	-0.754975	-0.330898	-0.487972	-0.61646	-0.931727	-1.27235	-1.63719	-0.635876	-0.610318	-1.07761	-0.226916	0.806912	-1.34882	-0.574463	-1.40431	-0.6485	-1.52981	-1.45677	-0.68856	-0.843299	-0.122299	0.0533233	-0.66004	-0.773201	-0.428771	-0.463202	-0.00717638	0.187664	1.03964	-0.170869	0.299492	0.491067	-0.496931	0.404951	0.210584	0.359467	0.406006	0.249157	-0.00932114	-0.297385	0.970955	0.823594	-0.0272157	0.0592798	-0.00989627	-0.338501	0.119919	0.0528789	0.238539	-0.436417	-1.06015	-0.736431	3.76607	2.9247	1.79904	1.7508	1.27521	1.97748	1.83752	1.86725	0.983086	2.60023	1.35394	1.33416	0.578747	0.0430767	0.915216	0.708298	0.951332	0.556426	1.10502	0.923854	0.942879	0.735816	1.24026	0.922332	
9	0.961242	1.3739	1.16646	0.954189	0.911334	-0.504406	0.0939629	-1.57283	-0.917403	-0.232838	-0.578518	-0.602964	0.449703	1.16166	-0.102847	-0.696634	-0.408495	-0.338622	-0.483761	-0.522961	-1.03482	-1.26685	-0.490971	-0.500037	-1.05204	0.000510172	0.522305	-0.758972	-0.482338	-1.01511	-0.320817	-1.0743	-0.94779	-0.719459	-0.757774	0.108041	0.180534	-0.333373	-0.647295	-0.297246	-0.418587	-0.210237	0.152824	1.04838	-0.244046	0.359823	0.673897	-0.473254	0.435147	0.11667	0.604945	0.422865	0.305966	0.158378	0.0658356	1.05373	0.69662	-0.0120694	0.0391797	-0.0150732	-0.394297	0.262922	0.167538	0.0277307	-0.329311	-0.882194	2.7916	3.57304	3.43276	1.766	1.86831	1.37898	1.77705	1.63705	1.79008	1.39043	2.31664	1.61351	1.46461	0.834174	0.672115	1.47316	1.64874	1.89879	1.29092	1.95763	1.04393	-0.060918	9.55904	18.3334	29.2743	
