#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	-0.527598	0.197538	-0.295167	-0.785847	-0.71644	-2.03166	-0.791923	-1.2458	-0.673348	-0.33083	-0.619655	-0.404418	0.113937	0.389628	0.217571	-0.589358	-0.0681125	-0.372126	-0.263589	-0.771499	-0.79485	-1.05042	-0.494373	-0.140398	-0.809252	-0.01681	0.717749	-0.698891	-0.449217	-1.11646	-0.161033	-1.21704	-0.719487	-0.091251	-0.527789	0.526628	0.252945	-0.417998	-0.503195	0.125636	-0.0789227	0.278112	0.550074	1.1398	0.160332	0.444479	0.399147	-0.367111	0.536108	0.138502	0.562345	0.26674	0.226192	0.158741	-0.274763	1.0757	0.848849	-0.0088493	0.338996	0.14002	-0.146972	0.287108	0.40819	0.154293	-0.241653	-0.849737	-0.50145	-0.415885	-0.46133	-1.05504	-1.1404	-1.20142	-0.59261	-0.658362	-0.6446	-1.04684	-0.0967087	-0.97398	-0.83489	-1.59206	-1.97477	-1.06774	-1.21525	-1.39997	-1.88749	-1.54638	-1.61451	-2.11264	-2.09166	-1.92841	-1.83136	
1	-0.232574	0.362993	-0.185474	-0.938344	-0.641199	-1.74172	-0.909581	-1.29992	-0.889153	-0.556113	-0.662889	-0.71044	0.0605458	0.9053	0.35599	-0.688405	-0.30229	-0.49457	-0.222367	-0.547332	-0.475521	-0.835234	-0.468404	-0.408544	-0.848854	0.173913	0.643733	-0.703575	-0.56283	-1.04859	-0.325801	-0.722738	-0.516884	-0.471719	-0.438656	-0.108586	-0.0301171	-0.121167	-0.329878	-0.170443	-0.367237	0.0614774	0.403257	1.25193	0.027928	0.795192	0.441863	-0.113001	0.478255	0.167281	0.565174	0.493188	0.50717	0.408365	0.016596	1.38938	0.956373	0.309603	0.330485	0.277067	-0.11309	0.393602	0.340036	0.312701	0.0642475	-0.677105	-0.414458	0.0766836	-0.0716716	-0.706745	-0.929487	-0.715224	-0.342506	-0.316869	-0.499368	-0.709416	0.0162856	-0.55044	-0.468849	-1.1745	-1.67193	-0.658911	-1.13033	-0.894338	-1.83634	-1.1091	-0.997228	-1.50733	-1.76637	-1.34368	-1.35313	
2	-0.761488	-0.0335774	-0.55561	-0.94508	-1.11288	-2.22725	-1.22021	-1.5884	-1.18712	-0.564359	-1.08178	-0.967478	-0.184069	0.159209	-0.357996	-0.798043	-0.189321	-0.552951	-0.558798	-1.01656	-0.839481	-1.43333	-0.536969	-0.30613	-1.02274	0.00417728	0.396926	-0.922195	-0.594826	-1.13134	-0.510735	-1.35589	-0.918982	-0.652076	-0.823937	0.126863	-0.102544	-0.345088	-0.562498	-0.285853	-0.82575	-0.202336	0.256189	1.04543	-0.298897	0.571708	0.288405	-0.517067	0.417413	-0.195978	0.366853	0.449857	0.0438886	-0.0368941	-0.461801	0.840275	0.753354	0.142247	0.13468	0.231206	-0.105924	0.228316	0.421912	0.15079	-0.078015	-0.728531	-0.461317	-0.131578	-0.180841	-1.33184	-1.24225	-0.96805	-0.400089	-0.501114	-0.607049	-0.988067	0.0831484	-0.79919	-0.537016	-1.33749	-1.86454	-0.736042	-1.21091	-1.31337	-1.82978	-1.26334	-1.52952	-1.72341	-2.11917	-1.59759	-1.32689	
3	-0.31277	0.25196	0.0237742	-0.895444	-0.713193	-2.00157	-0.903706	-1.19124	-0.898832	-0.240442	-0.980274	-0.435847	0.19802	0.713919	-0.0247615	-0.403562	-0.184237	-0.216115	-0.255491	-0.521185	-0.597293	-1.10618	-0.25918	-0.0970866	-0.942651	0.281497	0.588367	-0.741933	-0.598485	-0.865175	-0.527811	-1.03839	-1.01863	-0.497257	-0.594149	-0.0739156	0.334967	-0.364502	-0.430611	-0.247661	-0.427098	0.0523321	0.193465	0.711462	-0.123348	0.527235	0.384341	-0.217223	0.411374	0.270416	0.420491	0.474245	0.273809	-0.172194	-0.0668364	1.23269	0.886007	-0.156045	0.234554	0.0617315	-0.207846	0.152104	0.376985	0.155156	-0.382549	-0.512738	-0.289452	-0.223022	-0.102466	-1.02757	-1.17049	-0.900675	-0.382958	-0.260518	-0.431767	-0.953674	0.0887125	-0.70249	-0.840083	-1.38483	-1.74524	-0.798918	-0.929066	-0.815757	-1.62822	-1.06194	-1.10679	-1.12372	-1.43151	-0.96438	-0.772913	
4	-0.514953	0.297498	-0.651113	-0.890745	-0.862769	-2.08778	-1.16882	-1.65925	-1.08393	-0.824263	-1.08054	-0.71472	0.216199	0.541639	-0.0453312	-0.451599	0.00580978	-0.281981	-0.547816	-0.66032	-0.860151	-1.29968	-0.532491	-0.548427	-0.942912	-0.18153	0.436877	-0.754489	-0.774304	-0.97194	-0.625821	-1.23861	-0.932048	-0.557502	-0.942691	-0.12232	-0.0321458	-0.525231	-0.796735	-0.395942	-0.540178	-0.203955	-0.00318056	0.961508	-0.35497	0.411794	0.256007	-0.526597	-0.0104252	-0.160735	0.157884	0.171216	0.106019	0.0293698	-0.307668	0.735086	0.405025	0.00427984	0.17134	-0.362229	-0.331764	-0.0725962	-0.111038	-0.00501191	-0.502629	-1.33221	-1.13289	-0.483951	-0.396383	-1.48659	-1.22837	-1.25119	-0.742063	-0.58729	-0.576848	-1.04227	-0.199905	-0.834888	-0.962543	-1.44432	-1.52753	-0.920251	-0.844368	-0.896715	-1.4251	-0.630844	-0.93816	-1.07358	-1.1455	-1.00891	-0.750232	
5	-0.398142	0.455346	-0.256749	-0.706253	-0.722255	-1.88571	-0.607833	-1.24318	-0.731728	-0.15374	-0.686378	-0.600169	0.35681	0.976862	0.116858	-0.664197	-0.161524	-0.291139	-0.210306	-0.474631	-0.745993	-0.963771	-0.396891	-0.115779	-0.830833	0.345075	0.597487	-0.682834	-0.571968	-0.901146	-0.0672514	-0.916533	-0.48964	-0.443958	-0.541414	0.152848	0.153208	-0.30218	-0.396651	-0.028065	-0.219181	0.0973389	0.30656	1.13392	0.0421916	0.636029	0.535343	-0.165032	0.402269	0.114913	0.463197	0.296137	0.119297	0.168448	-0.0198365	1.0405	0.812461	0.046817	0.0123339	0.19149	-0.280747	0.52588	0.596711	0.515202	-0.0377096	-0.459727	-0.29777	0.297823	0.0531013	-1.19337	-0.921744	-0.948574	-0.225792	-0.330639	-0.356371	-0.824283	0.170222	-0.362042	-0.23141	-0.736097	-1.13447	-0.167736	-0.409417	-0.292863	-0.863649	-0.260532	-0.48762	-0.489713	-0.556601	0.00812408	-0.141129	
6	-0.291511	0.171696	-0.394189	-0.838295	-0.865576	-2.06382	-0.894573	-1.6401	-1.06264	-0.536014	-0.574372	-0.497364	0.417102	0.591999	-0.0994253	-0.678177	-0.46854	-0.272972	-0.620121	-0.634067	-0.729354	-1.2051	-0.41543	-0.272293	-1.10264	0.0132478	0.394667	-0.931747	-0.702876	-1.2241	-0.40553	-1.50603	-0.867865	-0.567356	-0.835126	0.00773602	0.0918598	-0.577176	-0.462221	-0.0637061	-0.403523	-0.12308	0.456427	1.09631	0.0144775	0.583759	0.347423	-0.278347	0.351802	-0.0725189	0.425144	0.156807	0.053994	0.402075	0.0639295	1.24095	0.856314	-0.00412103	0.363176	0.110083	-0.234466	0.105386	0.314791	0.146839	-0.146784	-0.596917	-0.417646	-0.0946151	-0.200801	-1.22677	-1.25276	-0.827212	-0.0765917	-0.447061	-0.304316	-0.538203	0.179691	-0.477526	-0.251478	-0.847694	-1.1929	0.0305225	-0.112891	-0.152292	-0.530253	0.0504551	0.0505089	-0.202428	-0.271162	0.415334	0.422355	
7	-0.601664	0.207414	-0.674582	-1.08028	-0.819514	-2.17326	-0.938371	-1.31985	-0.90014	-0.373261	-0.799143	-0.771512	0.491759	0.683126	0.128084	-0.878717	-0.154392	-0.38783	-0.470069	-0.615375	-0.542846	-0.748562	-0.603386	0.0276398	-0.962647	0.252449	0.592773	-0.663463	-0.416818	-0.676079	-0.376671	-1.28234	-0.620434	-0.216992	-0.682039	0.111742	0.392523	-0.185792	-0.563386	0.174951	-0.239834	0.328776	0.288832	1.23971	0.0954137	0.714501	0.865212	-0.138115	0.681519	0.183799	0.913326	0.51477	0.231901	0.355676	-0.0114163	1.08547	1.02956	0.334878	0.455521	0.213607	0.0588439	0.200478	0.502578	0.381226	-0.08575	-0.654774	-0.30147	-0.0928187	-0.406691	-1.1936	-0.790172	-0.76207	0.0600873	0.0213711	0.0534635	-0.0324959	0.769746	0.151872	0.523721	-0.238817	-0.26681	0.618226	0.630944	0.867648	0.228205	1.03379	0.894791	0.887318	0.956819	1.60239	1.90322	
8	-0.724651	0.173181	-0.384777	-0.842938	-0.83615	-1.69114	-0.974383	-1.38874	-0.977049	-0.566718	-0.699869	-0.582312	0.12335	0.480287	-0.0785453	-0.625692	-0.105484	-0.46542	-0.409315	-0.612732	-0.515321	-1.22513	-0.595374	-0.179548	-0.856595	0.169598	0.548041	-0.56847	-0.304469	-1.24896	-0.425247	-1.13009	-0.690069	-0.500511	-0.553816	0.183027	0.337634	-0.338012	-0.443974	-0.252963	-0.456441	-0.0506904	0.506686	1.02739	-0.183776	0.347647	0.400147	-0.292756	0.47178	0.362656	0.660767	0.753607	0.56763	0.192612	0.139129	0.998728	0.941476	-0.126011	0.35921	0.0453165	-0.333233	0.342629	0.254707	0.472997	-0.0631782	-0.765538	-0.236937	0.0880619	0.190084	-1.00949	-0.273915	-0.651557	0.27689	-0.0197117	0.333286	0.0612162	1.15489	0.139596	0.829065	0.397358	0.377775	1.30871	1.12752	1.59695	1.15711	1.59961	1.76778	1.70681	0.948805	0.245734	6.97867	
9	-0.457499	0.241958	-0.453185	-0.831224	-0.895323	-2.06508	-0.661603	-1.51135	-1.15146	-0.481716	-0.910499	-0.397675	0.242949	0.895761	0.261697	-0.675411	0.286815	-0.310105	-0.0961953	-0.484538	-0.486197	-0.891214	-0.1418	0.0954239	-0.8107	0.124562	0.688125	-0.384647	-0.378444	-0.947772	-0.228912	-1.09262	-0.638237	-0.208486	-0.0914129	0.631445	0.391642	-0.0748282	-0.38466	0.0424783	0.0182053	0.21693	0.49403	1.51787	0.256798	0.698117	0.648321	0.033836	0.548501	0.210297	0.717053	0.648558	0.267557	0.441361	0.0563603	1.03351	1.24183	0.532354	0.355262	0.247903	-0.0055107	0.21403	0.340677	0.240064	-0.110375	-0.449294	-0.176557	0.106881	0.181377	-0.555275	-0.47613	-0.140847	0.629213	0.863707	0.777474	0.652138	1.83022	1.41982	1.80153	1.34438	1.66316	2.35831	2.18008	2.22642	-0.133918	5.53436	15.1344	25.9949	39.129	55.2137	62.7506	
10	-0.130004	0.323632	-0.371755	-0.797507	-0.468591	-1.75485	-0.915815	-1.32475	-0.890891	-0.523125	-0.540108	-0.484675	0.0155109	0.461382	-0.0570079	-0.378627	-0.0161157	-0.0773401	-0.365183	-0.689809	-0.585903	-1.10237	-0.607462	-0.586426	-0.969235	0.140961	0.617411	-0.793803	-0.671136	-0.753194	-0.394548	-1.02176	-0.711059	-0.241196	-0.458369	0.283813	0.205256	-0.422059	-0.5742	0.114998	-0.208064	0.229779	0.353618	1.29741	0.10919	0.910331	0.71457	-0.341709	0.641904	0.383097	0.705642	0.468409	0.43175	0.416245	0.327789	1.24744	1.04008	0.402962	0.643103	0.378003	0.118529	0.67929	0.865972	0.675661	0.39208	0.173145	0.0647782	0.674986	0.754588	-0.162707	0.518614	0.588864	1.65735	1.68522	2.02202	1.89393	3.09439	2.99889	3.03775	1.97823	-0.207625	9.59039	20.2233	33.8442	49.4989	61.4391	69.4468	76.9498	83.8967	91.0741	96.7908	
11	-0.340234	0.18625	-0.258422	-0.851207	-0.917747	-1.8682	-0.786757	-1.37173	-0.991915	-0.591142	-0.69648	-0.646836	0.164544	0.603121	0.0846341	-0.700513	-0.219779	-0.519878	-0.409487	-0.68628	-0.634854	-1.15191	-0.646352	-0.214292	-0.901738	-0.185289	0.655095	-0.682452	-0.818468	-0.905504	-0.566158	-1.25131	-0.686023	-0.44314	-0.404967	0.172663	0.258309	-0.12824	-0.442869	-0.0718718	-0.374562	0.161018	0.711257	1.0074	0.0525285	0.467437	0.421184	-0.206545	0.27181	0.158017	0.74426	0.343416	0.311176	0.492123	-0.350885	0.93937	0.759695	0.123061	0.315595	0.288522	-0.0814683	0.618077	0.387925	0.557729	0.156757	0.107792	0.590984	1.05187	1.3367	0.47989	1.22469	1.31686	2.50374	2.62096	2.8316	2.25864	1.24088	10.6409	22.5854	36.7154	54.8949	64.7933	73.4124	80.8123	87.593	95.1577	100.717	106.75	111.623	117.214	122.829	
12	0.209605	0.76295	0.131037	-0.721395	-0.483665	-1.75473	-0.82908	-1.24104	-0.830487	-0.050222	-0.723926	-0.390203	0.363935	0.612849	0.120492	-0.7492	0.0618299	-0.194187	-0.0848205	-0.6567	-0.725878	-0.885331	-0.62932	-0.365587	-0.91215	0.142409	0.485444	-0.945937	-0.600662	-0.962067	-0.277417	-1.18845	-1.08764	-0.238562	-0.419654	0.0716403	0.143723	-0.489019	-0.464097	-0.0833581	-0.47088	-0.3578	-0.0720356	0.943222	-0.326116	0.30748	0.314397	-0.467975	0.378403	-0.113456	0.449436	0.0100231	0.238191	-0.112895	-0.292229	0.93033	0.698779	0.0962903	0.609768	0.183099	0.247521	0.660563	0.894265	1.17178	0.932799	0.512481	0.886877	1.59135	2.30859	1.23444	1.91893	1.58179	0.426358	10.0702	22.8083	37.4177	57.7038	65.5534	75.0968	82.2697	89.4152	97.4625	103.518	109.503	114.624	120.425	125.482	130.075	134.298	138.873	143.023	
13	0.507951	1.1417	0.444267	0.0423071	0.0461406	-1.35768	-0.325011	-1.01545	-0.580936	0.150973	-0.739944	-0.350068	0.423311	0.615859	0.466013	-0.529385	-0.0503462	-0.0623558	-0.128367	-0.572962	-0.300746	-1.02489	-0.418065	0.139366	-0.661736	-0.34559	0.563478	-0.574613	-0.209913	-0.874469	-0.0126615	-0.800582	-0.364191	-0.227392	-0.249409	0.394224	0.289355	0.0499411	0.105098	0.311687	-0.1128	0.390137	0.714505	1.54628	0.416677	0.914235	0.741067	-0.0204028	0.648374	0.450792	0.760056	0.772228	0.860183	0.52338	0.631236	1.5554	1.28558	0.826981	1.24103	1.42921	1.16721	1.86564	2.31339	2.22763	2.65152	2.15954	2.6376	2.54424	0.773505	9.56891	21.9678	37.2684	58.03	67.8919	77.0358	84.7048	93.3332	99.221	106.173	111.797	117.487	123.799	130.709	134.586	138.953	144.085	147.466	150.815	154.652	158.338	161.882	
14	0.927647	1.65358	0.962277	0.0382742	0.192531	-0.87471	-0.0441627	-0.687742	-0.472813	0.00869734	-0.393171	-0.398419	0.471864	0.851342	0.0977457	-0.475094	-0.328596	-0.00808467	-0.295791	-0.493059	-0.686249	-0.960516	-0.55121	-0.447413	-1.26057	-0.12689	0.426975	-0.794398	-0.801407	-1.0696	-0.527566	-1.29502	-0.865316	-0.630387	-0.765895	0.0957406	-0.224535	-0.424965	-0.607847	-0.394047	-0.394439	-0.125043	0.0120783	1.01704	-0.271066	0.0387852	0.123516	-0.307458	0.212741	-0.0752057	0.247018	0.327599	0.227525	0.335137	0.408915	1.42686	1.66837	1.11723	1.28263	1.69576	1.51956	2.40518	2.52942	1.82393	0.0555938	9.30134	21.2384	38.0652	57.4688	66.7432	76.2822	85.0061	93.2261	100.236	106.344	112.976	119.722	124.349	131.192	135.719	139.47	144.856	149.037	153.06	156.176	160.023	163.5	166.319	169.105	173.858	177.254	
15	1.82251	2.40118	1.5846	0.817179	0.663513	-0.780959	0.184403	-0.288248	0.0466157	0.434819	0.0342325	0.360026	0.828285	1.34179	0.489242	-0.539198	0.241074	0.0530793	-0.213855	-0.0856114	-0.473894	-0.863959	-0.392734	-0.17548	-0.822277	0.366067	0.652952	-0.637489	-0.426652	-1.05914	-0.347709	-0.907443	-0.711698	-0.388305	-0.670657	0.0793508	0.558958	-0.216286	-0.155608	0.172654	-0.242747	0.449383	0.521768	1.49725	0.329673	0.915396	0.972588	0.0141852	0.932116	0.899424	1.2607	1.72027	1.46811	1.71334	1.41239	2.77221	2.94602	2.58781	2.73909	1.15669	2.18703	12.4105	24.5603	40.2837	58.5269	68.0586	77.6031	86.7327	94.2414	99.918	106.323	112.905	120.301	125.649	131.041	136.29	142.312	146.247	150.544	154.648	157.715	162.544	165.773	168.882	172.11	176.167	173.46	172.991	175.503	175.273	176.507	
16	2.40221	3.29709	2.45785	1.67297	1.44952	0.529407	1.14685	0.463797	0.660129	1.09767	0.37944	0.437172	1.28766	1.70061	0.759791	-0.0914492	0.252775	0.210735	-0.0538573	-0.401896	-0.107906	-0.975114	-0.355701	-0.242381	-0.758446	-0.024887	0.714791	-0.725075	-0.48822	-0.756692	0.0646475	-0.973423	-0.651048	-0.327739	-0.228268	0.320384	0.442734	0.0269819	0.0716718	-0.100843	-0.0414762	0.389587	1.04404	1.7597	0.863286	1.45853	1.56821	1.24896	2.02477	1.57809	2.37863	2.4527	2.4647	2.56439	1.54328	1.19177	8.07744	16.9966	29.9788	45.4808	60.844	70.1605	79.2234	87.46	94.4065	101.169	107.54	115.257	121.125	125.489	131.206	136.706	141.996	146.705	151.645	155.147	161.529	164.866	167.734	170.386	173.596	175.407	173.968	175.223	173.726	175.442	181.107	185.833	186.71	189.827	191.718	
17	37.333	26.1422	15.0242	6.28768	0.204753	0.706356	2.09876	1.61527	1.85525	2.32421	1.44216	1.62754	2.33725	2.24079	1.64875	0.960044	1.19158	1.07931	1.02907	0.575127	0.659705	-0.0434343	0.137177	0.647099	-0.161862	0.908487	1.01168	-0.0991694	0.275912	-0.288228	0.0623021	-0.368005	-0.0138372	0.418506	0.247658	0.892611	1.05045	0.466755	0.57621	0.939495	1.12022	1.24061	1.58501	2.37328	1.65852	2.40626	2.68876	1.82783	2.5441	1.20409	1.56128	8.16657	16.9898	27.3832	39.9066	56.4926	65.6302	73.518	81.6583	88.5459	95.963	103.195	109.159	115.44	121.576	126.765	132.308	137.443	143.114	146.023	150.737	154.648	159.564	163.45	167.211	170.281	175.189	174.943	175.642	174.758	174.047	178.152	181.969	185.73	187.856	190.694	191.939	193.762	195.391	198.064	199.692	
