#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.568349	0.210685	-0.385647	-1.06942	-0.997216	-2.19697	-0.569103	-1.4829	-1.21042	-0.262664	-1.04999	-0.763123	-0.0796168	0.846775	-0.223703	-0.723454	-0.351507	-0.721142	-0.749543	-1.02986	-1.07464	-1.74141	-0.75913	-0.446355	-1.13232	-0.36948	0.44827	-0.972992	-1.03817	-1.28869	-0.325439	-1.31514	-1.00775	-0.705749	-0.992873	-0.156384	-0.125195	-0.706423	-0.73761	-0.333634	-0.74506	-0.407826	-0.0300715	0.910509	-0.176541	0.454199	0.363449	-0.560432	0.391343	-0.0650247	0.557152	0.234228	0.0882875	0.312906	-0.289846	1.13436	0.580985	-0.0849527	-0.0256568	-0.0741438	-0.475999	0.213836	0.119295	0.039863	-0.404375	-0.728519	-0.8253	-0.345612	-0.410437	-1.55386	-1.45327	-1.32924	-0.594979	-0.715302	-0.668011	-1.37562	-0.198679	-0.634046	0.24825	-0.682435	-0.998717	-0.304798	-1.03032	-0.63896	-1.48444	-0.930945	-1.51143	-1.32874	-1.5893	-0.918999	-0.972451	
2	-0.876278	-0.0454658	-0.614072	-1.19108	-1.28166	-2.36348	-1.0539	-1.72871	-1.28186	-0.726808	-0.900012	-0.577801	0.162009	0.644581	-0.0369699	-0.73913	-0.165702	-0.463348	-0.63988	-0.643953	-0.742586	-1.46049	-0.563924	-0.415813	-1.0346	-0.072836	0.805678	-0.878901	-0.507992	-1.32146	-0.491678	-1.53272	-0.838943	-0.329193	-0.233308	0.329201	0.248356	-0.344879	-0.426134	-0.123902	-0.087174	0.151875	0.413354	1.61865	0.0312497	0.766771	0.658275	-0.113429	0.891249	0.630091	0.877611	0.375101	0.525367	0.319858	0.0144356	1.35784	1.16456	0.451094	0.328832	0.352477	0.126958	0.386582	0.466246	0.495238	-0.059687	-0.584247	-0.389015	0.0895911	-0.118786	-1.18381	-0.759178	-0.740514	-0.254751	-0.1864	-0.22132	-0.691839	1.07537	1.00611	0.0711896	-0.353067	-1.10138	-0.177589	-0.314403	-0.522499	-1.20563	-0.596865	-0.475983	-0.71786	-0.988423	-0.741396	-0.58132	
3	-0.824095	0.512814	-0.622477	-1.04181	-1.169	-2.0903	-0.966732	-1.58516	-0.963716	-0.411547	-0.583416	-0.69182	0.277596	0.860078	0.0967284	-0.471688	-0.216751	-0.354395	-0.499016	-0.721324	-0.78845	-1.44728	-0.913411	-0.616113	-1.11007	0.129802	0.464187	-0.678377	-0.411423	-1.23066	-0.390017	-1.68163	-1.05537	-0.497033	-0.580902	0.155177	0.273093	-0.612645	-0.468012	-0.144955	-0.447633	0.130235	0.398882	1.30841	0.0334283	0.612452	0.305952	-0.360456	0.310111	0.43175	0.590846	0.521568	0.339072	0.377842	0.0852236	1.3028	1.00166	0.0687227	0.248708	0.257843	-0.00443997	0.0545608	0.499953	0.247148	-0.222502	-0.87165	-0.417302	-0.0886048	0.190019	-1.20881	-0.897618	-0.93194	-0.285249	-0.214358	-0.16327	-0.0633042	1.72743	0.288464	0.458116	-0.492859	-0.908855	-0.155395	-0.74139	-0.415291	-0.868247	-0.324796	-0.916298	-1.22198	-1.1127	-0.721479	-0.491911	
4	-0.584192	0.30709	-0.29998	-0.890325	-0.834756	-2.08652	-0.982997	-1.69217	-1.21682	-0.691455	-0.878718	-0.516442	0.537636	0.629562	0.378128	-0.74832	-0.0182878	-0.311493	-0.430805	-0.561408	-0.547895	-0.982421	-0.509288	-0.26463	-1.12108	0.151807	0.733624	-0.637788	-0.446913	-1.04413	-0.383707	-1.16648	-0.624949	-0.264892	-0.547181	0.424806	0.474195	-0.058107	-0.412532	0.0403313	-0.43956	0.0757596	0.348119	1.37081	-0.0415512	0.857009	0.969318	-0.133298	0.825211	0.357773	0.827661	0.772318	0.546858	0.475773	-0.157097	1.2021	0.784505	0.217723	0.323098	0.368024	-0.0458757	0.595647	0.539371	0.372355	0.112453	-0.568319	-0.301283	0.160725	0.202703	-1.00401	-0.704816	-0.720725	0.140027	0.126031	0.706399	0.714288	1.66013	0.541179	0.509093	-0.315436	-1.06079	-0.0275472	0.105642	0.300635	-0.578019	-0.0317512	-0.0597675	-0.12311	-0.683713	-0.0475822	-0.0777834	
5	-1.10635	0.180486	-0.879025	-1.26339	-0.970581	-2.42865	-1.53141	-1.9602	-1.14573	-0.747883	-1.55165	-0.886234	-0.0181031	0.321791	-0.360446	-0.979393	-0.643447	-0.590217	-0.747974	-1.09194	-0.957669	-1.67198	-0.718626	-0.480134	-1.52466	-0.150939	0.125352	-1.56949	-0.877514	-1.24134	-0.838535	-1.5449	-1.22623	-0.870445	-0.803261	-0.0991483	-0.125809	-0.491675	-0.836229	-0.50042	-0.577613	-0.597427	0.34987	0.982162	-0.467439	0.358875	0.292378	-0.8227	0.0907331	-0.164161	0.231633	0.320222	0.168005	0.125612	-0.492923	0.814554	0.45965	-0.0896499	-0.0965006	-0.191281	-0.465987	0.104714	0.175641	0.084775	-0.211645	-0.80306	-0.765668	-0.474415	-0.0374933	-1.30894	-1.28264	-1.28923	-0.440606	0.454263	1.11592	0.294543	0.857939	0.0666558	0.308357	-0.772067	-0.62849	0.307768	0.0393641	-0.235533	-0.38418	0.130015	-0.267811	-0.634481	-0.635002	0.0306184	0.0286389	
6	-0.433396	0.288395	-0.690588	-0.954482	-0.75006	-1.77314	-0.922193	-1.63739	-1.03716	-0.624412	-0.966481	-0.647883	0.205768	0.931347	0.159009	-0.580436	-0.16264	-0.338698	-0.326946	-0.61332	-0.590062	-1.29125	-0.536805	-0.285856	-1.1209	-0.28716	0.690095	-0.836333	-0.560302	-0.896899	-0.197385	-1.27756	-0.515028	-0.50656	-0.526636	0.22845	0.419917	-0.383002	-0.204976	-0.272195	-0.0898412	0.170314	0.399306	1.31703	0.215629	0.789377	0.761707	-0.469872	0.615054	0.0442251	0.910493	0.490883	0.430302	0.332084	-0.233574	1.03181	0.677111	0.176868	0.274634	0.235129	-0.057296	0.309426	0.732493	0.431325	-0.274113	-0.605535	-0.526619	-0.113444	-0.146242	-1.07174	-1.00589	-1.04815	0.798899	1.25169	0.827843	-0.328225	0.999281	0.0787077	0.222107	0.0234723	-0.312548	0.415153	0.141921	0.694987	-0.214241	0.480945	0.0729163	0.0428926	-0.181517	0.651027	0.65848	
7	-0.700025	0.381994	-0.367042	-0.893924	-0.825069	-2.22604	-0.98515	-1.62563	-0.999039	-0.56712	-0.922089	-0.787311	0.339005	0.752866	-0.200924	-0.527124	-0.511887	-0.401023	-0.414589	-0.796122	-0.785005	-1.08349	-0.567221	-0.313636	-0.769163	0.161005	0.639088	-0.69862	-0.489245	-1.01667	-0.240387	-1.29353	-0.714876	-0.336207	-0.700235	0.236899	0.375485	-0.245767	-0.128221	0.098506	-0.20385	-0.00683734	0.525849	1.39514	0.344537	0.667141	0.565842	-0.185292	0.900927	0.510437	0.500768	0.549453	0.422369	0.619585	-0.000617281	1.16405	1.07373	0.345791	0.595834	0.508266	-0.111432	0.523311	0.713632	0.414774	0.0655495	-0.544731	-0.437492	0.0577502	0.21569	-0.981102	-0.816645	0.750404	1.6827	0.76422	0.531178	0.505951	1.29958	0.701953	1.03299	-0.173491	-0.0504902	0.67488	0.408928	0.720332	0.189276	0.845468	0.742597	0.302645	0.589435	1.14006	1.22976	
8	-0.405111	-0.022831	-0.481527	-1.12656	-0.808301	-2.26108	-0.935691	-1.55246	-1.05082	-0.666436	-0.85512	-0.776816	0.133151	0.80191	-0.353011	-0.87001	-0.0383417	-0.695829	-0.448026	-0.886395	-0.730374	-1.35697	-0.632377	-0.346469	-1.10716	-0.180344	0.448748	-1.034	-0.762938	-1.16391	-0.427436	-1.27887	-0.834334	-0.485873	-0.59464	0.0167411	-0.18018	-0.373803	-0.701301	-0.0656962	-0.527749	-0.364036	0.1035	1.15033	-0.0740125	0.705189	0.332132	-0.524951	0.510125	0.250216	0.523611	0.267327	-0.015654	0.244252	0.0438165	1.01024	0.609421	0.011343	0.331162	-0.119753	-0.0404669	0.28353	0.292061	0.117542	-0.0816802	-0.920232	-0.342284	-0.250323	0.16945	-1.1037	0.562654	1.00936	0.785996	0.578912	1.0249	0.597666	1.54773	1.02537	1.32098	0.669257	0.413482	1.01362	0.97558	0.838153	0.549742	1.15548	1.21497	1.19656	0.937032	1.73146	1.84913	
9	-0.327003	0.577685	-0.283153	-0.801137	-0.916857	-1.96957	-0.835115	-1.42618	-0.714944	-0.281998	-0.699765	-0.602624	0.383482	0.836037	0.0910369	-0.723594	-0.297394	-0.209026	-0.499169	-0.570837	-0.706419	-1.15129	-0.403692	-0.254614	-0.99626	-0.0133874	0.32371	-0.896219	-0.805358	-1.06839	-0.503201	-1.05264	-0.463539	-0.448949	-0.36186	0.25213	0.297593	-0.270456	-0.478433	-0.0647317	-0.105822	0.134623	0.610849	1.7562	0.365038	1.05968	0.641487	-0.0454885	0.712604	0.417078	0.818908	0.681381	0.348206	0.623605	-0.0298425	1.16527	1.13036	0.270443	0.52267	0.202448	0.27549	0.446747	0.619767	0.436988	-0.0320453	-0.572179	-0.392099	0.310172	0.290716	0.410834	1.42188	0.782546	1.49549	1.35935	1.54447	1.28059	2.19709	2.04056	2.01131	1.41811	1.17151	2.14089	2.0393	2.60932	1.88894	2.53658	2.35687	2.06216	2.03684	2.5446	3.20363	
