#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	-0.739533	0.196432	-0.665349	-1.04765	-0.832733	-2.10431	-0.875329	-1.36349	-0.980405	-0.370236	-0.681308	-0.470353	0.481948	0.781907	0.0261719	-0.566953	-0.00367559	-0.159053	-0.213986	-0.954059	-0.55429	-1.18576	-0.344452	-0.0271448	-0.860056	0.0979918	0.699619	-0.762336	-0.551682	-1.03113	-0.386244	-1.31992	-0.769376	-0.309424	-0.557522	0.337761	0.399267	-0.204411	-0.0519212	-0.169206	-0.390567	0.0974432	0.316591	1.18553	-0.197102	0.779802	0.52404	-0.564475	0.506552	0.280513	0.311128	0.41817	0.290457	0.384629	-0.14567	0.834231	1.05552	0.0434271	0.0985661	-0.0561583	-0.326282	0.122069	0.262437	0.0782582	-0.24758	-0.831263	-0.502398	-0.437609	-0.0744731	-1.21526	-0.904261	-1.13693	-0.404527	-0.649647	-0.590626	-1.12848	-0.260397	-1.04436	-0.772017	-1.46906	-1.95693	-1.17476	-1.10882	-1.01799	-1.94197	-1.74198	-1.60073	-1.86854	-2.16473	-1.62377	-1.53836	
1	-0.426593	0.257261	-0.367159	-1.00191	-1.04011	-2.07843	-1.12395	-1.48607	-0.814933	-0.758497	-0.574973	-0.286382	0.27334	0.689675	0.0993588	-0.553896	-0.265079	-0.481604	-0.650415	-0.635767	-0.644411	-1.20794	-0.441822	-0.131567	-0.899087	0.25671	0.630589	-0.30422	-0.516301	-0.855444	-0.2465	-0.984257	-0.64041	-0.21799	-0.54545	0.0482625	0.371861	-0.451222	-0.389283	0.193641	-0.110963	0.193799	0.267869	1.42536	0.158205	0.791167	0.603372	-0.319956	0.709655	0.469596	0.727674	0.327519	0.165786	0.251	0.0651201	1.17141	0.855045	0.173918	0.329837	0.104331	-0.200647	0.339391	0.408471	0.201386	-0.110266	-0.920745	-0.554827	-0.111839	-0.0709087	-0.999315	-0.963081	-0.656023	-0.264626	-0.159956	-0.213701	-0.754087	-0.00508055	-0.784353	-0.546921	-1.18995	-1.7226	-0.974709	-1.04153	-0.954684	-1.8545	-0.993496	-1.11376	-1.73811	-1.52191	-1.30503	-0.992937	
2	-0.422921	0.228964	-0.517317	-1.24503	-0.95988	-2.44132	-0.851279	-1.89241	-1.1129	-0.739575	-1.00458	-0.733219	-0.0630156	0.604585	-0.481199	-1.20374	-0.295451	-0.450938	-0.0995964	-0.929873	-0.924357	-1.35765	-0.811729	-0.39978	-1.46521	-0.242411	0.118074	-1.34089	-0.716297	-1.1082	-0.380614	-1.2647	-0.933305	-0.290475	-0.84312	-0.0327348	0.0553795	-0.442046	-0.42912	-0.371896	-0.425969	0.423291	0.186527	1.3275	-0.023343	0.427569	0.00875671	-0.558938	0.425539	-0.121276	0.351819	0.249584	0.128402	0.0896288	-0.261195	0.990091	0.756174	-0.240224	-0.19794	-0.053545	-0.683992	0.144647	0.0879841	0.0856918	-0.449133	-0.840986	-0.801008	-0.401487	-0.26352	-1.40805	-1.11881	-1.06993	-0.121077	-0.861832	-0.577528	-0.902726	-0.269637	-0.996133	-0.609124	-1.2525	-1.88193	-1.14504	-0.987799	-1.11487	-1.84457	-1.25446	-1.55821	-1.75781	-1.95603	-1.70257	-1.44681	
3	-0.560025	0.202656	-0.237105	-0.738569	-0.740097	-1.85778	-0.921415	-1.4719	-1.06931	-0.218073	-0.765981	-0.562867	0.141829	0.531669	0.180065	-0.463718	-0.163252	-0.0340472	-0.228044	-0.612555	-0.557493	-1.05872	-0.439656	-0.173297	-0.859082	0.176545	0.626046	-0.721025	-0.487817	-0.718291	-0.217858	-0.889735	-0.790009	-0.547948	-0.596249	-0.132799	0.146208	-0.0888832	-0.467665	-0.0754268	-0.205124	0.203502	0.405743	1.41342	0.142432	0.718493	0.632372	-0.348268	0.549755	0.1946	0.683078	0.32418	0.424169	0.405813	-0.0745418	1.15613	0.74566	0.478573	0.481715	0.176333	-0.214587	0.752653	0.0977899	0.120574	-0.0660345	-0.652534	-0.460801	0.178912	-0.268883	-1.11775	-0.890971	-0.683934	-0.263245	-0.468251	-0.378748	-0.855237	0.161412	-0.719269	-0.5975	-1.21321	-1.47909	-0.895987	-0.894194	-0.669333	-1.19789	-0.615804	-1.01296	-1.0058	-1.30323	-0.681605	-0.569837	
4	-0.490789	0.176615	-0.529973	-0.92502	-0.834575	-2.11358	-0.90911	-1.52565	-1.09474	-0.30894	-0.942017	-0.46904	0.163724	0.411269	-0.200669	-0.485151	-0.263127	-0.524007	-0.493481	-0.762116	-0.784642	-1.34789	-0.624145	-0.274459	-1.05087	-0.149963	0.421784	-0.858543	-0.537496	-1.20904	-0.804982	-1.35261	-0.978473	-0.365546	-0.494309	-0.10421	-0.219893	-0.408178	-0.693262	-0.170605	-0.502096	-0.138024	0.333046	0.958183	-0.268852	0.274216	0.416482	-0.336291	0.357563	0.287548	0.574499	0.395584	0.135805	0.162029	-0.135782	0.817321	0.669375	0.0563344	0.178077	0.308799	-0.118105	0.277059	0.286356	0.160692	-0.106205	-0.584454	-0.724955	-0.35529	-0.125455	-1.15104	-1.03403	-1.00746	-0.38237	-0.400814	-0.457973	-0.833808	-0.0551774	-0.459972	-0.6529	-0.901385	-1.49437	-0.586494	-0.92085	-0.587992	-1.10579	-0.419761	-0.386873	-0.587039	-0.957842	-0.583493	-0.54503	
5	-0.224731	0.596603	-0.0509388	-0.844558	-0.576399	-1.83223	-0.659965	-0.997805	-0.856807	-0.337418	-0.616639	-0.38478	0.435257	1.06198	0.325063	-0.536871	-0.071144	-0.218588	-0.309025	-0.464829	-0.510655	-1.03976	-0.331821	0.283866	-0.818032	0.234461	0.8764	-0.586085	-0.456359	-0.721719	-0.355452	-1.02985	-0.462463	-0.420762	-0.226207	0.447333	0.540458	-0.0102492	-0.599273	0.122745	-0.163262	0.177245	0.683745	1.35743	0.279046	0.743798	0.617914	-0.293086	0.600708	0.344361	0.733578	0.767496	0.592909	0.565103	0.255213	1.07553	0.981677	0.500504	0.527895	0.16192	0.116045	0.675684	0.489499	0.434991	-0.0843832	-0.701824	-0.27577	0.131201	0.124365	-0.698528	-0.636252	-0.726429	-0.121935	-0.126365	-0.117578	-0.479152	0.493082	-0.313704	-0.0499576	-0.796856	-0.994824	0.0559198	-0.287266	0.0761823	-0.680497	-0.128355	-0.289272	-0.333286	-0.420728	0.389508	0.437818	
6	-0.534075	0.344015	-0.309136	-0.914065	-0.934226	-1.82989	-0.6745	-1.2448	-0.700178	-0.460251	-0.990047	-0.556809	0.340754	0.300255	-0.0386074	-0.33985	-0.058749	-0.293851	-0.387771	-0.648133	-0.711159	-1.06299	-0.544038	-0.0871296	-1.00534	0.264683	0.293939	-0.929131	-0.681419	-1.15857	-0.403765	-1.1028	-0.635187	-0.51538	-0.303832	0.226882	0.0633071	-0.248119	-0.513428	-0.207878	-0.183128	-0.0322498	0.532159	0.954255	-0.0757947	0.456767	0.426886	-0.466054	0.605356	-0.0781011	0.322691	0.437887	0.133978	0.389985	-0.181114	0.839137	0.398548	0.170301	0.105372	-0.167156	-0.143147	-0.0145683	0.346569	-0.0166346	-0.246055	-0.902074	-0.493375	-0.349848	-0.224237	-1.36341	-1.1328	-1.00534	-0.265872	-0.54815	-0.414553	-0.763269	0.486931	-0.170357	-0.0141296	-0.543352	-0.845309	0.145058	0.00771275	-0.00992526	-0.395613	0.399024	0.289608	0.253995	0.388907	0.940962	0.981134	
7	-0.208805	0.528022	-0.502976	-0.662482	-0.510449	-1.79748	-0.470273	-1.1781	-0.775165	-0.223407	-0.609584	-0.429969	0.9313	0.696751	0.37497	-0.423982	-0.153069	0.0766751	-0.0175749	-0.351027	-0.51722	-0.703804	-0.203374	-0.0223331	-0.754393	0.250847	0.856642	-0.711796	0.00358182	-0.769688	-0.308055	-1.14281	-0.499033	-0.0906694	-0.107684	0.315255	0.249076	-0.101523	-0.0461209	0.164374	0.0962129	0.364892	0.638891	1.35746	0.387918	0.887639	0.575482	0.0210691	0.726669	0.312048	0.887585	0.876418	0.494084	0.713394	0.337306	1.14344	1.21937	0.48378	0.772125	0.500249	0.191524	0.733205	0.896554	0.759115	0.304843	-0.290948	0.0619169	0.114045	0.0906874	-0.520628	-0.268791	-0.473922	0.535801	0.472037	0.864432	0.263058	1.33052	0.646315	0.99215	0.402359	0.228857	1.38762	1.10043	1.05128	0.929691	1.42178	1.26435	1.29263	1.51169	1.96634	2.26782	
8	-0.220881	0.273912	-0.29062	-0.865576	-0.521418	-2.08635	-0.7653	-1.54232	-0.828573	-0.365717	-0.631447	-0.516384	0.3042	0.539002	0.24123	-0.501994	-0.0964981	-0.166879	-0.334624	-0.788723	-0.764654	-0.90124	-0.428082	-0.332671	-0.701707	0.321786	0.494794	-0.86731	-0.506236	-0.749943	-0.207117	-1.14692	-0.518007	-0.298969	-0.386943	0.297497	0.283712	-0.0165619	-0.425512	-0.206419	-0.332915	0.0775559	0.481903	1.35232	0.349806	0.795153	0.513117	-0.339636	0.60073	0.111882	0.617866	0.539324	0.268852	0.385455	-0.095304	0.720906	0.661233	0.0737165	0.273211	-0.180068	-0.38852	0.0144998	0.0887461	0.0716174	-0.325421	-0.765327	-0.492233	-0.414617	0.0862585	-0.773429	-0.83584	-0.393005	0.059684	0.566847	0.465736	0.260624	1.03393	0.68383	1.00327	0.477953	0.395107	1.5041	1.47681	1.86591	1.5855	2.11564	1.88779	2.14876	1.40586	0.430106	8.13211	
9	-0.239368	0.471448	-0.392735	-0.98778	-0.733395	-1.98155	-0.677491	-1.40075	-0.750702	-0.218955	-0.818826	-0.559685	0.275381	0.469902	-0.127488	-0.821434	-0.0509028	-0.384575	-0.459772	-0.391393	-0.597619	-1.08169	-0.432593	-0.00798803	-0.998634	0.0502888	0.559025	-0.833572	-0.394494	-0.651524	-0.266739	-1.15429	-0.722845	-0.498441	-0.358783	0.427588	0.364483	-0.212693	-0.303879	0.043848	-0.285368	0.03293	0.407741	1.24075	0.163757	0.828548	0.808528	-0.0877238	0.508584	0.230706	0.811261	0.781424	0.497847	0.50731	0.333667	1.12948	0.94924	0.450624	0.484599	0.541576	-0.0127475	0.44718	0.815455	0.49837	0.0491159	-0.154267	0.346814	0.454456	0.419811	-0.0345306	0.176017	0.166963	1.09791	0.935353	1.31285	1.13627	2.54558	2.09143	2.65295	2.48143	1.9962	2.79231	2.94996	2.96155	-0.0733734	5.75983	15.3449	26.8496	40.3742	56.9882	65.1759	
