#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-1.02225	-0.15526	-1.09136	-1.23922	-1.45442	-2.70455	-1.27645	-1.82546	-1.47174	-0.651202	-1.12763	-1.08933	-0.108911	0.784762	-0.31374	-0.984683	-0.0900952	-0.793971	-0.512907	-1.32933	-1.28167	-1.60721	-0.824326	-0.596998	-1.58514	0.0442345	0.466256	-1.02056	-1.07838	-1.55783	-0.573271	-1.91468	-1.25407	-0.605682	-0.938952	-0.220363	0.106208	-0.498981	-0.611169	-0.249781	-0.532594	-0.0575037	0.306253	1.39007	-0.175321	0.355831	0.524023	-0.588057	0.579756	0.0407831	0.67577	0.764928	0.151962	0.344759	-0.434564	0.880107	0.747571	0.101008	0.30832	0.264206	-0.524644	0.277942	0.178971	-0.181535	-0.205898	-1.07471	-0.556019	-0.361511	-0.21589	-1.22245	-1.41222	-1.53013	-0.472099	0.682812	2.71996	1.65183	2.66323	1.61022	1.78559	0.670341	-0.0383296	1.04826	0.609685	0.203011	-0.656437	0.249064	-0.420723	-0.75531	-0.640804	-0.342954	0.00299839	
2	-0.542956	0.417437	-0.573338	-0.849837	-0.950213	-2.61054	-0.755007	-1.77356	-1.33716	-0.319674	-0.820366	-0.603674	0.454104	0.994107	0.000923328	-0.323018	-0.113799	-0.11803	-0.478296	-0.961143	-0.795811	-1.39917	-0.519143	-0.0487532	-1.10459	0.322434	1.09524	-0.62172	-0.633545	-1.33564	-0.0151503	-1.36104	-1.03584	-0.580454	-0.574055	0.461776	0.514619	-0.0580383	-0.381969	-0.03816	-0.212305	0.437677	1.07857	1.68145	0.357624	0.937817	0.897818	-0.124878	1.04363	0.356145	0.988996	0.854956	0.606043	0.777907	-0.05717	1.1975	1.29305	0.287612	0.861669	0.431449	0.122342	0.393621	0.605667	0.675821	-0.131747	-0.708371	-0.175204	0.151713	0.232391	-1.2032	-0.966903	-0.852939	-0.0210622	3.43913	2.88147	2.02906	3.1457	1.89937	1.77896	0.881011	0.388671	1.17196	0.568927	0.463629	-0.323582	0.482504	0.236568	-0.180136	-0.0778617	0.243592	0.0026178	
3	-0.682022	0.549087	-0.392256	-1.05132	-0.9475	-2.39629	-0.827439	-1.77983	-1.394	-0.344029	-1.26023	-0.635597	0.19796	0.831581	-0.0699992	-0.858232	-0.0380553	-0.673196	-0.476685	-0.840863	-0.831409	-1.44091	-0.431196	-0.377873	-0.973838	0.2556	0.858965	-0.777414	-0.552513	-1.3033	-0.801575	-1.40183	-1.23171	-0.494542	-0.718903	0.294961	0.189944	-0.190659	-0.298075	-0.076671	-0.413004	0.112045	0.78566	1.68575	0.124661	0.790439	0.580574	0.0522817	0.622994	0.127179	0.808303	0.830697	0.613682	0.307464	0.022602	1.04279	1.3456	0.183811	0.417224	0.42735	-0.0906524	0.589133	0.396506	0.244926	-0.049382	-0.958514	-0.486414	-0.237021	-0.111857	-1.34798	-0.938113	-1.17658	4.16581	3.18575	2.59947	1.76285	3.04939	1.85703	1.70607	0.588205	0.341007	0.87765	0.793711	0.891917	0.0866569	0.377125	0.116421	-0.276476	-0.586513	0.0322194	-0.0559033	
4	-0.271937	0.443398	-0.367312	-1.05539	-0.725282	-2.23761	-0.862676	-1.73905	-1.0305	-0.493067	-0.841716	-0.757336	0.355365	0.732724	0.202715	-0.790704	0.0225539	-0.285524	-0.381715	-0.974356	-0.909115	-1.40326	-0.723405	-0.308255	-1.165	0.19359	0.709982	-0.909061	-0.23214	-1.09531	-0.527007	-1.37822	-0.96874	-0.40825	-0.565461	0.346114	0.348131	-0.560723	-0.32709	-0.128589	-0.365319	0.153665	0.513856	1.72674	0.415182	0.821999	0.744998	-0.275318	0.808245	0.46612	0.535069	0.582912	0.173112	0.187726	-0.132832	1.03321	0.887951	0.0782447	0.693254	0.078288	-0.253818	0.348548	0.24923	0.0342464	-0.157274	-0.764376	-0.752211	-0.30001	0.013172	-1.40343	-1.11435	3.22336	3.27664	2.70467	2.60687	1.19449	2.49332	1.15311	1.32813	0.28159	-0.0288521	0.612984	0.334286	0.36722	-0.781124	0.528048	-0.136235	-0.616666	-1.06372	-0.561293	-0.204345	
5	0.234536	-0.000886484	-0.762129	-1.2284	-1.17818	-2.6108	-1.11318	-2.09527	-1.72194	-0.417388	-1.14098	-0.972742	0.041738	0.806027	-0.0755552	-0.830116	-0.265255	-0.399961	-0.224882	-0.87056	-0.987396	-1.39279	-0.231026	-0.125576	-1.06617	-0.0638835	0.455865	-0.765593	-0.515601	-1.26493	-0.222003	-1.20169	-0.678402	-0.284477	-0.717241	0.497793	0.447747	-0.239216	-0.290449	0.0771171	-0.206954	0.329795	0.561537	1.58986	0.246347	0.903773	0.965842	0.171959	1.00165	0.464873	1.03952	0.934722	0.391031	0.843646	0.235376	1.52188	1.42237	0.455052	0.720224	0.316037	-0.0140404	0.562801	0.741893	0.76443	0.0921781	-0.618922	-0.595352	0.110367	0.296627	-1.12998	1.87649	3.06895	2.9041	2.96702	2.69474	1.77669	2.78088	1.59529	1.86375	0.681006	0.37157	0.907459	0.776081	0.552574	-0.460165	-0.0409104	-0.0412712	-0.703517	-0.820957	0.0957111	-0.0626448	
6	1.15632	2.75589	0.839072	-1.06337	-0.687203	-2.09641	-0.757157	-1.39307	-1.07836	-0.396534	-1.13233	-0.594399	0.391837	0.792034	-0.00486044	-0.558847	-0.165565	0.0145752	-0.415603	-0.677891	-0.881791	-1.20145	-0.332598	-0.0757198	-0.989522	0.22515	0.711326	-0.867233	-0.626471	-0.998899	-0.302656	-1.29791	-0.707573	-0.285409	-0.560483	0.344982	0.357214	-0.365324	-0.443057	-0.338724	-0.196827	0.0337794	0.737549	1.28319	0.0172359	0.687757	0.300426	-0.415796	0.576804	-0.0126043	0.419247	0.227236	0.0910817	0.414868	-0.602503	0.948711	0.796511	-0.0729447	0.129149	-0.0921392	-0.334904	-0.016895	-0.0931702	0.146317	-0.527976	-1.19768	-0.893289	-0.17619	-0.417966	0.542715	3.12249	2.18685	2.86344	2.41536	1.68413	1.39466	2.10063	1.14109	0.979409	0.146934	-0.119545	0.637848	0.535487	0.259807	-0.585544	0.191612	-0.329515	-0.629373	-0.689162	-0.394909	-0.128042	
7	1.03299	2.23446	1.36479	1.27782	0.267422	-2.07087	-0.741407	-1.05548	-0.659032	-0.381164	-0.8245	-0.527944	0.660337	1.22407	0.144054	-0.463932	-0.115034	-0.12992	-0.229711	-0.301118	-0.687398	-1.17149	-0.48533	-0.10633	-0.85522	0.452262	1.11562	-0.849144	-0.186769	-0.701733	0.0178854	-1.11929	-0.731848	-0.387908	-0.196646	0.656091	0.547615	-0.103489	-0.327369	0.0434965	-0.32502	0.309171	0.691307	1.5359	0.172653	0.858362	0.92001	-0.143937	0.868237	0.531252	0.976637	0.813937	0.721455	0.252072	0.0471616	1.44985	1.13131	0.0746374	0.522341	0.129121	-0.111588	0.219496	0.74286	0.383873	-0.135073	-0.874296	-0.27865	-0.0785209	0.179339	3.41684	2.34656	2.28005	2.49482	2.51187	2.06477	1.13229	2.12641	1.11799	1.34704	0.404246	0.0112325	1.01119	0.410699	0.301202	-0.370364	0.209969	-0.0648848	-0.441257	-0.803227	0.0773684	0.189056	
8	0.664287	1.28811	0.91517	0.263188	0.610448	-0.151286	-0.437819	-1.67016	-1.18586	-0.739871	-1.16562	-0.841819	-0.0769737	0.742519	-0.068182	-0.920669	0.0526787	-0.646585	-0.524279	-1.02304	-1.1546	-1.68487	-0.627453	-0.665465	-1.20925	-0.22992	0.440989	-1.03058	-1.27921	-1.51929	-0.938152	-1.41449	-0.916872	-0.622762	-0.816934	-0.14506	-0.0637146	-0.645206	-0.905335	-0.504974	-0.734269	-0.44624	-0.040826	1.00697	-0.558925	0.172163	0.263792	-0.591789	0.162583	-0.264866	0.371262	0.206711	-0.0464866	-0.212459	-0.450934	0.737309	0.273669	-0.430949	-0.125351	-0.0732098	-0.768073	-0.175582	-0.206123	-0.205253	-0.754778	-1.36054	-0.744663	-0.456818	4.5381	2.08386	1.59555	1.71378	1.65554	1.11611	1.19397	0.734348	1.51334	0.781997	0.612287	-0.0209023	-0.51155	0.015908	-0.398524	-0.330854	-0.870235	-0.351123	-0.39492	-0.445191	-0.767072	-0.228917	0.0773725	
9	0.788939	1.69961	0.872531	0.192699	0.473319	-0.590405	1.10749	-0.200346	-1.55267	-0.673306	-0.913628	-0.98931	0.0778412	0.564971	-0.184911	-0.670242	-0.425079	-0.485561	-0.638628	-0.966234	-0.987363	-1.5241	-0.858681	-0.4187	-1.32888	-0.339787	0.133208	-1.15014	-0.809216	-1.33496	-0.845803	-1.8813	-1.1854	-0.72783	-1.05034	-0.121986	-0.152068	-0.583207	-0.939639	-0.332372	-0.679323	-0.18132	0.161533	1.09617	-0.16974	0.364569	0.369174	-0.722581	0.100313	-0.137914	0.241457	0.273764	0.0790719	0.13994	-0.1035	0.85502	0.585657	-0.348657	0.0624955	-0.307207	-0.309458	-0.0663183	-0.0539951	-0.002458	-0.581481	-1.1628	-0.692067	3.65939	4.10002	1.83499	1.66449	1.43479	2.19339	1.59972	1.35363	0.851651	2.20262	1.05856	0.916369	0.152677	-0.347882	0.488151	0.175915	0.400779	-0.379555	0.415167	0.327802	0.0959204	0.095402	0.974367	-0.657668	
