#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
10	-0.331451	0.577898	-0.147262	-0.548509	-0.343331	-1.58811	-0.590434	-1.22937	-0.932798	-0.0403287	-0.726412	-0.449814	0.258527	0.755155	0.313916	-0.377778	0.044242	-0.0283275	-0.10255	-0.259348	-0.640014	-0.817369	-0.322787	-0.0759363	-0.755274	0.398018	0.75551	-0.95243	-0.327104	-0.732358	-0.0930867	-0.748152	-0.781407	-0.577161	-0.0900654	0.631585	0.569743	0.123296	0.256475	0.0988658	0.0155852	0.418447	0.946965	1.25111	0.163705	0.775851	0.788415	-0.297653	0.825549	0.418197	0.85375	0.649192	0.559	0.808625	0.216819	1.15555	0.868104	0.642484	0.529227	0.399247	0.179492	0.556241	0.885472	0.690926	0.735635	0.0171905	0.110677	0.947086	0.804818	-0.980198	0.0252956	12.2241	26.9828	42.1607	53.1973	60.2715	68.1014	71.9733	74.6147	74.6455	73.6763	75.9349	81.7791	87.03	92.1875	98.6895	104.424	106.366	109.662	115.394	118.919	
11	1.54463	1.40833	0.0245263	-0.716151	-0.573316	-1.88516	-0.837439	-1.09767	-0.526621	-0.447095	-0.802537	-0.608953	0.512157	0.890604	0.283672	-0.330276	-0.0504406	0.0145775	-0.15835	-0.600451	-0.469771	-1.13497	-0.426423	-0.241519	-0.829323	0.167111	0.66929	-0.576062	-0.704737	-0.640182	-0.103059	-0.953608	-0.733295	-0.381902	-0.394438	0.348745	0.38257	-0.0690944	-0.306944	-0.000822109	-0.283968	-0.0565779	0.448897	1.12664	-0.0293205	0.541133	0.400746	-0.36788	0.500426	0.147551	0.798543	0.621869	0.558166	0.347572	-0.0446337	1.16111	0.985521	0.327898	0.516604	0.39146	0.0206531	0.81206	0.782481	0.704662	0.274301	0.0563583	-2.38981	5.50122	18.9853	33.4464	51.1016	59.893	66.3107	71.6023	77.5321	81.7314	86.0559	88.1242	91.1155	95.1496	103.415	112.157	115.573	118.105	119.323	122.182	126.683	130.764	135.286	140.451	145.549	
12	9.92727	9.93572	7.90882	5.23457	3.63734	0.190109	-0.161879	-1.24818	-1.06865	-0.357472	-0.858101	-0.807064	0.0930144	0.7762	-0.0763426	-0.699099	-0.503234	-0.387726	-0.578061	-0.715547	-0.737277	-1.18414	-0.713301	-0.37683	-1.02292	0.0333418	0.575632	-0.920734	-0.422618	-1.07261	-0.20584	-1.23629	-0.689284	-0.405799	-0.584982	0.41081	0.23966	0.0303854	-0.540734	0.0740768	-0.437639	0.0920244	0.586728	1.02857	0.0202884	0.848599	0.728672	-0.623241	0.603216	0.144903	0.475018	0.595626	0.245368	0.0238597	-0.0646292	1.4065	0.928874	0.482531	0.655706	0.357617	0.283444	0.592669	0.222258	-2.74001	9.27057	25.1216	46.5827	58.5925	65.3834	72.0921	78.9153	82.8168	86.9975	93.2322	99.249	103.297	108.091	111.722	116.544	119.148	122.617	126.263	127.576	130.551	133.989	139.515	143.325	147.654	152.939	159.038	165.214	
13	21.8359	15.2196	15.0008	14.0392	12.8461	10.1345	8.50637	5.1901	3.48726	1.32292	-0.343249	-0.542518	0.38579	0.813265	0.194272	-0.388029	0.115094	-0.13858	-0.302881	-0.472927	-0.45651	-1.16575	-0.271738	0.0733376	-0.873539	0.610448	0.977382	-0.632233	-0.28279	-0.919446	-0.241788	-1.22817	-0.602694	-0.312651	-0.336844	0.316453	0.271817	-0.112513	-0.289207	0.121718	-0.287479	-0.000506559	0.407465	1.15423	0.0882232	0.677575	0.804899	-0.0986361	0.861151	0.282222	0.725793	0.82825	0.431534	0.495299	0.486966	1.50804	1.27267	0.67313	0.608473	-1.03459	2.33603	16.5319	34.427	58.3852	67.2605	73.7675	79.0933	84.4903	89.8074	94.2792	97.1925	101.505	109.832	116.37	119.894	123.436	127.116	130.636	135.141	137.37	137.928	140.846	143.861	147.704	150.804	155.82	161.183	166.709	172.272	176.801	181.655	
14	64.3385	56.1148	39.0633	27.6631	18.776	17.5828	17.7845	15.6569	13.8911	11.4706	7.17532	3.8924	1.41706	0.820233	-0.0705336	-0.379002	0.0494589	-0.439017	-0.329902	-0.419959	-0.585159	-1.23277	-0.292661	-0.324964	-0.949495	0.117062	0.64341	-0.739412	-0.623614	-0.942501	-0.437944	-1.18887	-0.75158	-0.380601	-0.615598	0.128041	0.158027	-0.00887083	-0.391175	-0.134871	-0.449014	0.0582741	0.598593	1.21405	0.0541911	0.514478	0.38998	-0.134312	0.820317	0.611156	0.710032	0.797702	0.583665	0.737727	0.211706	0.67309	1.20202	8.39895	23.9208	44.4634	61.7683	72.351	80.8118	87.1557	90.234	94.1729	97.0713	101.395	108.65	111.226	116.937	125.023	130.73	135.478	137.568	140.153	146.506	148.516	150.004	150.416	153.345	157.98	162.173	165.785	169.716	173.647	178.767	183.08	186.643	190.781	193.599	
15	79.3153	74.5117	66.7273	58.3061	50.2708	34.8894	26.7604	19.1372	19.669	19.1388	18.1608	16.0104	13.0882	7.95239	2.8051	0.0586257	-0.000103547	-0.0399416	0.188073	-0.393125	-0.309869	-0.732736	-0.192829	0.14635	-0.583108	0.423885	0.921426	-0.486484	-0.228529	-0.484389	-0.158554	-0.848411	-0.60404	-0.169377	-0.0374112	0.0758791	0.549118	-0.0413917	-0.142827	0.262121	-0.0779892	0.465745	0.91606	1.74917	0.535078	0.972622	0.923919	0.239171	1.1774	0.635789	1.17169	0.875548	-1.83608	5.84497	17.9905	34.295	52.7705	66.5553	78.1841	86.4292	93.9355	100.031	102.764	105.56	107.741	111.349	115.679	124.159	127.916	132.454	141.137	146.243	149.819	151.093	156.449	159.201	162.797	162.535	165.349	167.331	169.603	174.724	178.043	181.757	186.466	190.409	193.447	197.07	200.183	203.113	206.565	
16	107.818	104.171	99.4502	94.6532	88.8168	80.938	73.198	62.5342	48.8105	35.8883	27.3216	21.2117	17.5692	19.5662	16.0167	10.0509	3.15591	0.371171	-0.138382	-0.357887	-0.52137	-1.00803	-0.202849	0.26546	-0.94181	0.206769	0.804149	-0.929962	-0.736016	-0.904961	-0.431279	-1.24189	-0.821902	-0.291826	-0.372341	0.305519	0.230124	-0.336832	-0.352857	-0.0798285	-0.0960822	0.207506	0.655767	1.60183	0.388367	0.971953	0.620261	-0.397885	-1.93294	4.09387	17.5145	32.6581	51.6495	63.0447	72.6228	84.8358	94.234	100.243	106.724	110.4	112.418	115.737	118.831	122.053	126.978	129.814	139.708	143.103	150.817	156.868	160.886	162.91	165.057	169.635	171.921	171.355	173.602	176.06	177.903	180.376	182.814	188.579	192.079	196.379	199.408	202.637	205.243	208.8	210.585	213.212	215.732	
17	127.725	124.609	119.481	115.151	111.624	106.316	102.98	97.2485	92.715	88.2438	79.9352	72.2049	65.9967	57.3731	47.0645	38.7889	32.6387	20.345	6.20263	-1.20926	-2.14976	-0.925039	0.00548083	0.379098	-0.629865	0.552419	0.986107	-0.13289	0.157091	-0.601641	0.167868	-0.641934	-0.182332	-0.329627	-0.0584455	0.555579	0.661285	0.356005	0.0279951	0.231048	-0.49784	-1.31067	-1.25957	1.45029	7.6235	15.5332	26.5788	39.3797	58.0093	69.3278	77.164	83.2729	91.4284	101.161	108.234	115.894	121.178	122.742	125.711	127.719	130.123	134.407	137.765	141.885	144.766	154.283	156.578	165.618	172.754	174.063	175.66	177.605	182.67	182.827	182.108	182.51	185.794	187.488	190.431	192.882	195.679	200.519	204.104	207.016	209.964	212.848	216.466	217.455	219.555	221.705	224.405	
18	146.332	143.251	138.73	135.017	131.814	127.584	125.275	121.498	117.404	112.855	108.032	103.181	98.4903	91.2567	86.2398	84.7068	83.1402	78.4345	74.7871	64.1959	48.0282	32.0712	26.1641	21.424	16.3417	14.4995	11.9596	6.45521	5.61521	5.47057	5.43079	4.65372	6.45787	8.46782	10.4256	12.8484	15.3788	18.7616	22.9292	28.7169	35.38	45.2567	55.0924	65.6622	70.6565	78.628	86.0331	91.6624	97.6604	102.28	109.262	116.908	123.133	130.112	133.921	137.777	139.528	141.548	144.657	146.616	150.736	154.554	157.463	160.61	169.715	171.563	180.855	187.112	188.101	186.678	189.035	190.749	190.597	190.69	191.52	192.879	195.916	196.668	200.83	203.978	206.331	210.695	212.281	215.447	217.106	220.234	221.728	223.251	226.433	227.515	231.167	
19	163.797	161.331	156.688	152.805	149.062	144.203	142.263	139.291	136.313	133.433	130.255	126.837	123.102	120.187	115.499	107.862	104.79	106.755	106.484	105.449	101.902	95.7644	84.5107	77.1402	73.3047	72.652	72.1863	70.4366	68.7213	66.484	66.4984	64.9936	65.2149	66.4319	67.1291	69.5918	71.9413	74.1621	77.7903	82.5636	86.2381	90.9979	96.6883	102.104	106.406	112.073	115.555	119.733	125.507	131.582	139.59	146.07	148.323	150.412	152.482	155.658	157.443	159.265	162.1	164.963	168.899	171.441	175.164	183.603	186.177	194.353	198.56	199.785	198.212	199.036	199.552	197.722	199.339	199.544	201.288	202.365	204.878	206.949	209.82	212.483	214.903	218.512	220.145	222.527	222.919	225.572	228.055	230.207	231.849	234.595	235.521	
20	179.72	176.91	173.269	169.38	166.22	162.038	161.002	157.035	155.662	153.683	150.348	148.086	146.307	142.768	138.791	135.401	133.866	127.412	124.52	126.369	128.052	127.655	127.127	120.572	108.358	103.844	103.766	101.175	101.006	100.046	101.18	100.552	100.847	100.602	100.948	102.909	105	107.337	109.897	112.9	116.613	121.465	125.775	131.417	133.339	137.406	142.205	146.496	153.504	159.576	163.549	164.586	166.017	167.525	169.404	173.286	176.386	177.151	180.386	183.141	184.783	188.187	194.181	197.947	205.495	208.29	207.717	208.11	209.269	205.151	205.343	204.201	205.401	206.471	206.949	208.528	212.162	213.14	217.832	218.445	219.918	223.515	225.303	227.252	228.035	231.314	238.061	232.931	226.973	221.813	213.905	
21	195.685	194.747	190.171	186.499	185.205	179.343	178.835	174.766	173.067	171.873	170.09	167.263	166.201	163.798	160.425	156.542	155.245	152.315	149.555	144.86	144.348	144.915	149.599	150.779	149.487	141.814	129.834	126.608	126.915	125.878	126.562	125.662	127.158	128.758	130.342	132.914	134.838	134.81	137.69	140.511	143.615	148.291	152.075	155.389	157.154	162.064	168.54	171.892	178.207	179.09	180.418	181.573	184.084	185.139	186.276	191.558	192.175	194.034	196.256	197.655	198.765	204.048	209.952	216.683	218.988	218.447	216.658	217.112	214.113	211.764	211.601	212.239	212.01	213.208	215.398	217.378	221.591	222.276	225.486	225.067	227.385	230.305	234.683	230.455	221.679	215.374	200.309	193.561	190.687	187.73	185.312	
22	210.217	208.585	205.206	202.74	199.513	196.029	194.459	191.866	190.279	189.525	186.583	184.935	184.701	183.14	179.627	177.261	175.575	173.274	171.406	169.289	165.959	162.363	163.685	165.934	169.328	172.559	172.668	159.745	148.583	149.863	151.085	150.426	151.888	153.879	154.657	157.334	159.737	161.796	164.309	166.659	168.236	170.947	173.797	177.268	180.573	186.465	190.698	192.737	193.262	194.342	196.366	198.897	198.601	200.495	201.585	204.341	206.532	206.046	207.88	209.472	209.883	220.642	226.985	228.907	226.017	221.343	221.538	218.216	219.297	217.698	217.509	216.162	219.909	221.358	223.673	224.911	228.701	227.771	233.728	225.291	217.193	208.723	195.284	192.224	187.808	184.545	182.249	180.005	176.853	174.81	173.766	
23	221.795	221.246	216.89	215.876	213.172	210.188	210.172	206.972	206.228	204.843	201.933	200.582	201.37	199.942	196.321	195.317	194.084	192.539	189.852	187.996	185.894	184.109	181.779	181.164	181.599	185.855	191.077	191.186	190.453	176.249	172.09	173.264	173.699	174.648	176.918	179.114	181.715	183.397	185.917	188.331	190.073	192.107	194.992	200.108	202.998	206.661	206.661	205.711	207.389	207.87	208.254	210.729	211.799	212.081	212.806	215.849	215.845	216.471	218.239	217.032	227.762	233.37	235.771	233.885	228.419	223.541	220.087	218.8	217.106	212.12	211.003	211.529	213.405	214.858	219.954	212.485	206.771	196.703	183.933	178.304	175.058	173.088	170.624	168.689	166.436	165.272	164.337	162.123	161.553	162.434	161.528	
24	234.319	234.987	231.357	227.597	224.931	221.758	222.524	219.939	219.281	218.369	216.078	214.722	215.331	214.838	213.05	211.876	210.758	208.944	207.835	206.33	204.6	202.668	201.378	200.256	197.036	199.045	202.838	204.079	210.416	212.24	206.829	192.431	194.172	195.653	197.226	200.239	203.131	203.701	205.804	208.568	209.554	210.453	213.908	215.691	214.816	216.329	215.406	213.547	217.78	217.357	217.168	218.913	219.658	218.272	218.44	223.065	222.425	220.502	217.508	218.087	216.195	218.682	214.24	209.675	203.551	197.488	197.208	197.993	199.06	199.834	205.309	198.715	192.586	183.273	170.547	166.657	164.613	160.877	157.478	154.318	151.381	151.685	149.357	148.076	146.544	146.868	145.491	144.657	144.695	145.483	146.4	
25	239.616	240.855	240.371	238.651	236.229	232.686	233.075	229.312	230.278	229.56	227.888	227.146	227.636	226.816	225.57	225.077	224.242	223.933	222.034	220.83	219.754	217.601	217.56	217.128	215.561	215.23	215.533	214.582	219.279	223.504	231.598	232.986	220.558	212.118	215.336	216.752	218.397	219.169	223.105	222.727	222.852	223.271	225.633	225.955	223.842	226.866	225.883	225.214	224.852	224.938	226.925	225.272	219.321	213.625	207.225	202.82	196.681	191.728	194.249	194.696	202.466	202.603	201.585	195.119	192.931	193.453	198.528	194.111	188.108	179.557	166.956	163.228	160.603	157.044	153.922	150.747	149.175	146.681	145.249	142.959	142.181	141.629	140.259	138.633	137.476	137.28	136.295	136.495	135.686	135.797	135.953	
26	245.184	246.466	247.231	246.844	246.028	240.2	240.595	239.483	237.776	238.983	237.455	238.388	238.509	239.225	236.138	236.401	236.195	235.975	234.882	233.993	232.368	231.443	230.947	232.023	230.741	230.756	229.884	226.693	226.384	231.442	237.254	243.001	249.843	248.542	229.677	230.303	233.218	231.867	232.517	233.015	232.733	233.564	233.533	237.442	235.158	231.99	227.664	220.655	214.248	205.844	197.688	191.831	189.516	188.032	186.877	189.105	187.428	189.766	193.797	205.342	205.388	207.547	200.712	192.78	184.15	173.807	163.642	161.653	157.906	154.351	151.985	149.707	148.389	146.847	144.485	142.362	141.157	139.782	138.291	136.998	135.867	136.071	133.613	133.815	132.741	131.778	131.082	130.817	129.912	131.105	132.028	
27	247.328	250.204	250.278	249.735	250.23	245.45	246.387	245.919	243.86	246.613	243.669	243.337	244.598	245.691	243.262	241.805	242.883	242.598	241.69	241.014	240.473	241.101	240.965	241.082	239.793	240.007	241.999	240.335	239.692	237.395	242.602	245.613	253.054	260.385	265.18	254.65	241.751	241.467	238.484	235.664	229.758	223.663	218.346	211.009	201.034	199.107	194.383	191.396	190.5	187.992	187.362	186.437	185.327	185.695	187.391	191.964	190.69	209.395	215.19	206.821	195.795	176.928	166.953	161.21	157.523	154.488	153.599	152.034	150.206	147.525	145.318	143.129	142.815	141.193	139.814	138.435	137.942	136.141	135.438	133.491	132.403	133.082	132.307	131.637	130.584	130.954	130.112	129.151	127.958	129.903	129.537	
28	232.423	242.392	249.512	254.307	255.361	252.198	253.419	251.774	251.812	251.053	250.39	250.278	252.179	251.469	250.6	248.968	249.259	248.9	249.702	249.585	249.752	249.394	249.137	251.39	249.465	249.524	251.822	250.303	251.292	250.718	249.842	247.028	249.973	252.552	253.98	252.256	243.979	221.428	211.817	208.735	205.12	201.673	199.391	197.79	193.602	192.85	190.955	189.311	189.171	188.86	190.756	198.354	209.65	207.861	203.974	195.758	207.172	194.74	190.873	179.94	168.135	163.084	158.677	154.914	152.499	150.404	149.739	148.067	146.098	143.47	142.215	141.125	140.461	138.967	137.41	136.34	136.724	135.186	134.796	132.397	131.141	131.358	130.163	130.13	128.03	129.718	128.368	128.184	128.696	128.77	128.915	
29	198.96	203.405	208.332	211.585	223.973	233.696	243.313	249.39	252.737	258.987	256.629	254.561	256.567	255.401	255.895	253.803	254.102	255.278	255.618	255.052	257.468	256.323	257.458	257.835	255.963	255.222	253.959	248.384	244.685	241.26	236.598	232.202	225.441	227.115	227.09	229.829	231.981	231.909	219.599	204.727	200.189	199.607	200.021	199.63	195.252	200.153	214.422	224.413	228.527	226.791	225.825	216.765	203.126	201.36	193.18	204.176	205.463	199.524	185.252	176.533	170.089	166.81	163.222	161.4	159.698	157.652	155.049	153.985	152.51	149.096	147.697	146.525	144.799	143.49	141.634	138.997	138.955	137.386	135.627	133.638	132.503	132.435	131.653	130.433	129.785	129.533	128.795	129.06	128.248	128.987	129.059	
30	184.254	188.121	190.447	192.831	197.669	199.842	205.576	209.197	211.388	215.507	224.363	234.231	242.316	249.082	251.54	254.967	260.549	262.533	262.19	255.619	252.64	249.355	248.056	245.269	240.509	240.251	240.282	235.625	233.556	232.584	232.124	227.161	227.157	223.036	221.375	223.664	228.206	233.89	240.993	237.138	222.651	213.346	218.6	223.74	228.017	229.311	216.588	206.657	203.554	199.291	196.268	192.58	188.04	182.625	190.542	200.091	194.164	176.832	170.573	165.245	162.154	160.476	158.914	158.971	157.35	156.504	155.211	155.297	154.743	152.011	151.433	150.774	151.087	150.009	149.701	148.152	147.944	145.573	144.579	143.474	140.807	141.503	139.294	138.059	135.715	135.175	134.608	133.93	132.969	132.618	132.64	
