#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	-0.446707	0.396953	-0.58917	-0.995968	-0.926079	-2.27742	-0.708805	-1.43443	-0.839212	-0.366976	-0.976759	-0.459376	0.196687	0.680692	-0.162669	-0.912317	-0.122238	-0.369773	-0.581526	-0.9061	-0.694922	-1.2972	-0.479129	-0.211026	-1.05125	0.33402	0.674485	-0.859135	-0.704606	-0.910273	-0.240796	-1.24616	-0.864498	-0.0617952	-0.222529	0.583672	0.581329	0.0943019	-0.044488	0.458608	0.0389615	0.504503	0.81641	1.3841	0.699505	1.23104	0.894339	0.0295463	0.737313	0.703539	0.995683	1.19773	0.746146	0.620455	0.472131	1.55102	1.47341	0.492296	0.625781	0.5005	0.0259764	0.723196	1.02785	0.761891	-0.114915	-0.339269	-0.115216	0.0842061	0.219511	-0.815236	-0.820088	-0.714622	-0.104497	-0.417585	-0.3264	-0.721911	-0.0646403	-0.701903	-0.399434	-1.24302	-1.35159	-0.58366	-1.01746	-0.829103	-1.87963	-1.14877	-1.38432	-1.36361	-1.86875	-1.31426	-1.38595	
1	-0.172213	0.328511	-0.0467488	-0.601631	-0.313006	-1.77705	-0.67143	-1.16386	-0.67066	-0.0752605	-0.540227	-0.528924	0.409867	1.01528	0.0097205	-0.369369	0.0766144	-0.0471955	-0.240504	-0.671503	-0.882666	-0.984353	-0.393661	-0.330609	-0.660565	0.252952	0.346747	-0.455741	-0.70689	-0.965272	-0.252231	-1.2507	-0.972317	-0.614215	-0.552427	0.0844944	0.114896	-0.252542	-0.383274	-0.138678	-0.12324	0.129052	0.655419	1.1199	0.0221792	0.743301	0.479736	-0.0661443	0.640535	0.173444	0.705566	0.737762	0.364443	0.387111	-0.122992	1.21811	0.788057	0.146051	0.277923	0.612556	-0.00540008	0.257398	0.250169	0.488802	-0.239512	-0.896115	-0.681278	0.0491995	-0.0106784	-1.1915	-1.0868	-0.991563	-0.498744	-0.610574	-0.66235	-0.964718	-0.110014	-1.03455	-0.639295	-1.34257	-1.7685	-0.967797	-1.41116	-1.35356	-2.1468	-1.48705	-1.5257	-1.89928	-1.72472	-1.53709	-1.22854	
2	-0.798731	0.0810077	-0.497126	-1.32593	-1.08065	-2.47519	-0.973646	-1.81601	-1.11313	-0.562569	-1.0521	-0.699433	0.187422	0.57669	0.00872235	-1.07714	-0.0816773	-0.546112	-0.47925	-0.889876	-1.16318	-1.53105	-0.693481	-0.504987	-1.2722	0.113208	0.287164	-0.744468	-0.881478	-1.31303	-0.457003	-1.41963	-0.996835	-0.64896	-0.880589	0.0996446	-0.307164	-0.256142	-0.590657	-0.317098	-0.593729	-0.32908	0.160038	1.03998	-0.183129	0.398648	0.501256	-0.557647	0.467031	0.165978	0.834204	0.440629	0.535163	0.300314	-0.29638	0.947943	1.06743	0.0823371	0.147194	0.186267	-0.17349	0.409435	0.347758	0.373421	0.0673485	-0.525597	-0.133514	0.152845	0.338596	-0.672726	-0.712519	-0.485383	-0.295048	-0.212612	-0.381635	-0.433465	0.420652	-0.779965	-0.435841	-1.07304	-1.62175	-0.486473	-1.15507	-1.05889	-1.96054	-1.16267	-1.42861	-1.51855	-1.61868	-1.59691	-1.67192	
3	-0.781923	-0.0560573	-0.509401	-1.30072	-0.815933	-2.2808	-1.35631	-1.88599	-1.24205	-0.539841	-0.883487	-1.01997	0.358031	0.826438	-0.249383	-0.767702	-0.319108	-0.514815	-0.659007	-0.561542	-0.795572	-1.46536	-0.671862	-0.561922	-1.29877	-0.0951986	0.482583	-1.12124	-0.767654	-1.25214	-0.608973	-1.3085	-0.543949	-0.215636	-0.588224	0.285139	0.156762	-0.32459	-0.187079	0.0493596	-0.323597	0.190491	0.548095	1.13806	0.204727	0.94511	0.614661	-0.0426318	0.659784	0.387685	0.858798	0.508323	0.363507	0.443727	-0.0735665	1.17497	0.887283	0.188863	0.33642	0.242206	-0.297188	-0.0059187	0.260854	0.265671	-0.0723819	-0.549775	-0.506537	0.0120143	-0.173163	-1.42898	-1.26374	-0.761768	-0.372012	-0.258039	-0.550792	-0.868322	-0.0534422	-0.93183	-0.706248	-1.44812	-1.61176	-0.762954	-0.824891	-0.79692	-1.53248	-1.14695	-1.46088	-1.33425	-0.389218	3.47525	7.89142	
4	-0.741386	0.0405673	-0.516038	-1.26956	-1.18908	-2.37321	-1.20718	-1.88773	-1.21567	-0.755767	-1.07094	-0.975645	0.0243208	0.30091	-0.369284	-0.678806	-0.376426	-0.472812	-0.867285	-1.21882	-0.96055	-1.34307	-0.841262	-0.646847	-1.33387	-0.355707	0.376666	-1.0166	-0.86214	-1.51208	-0.744672	-1.67527	-1.02116	-0.696391	-0.701884	-0.107829	-0.293098	-0.643961	-0.759242	-0.508121	-0.607277	-0.411965	0.138169	0.930128	-0.470177	0.234237	-0.0778593	-0.708021	0.278625	-0.130819	0.140212	0.220931	0.102497	-0.0490388	-0.43739	0.700229	0.448636	-0.357744	-0.065912	-0.174509	-0.681961	-0.282102	-0.14601	-0.13956	-0.63496	-1.13758	-1.00872	-0.564266	-0.644454	-1.29566	-1.42179	-1.27075	-0.442818	-0.837904	-0.731326	-1.45134	-0.566611	-1.06039	-0.872331	-1.64867	-1.88203	-0.96917	-1.10632	-1.23691	-1.82149	0.15595	5.9596	13.3545	19.7024	24.1271	24.8345	
5	-0.46165	0.356014	-0.277256	-1.0578	-0.978719	-2.00295	-1.19857	-1.44305	-1.03023	-0.612531	-1.016	-0.636701	0.185743	0.381551	-0.0542218	-0.726597	-0.153219	-0.157381	-0.41803	-0.707234	-0.61059	-1.04218	-0.497903	-0.313651	-0.92878	-0.0341416	0.45931	-0.627417	-0.57597	-1.32169	-0.574804	-1.26979	-1.16634	-0.428808	-0.645185	0.356322	0.279062	0.00839103	-0.355377	0.106359	-0.31878	-0.11777	0.44564	1.3101	0.107456	0.707569	0.510163	-0.202114	0.489507	0.220311	0.619088	0.42922	0.545577	0.304845	-0.053912	0.976748	0.708869	-0.0143119	0.450254	0.0504795	-0.174968	0.237738	0.14322	0.194335	-0.191433	-0.877128	-0.338733	-0.317062	-0.397918	-1.29036	-0.801958	-0.850122	-0.351179	-0.560982	-0.398317	-0.986137	0.23617	-0.431931	-0.487125	-0.625029	-1.22608	-0.385449	-1.01363	4.40127	13.2823	21.8858	28.2036	32.6543	35.4054	40.9246	49.9655	
6	-0.483727	0.226453	-0.533673	-0.999618	-0.82742	-2.47102	-0.931053	-1.59872	-0.728443	-0.20777	-0.929085	-0.411851	0.237163	1.36223	0.143846	-0.522525	0.0858269	0.0405613	-0.157201	-0.564599	-0.179857	-1.18374	-0.104582	-0.27089	-0.778397	0.324318	0.712353	-0.913749	-0.691658	-0.943742	-0.368481	-1.19491	-0.969753	-0.194271	-0.312571	0.4731	0.41805	-0.146073	-0.380292	-0.23086	-0.127229	0.0306731	0.415174	1.57485	0.0780029	0.685605	0.691316	0.033362	0.722443	0.550196	0.71739	0.653457	0.599349	0.558149	0.0149237	0.983045	0.971948	0.0990578	0.22077	0.28638	-0.086801	0.17375	0.499646	0.393038	-0.345991	-0.805424	-0.400471	0.0821817	0.0615928	-1.05284	-0.837926	-0.76652	0.121992	-0.221165	-0.0679927	-0.566759	0.477129	-0.167625	-0.0810773	-0.77441	-1.5405	8.93157	26.0152	39.8525	47.3537	53.6605	58.2561	64.1471	70.937	79.9458	86.1887	
7	-0.50803	0.0360471	-0.48724	-0.893914	-1.03368	-2.114	-1.02619	-1.52639	-1.06979	-0.453683	-0.902254	-0.818539	0.381516	0.669638	0.037426	-0.57925	-0.262031	-0.149119	-0.457284	-0.844582	-0.792848	-1.30497	-0.45886	-0.366708	-0.767525	0.156236	0.608424	-0.675793	-0.602636	-1.22925	-0.456375	-1.04829	-0.886124	-0.358628	-0.472954	0.152974	0.231415	-0.457267	-0.488251	-0.0287306	-0.548208	-0.0183807	0.407213	0.800819	-0.0855817	0.609871	0.587888	-0.303522	0.491605	0.063215	0.510627	0.132845	0.0675702	0.0572894	-0.290922	1.05511	0.850673	-0.19351	0.361125	0.200148	-0.264462	0.413778	0.460815	0.170452	-0.179721	-0.77392	-0.328634	-0.1611	-0.201097	-1.27713	-0.99265	-0.624617	-0.0519806	-0.115509	0.127761	-0.476566	0.824393	-0.84647	0.841024	20.267	44.5172	61.9805	66.3532	67.2268	70.2852	77.9194	84.6254	91.7662	97.5791	103.339	107.859	
8	-0.341702	0.192767	-0.424349	-1.03771	-0.796979	-2.0881	-0.898034	-1.3962	-0.915638	-0.529513	-0.858859	-0.558748	0.234486	0.453435	-0.0527005	-0.645491	-0.0823777	-0.536471	-0.559629	-0.781971	-0.777689	-1.1691	-0.603136	-0.584337	-1.03021	0.048258	0.426235	-0.665546	-0.540619	-0.970655	-0.0310677	-1.4528	-0.845234	-0.587171	-0.386528	0.00409984	0.472557	-0.168582	-0.562755	-0.318106	-0.350667	0.161443	0.176745	1.1335	0.0174681	0.444284	0.602259	-0.316566	0.397748	0.190507	0.389285	0.360539	0.0559382	-0.0860422	-0.113943	0.744986	0.564996	-0.128078	-0.0175068	-0.141152	-0.0573764	0.0825557	0.11997	0.14727	-0.5689	-0.919405	-0.515118	-0.0787992	-0.275199	-1.00653	-0.848573	-0.772752	0.0989961	0.106772	-0.702702	0.836388	10.0518	34.3054	64.2645	73.3988	76.8699	76.7967	79.3506	86.105	91.8014	99.3544	105.67	110.661	115.105	120.056	124.981	
9	-0.433298	0.625954	-0.00162147	-0.704033	-0.530898	-2.00642	-0.60564	-1.23526	-0.794878	-0.300093	-0.795735	-0.349985	0.285139	0.923061	0.180569	-0.516786	0.0441597	-0.227418	-0.0836052	-0.480973	-0.532983	-1.03507	-0.227732	0.0290205	-0.665547	0.205182	0.569052	-0.691058	-0.269994	-0.899719	-0.001821	-0.994621	-0.523438	-0.304133	-0.498185	0.277412	0.288791	0.0750067	-0.372411	-0.0986916	-0.122947	0.206029	0.629038	1.49775	0.328535	0.993285	0.480824	0.261722	0.727523	0.317621	0.631381	0.49045	0.553645	0.617432	0.185754	1.50401	1.21693	0.601559	0.791913	0.570117	0.209435	0.486182	0.854361	0.909422	0.323861	-0.0518431	0.309046	0.86563	0.617777	-0.0647624	0.246137	-0.670606	1.32446	8.71648	25.5384	43.6832	73.1103	83.0137	87.303	87.5221	88.7529	95.5716	101.945	108.845	114.112	120.151	124.98	129.251	133.989	138.695	142.69	
