#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.517105	0.293703	0.229452	0.43773	-1.18194	-0.317731	-0.421516	0.0947784	-0.288544	-0.307175	-1.15006	-0.622032	-0.959274	0.911624	0.374477	-0.126749	1.01008	1.38105	0.676851	-0.844049	-0.694605	-0.115924	0.413026	-0.129003	0.72473	-1.69654	-1.59463	-0.841665	-0.419782	-1.29587	-0.384862	-0.564236	-0.861666	0.842106	-0.0744868	0.0918947	0.948072	1.06913	0.223951	0.968012	0.148722	0.619528	1.78496	1.08927	1.60654	2.35323	1.51536	2.25763	0.76468	2.27349	2.25599	3.20552	3.0025	2.69866	2.09583	1.4598	0.424871	1.04732	2.15175	1.74491	2.34087	1.83136	2.26367	1.06162	1.29233	2.21352	1.89081	0.942385	1.40818	2.70664	1.99697	2.41607	2.28936	2.39129	1.87925	3.78209	5.45141	3.33755	5.60366	5.32779	4.4229	5.61582	5.30099	3.43189	4.09203	3.81899	4.56231	3.36841	3.17012	3.33599	2.64406	
2	-0.0361429	-0.655804	-0.503168	-0.726047	-1.72013	-1.26453	-1.34709	-0.863571	-1.25096	-1.3343	-2.19396	-2.04407	-1.72137	-0.372688	-0.484195	-0.996438	0.0239311	0.568294	-0.238535	-1.96363	-2.07746	-1.05878	-0.655137	-0.819269	-0.179127	-2.02913	-2.47727	-1.90548	-1.52697	-2.68164	-1.5223	-1.58548	-2.13011	-0.344196	-1.28938	-1.008	-0.0607882	-0.333797	-1.16482	-0.314967	-0.988334	-0.200633	0.112282	-0.157176	0.516062	1.52748	0.159904	1.31029	-0.445117	1.19915	1.17977	2.09777	2.09161	1.60061	1.15145	0.694785	-0.79397	0.0482964	0.828782	0.184438	0.945948	0.397428	0.913227	-0.602981	-0.477854	1.00119	1.03286	-0.408151	-0.602773	1.5909	0.313367	1.01052	0.960905	0.129686	0.0367937	4.15717	2.89665	1.79925	3.37212	3.38332	2.5647	4.06219	3.52413	1.67287	2.46634	2.39259	2.94856	1.33237	1.59018	1.92785	1.58019	
3	0.112162	-0.0180971	0.138406	-0.101875	-1.05674	-0.465424	-0.762674	-0.442859	-0.527925	-1.00777	-1.22584	-1.14742	-0.757161	0.804002	0.434606	-0.0496702	1.00207	1.1967	0.767629	-0.615397	-0.822262	-0.164635	0.0798363	-0.463822	0.415998	-1.17645	-1.53668	-1.28427	-0.812342	-1.5028	-0.7131	-1.00266	-1.41057	0.118913	-0.636407	0.01429	0.727395	0.7887	-0.161106	0.559289	0.225498	0.909052	1.1681	0.809798	1.4276	2.01842	1.33318	1.72627	0.434076	2.06129	1.85686	2.5862	2.76487	2.32657	1.55629	1.38113	0.0908481	0.872027	1.77636	1.18736	2.10835	1.46904	1.66562	0.401515	0.80505	1.72983	1.8006	0.959289	0.624128	2.48833	1.37443	1.76926	1.97192	1.38563	4.70219	3.89693	4.36218	2.83718	4.0538	4.24176	3.74009	4.81469	4.19006	2.97543	3.67079	3.52307	3.6124	2.56009	2.78525	2.7846	2.29071	
4	0.239621	0.14334	-0.116541	0.367643	-0.872666	-0.450436	-0.718434	-0.111083	-0.147871	-0.361516	-0.891984	-1.19022	-0.594406	0.68326	0.253511	0.126854	1.2243	1.87488	1.23384	-0.168143	-0.758014	-0.00202558	0.0691327	-0.110864	0.325956	-1.35286	-1.20705	-1.19794	-0.840819	-1.70096	-0.735563	-0.930002	-0.96269	0.709477	-0.330165	-0.0102414	0.731261	0.770978	-0.481565	0.630012	-0.196642	0.233323	1.00545	0.801606	1.11789	2.36827	1.28351	1.89985	0.26895	2.19668	2.19417	2.89031	3.26066	2.46153	2.38495	1.28938	0.037051	1.12776	1.99571	1.62425	2.41875	1.81159	2.24664	0.962127	1.08356	2.04004	2.29939	1.04653	1.54738	3.09497	2.33479	2.59018	2.44799	6.38334	3.46409	5.32576	4.52197	2.94468	4.9274	4.96248	3.81971	5.36128	4.96739	3.38763	4.01273	3.9851	4.39089	2.7244	3.23632	3.16664	2.65917	
5	1.35939	0.931463	0.305498	0.211833	-1.2171	-0.256539	-0.694612	-0.183531	-0.627183	-0.589059	-1.08389	-0.75066	-0.57022	0.475289	0.469281	-0.0796033	0.841535	1.13158	0.59413	-0.79329	-1.18137	-0.130716	-0.00392654	-0.478846	0.4658	-1.10441	-1.44313	-1.14404	-0.814621	-1.65176	-0.846537	-1.02144	-1.11569	0.0649973	-0.640526	-0.090428	0.568519	0.693749	-0.293939	0.582012	-0.296189	0.183559	1.20153	0.381689	1.27001	1.59693	1.03374	1.41027	-0.0505015	1.67058	1.60731	2.52362	2.38503	2.19424	1.70806	1.32615	-0.139617	0.730905	1.28932	1.07601	1.87514	0.970639	1.54645	0.477878	0.659868	1.98543	1.99924	0.841388	0.851275	2.43476	1.65775	2.09383	5.33842	4.24342	3.88101	3.63166	3.6452	2.26668	3.92266	4.42033	3.62991	4.72088	4.45813	3.09831	3.206	3.00117	3.47046	2.26606	2.72605	2.64285	2.2997	
6	1.55719	0.727224	1.05666	0.970943	-0.990587	-0.479935	-0.553671	-0.207438	-0.187533	-0.639671	-1.12931	-0.921271	-1.18053	0.287347	-0.0175083	-0.0845283	0.500053	1.31075	0.605872	-0.512494	-1.14424	-0.229152	0.0770594	-0.151944	0.416354	-1.39509	-1.50529	-1.00689	-0.749612	-1.17225	-0.451218	-1.15586	-1.12819	0.250555	-0.236388	0.154171	0.60764	0.70864	-0.0808933	0.681964	-0.0490216	0.534903	1.12979	0.958058	1.06543	1.83692	1.0758	1.57362	0.673052	2.10618	1.83971	2.789	2.6167	2.20872	1.93938	1.72729	0.330766	0.938747	2.17736	1.7106	2.27548	1.71363	1.90414	0.95974	1.32885	2.00371	1.88307	1.28647	1.30099	3.15007	2.06944	4.37682	5.23057	4.4765	2.93875	3.33947	3.67652	2.36974	4.14635	4.19868	3.57457	4.43148	3.79919	2.79649	3.14516	2.82525	3.21226	2.23632	2.58766	2.4617	2.08379	
7	1.33521	-0.373326	-0.892963	0.581338	-2.27358	-0.789585	-1.70352	-2.97366	-1.78026	-1.66732	-3.25869	-2.26005	-1.73505	0.294783	-0.742642	-1.34784	-1.24478	-0.357226	-0.158192	-1.86804	-3.43454	-1.67764	-0.125511	-0.727648	0.214959	-2.16623	-3.88528	-3.33447	-3.3245	-4.13531	-2.28574	-3.6329	-2.79422	-0.911897	-2.07335	-1.5811	0.0374478	-0.369759	-1.32027	0.451364	-1.949	-0.413797	-0.254125	-0.329687	1.03097	1.17322	0.477253	1.25215	-0.220679	1.39998	1.24908	3.10131	3.16904	2.6482	1.32559	1.67537	-0.204803	0.698598	2.34772	1.08194	2.26443	0.38426	1.00154	-0.515642	-0.205584	1.90202	1.93602	0.459952	0.0683464	3.44801	2.59992	6.00332	5.70534	3.63232	2.93476	2.81873	1.54538	1.48985	-3.4475	-8.95136	-5.17877	-5.08295	-4.07653	-7.64965	-4.73195	-6.35988	-6.19292	-6.85104	-13.8786	-14.785	-17.7512	
8	2.73737	0.917807	0.914301	1.46022	0.243421	0.597355	0.759361	0.385655	-0.153342	-0.451205	-0.840225	-0.536354	-0.586239	0.928266	0.622559	-0.0451041	1.03522	1.91962	1.10503	-0.145905	-0.328807	0.188763	0.757157	0.0196502	0.961253	-0.852711	-1.14739	-0.804174	0.0162674	-0.914216	-0.0532727	-0.249756	-0.4072	0.865295	0.00458514	0.62543	1.29617	1.36451	0.404604	1.64848	0.436261	1.44039	1.63948	1.51939	2.06938	2.95202	1.81787	2.02844	1.00443	2.47013	3.00494	3.47629	3.36255	2.99399	2.31314	1.89972	0.873515	1.49925	2.3522	1.83102	3.05394	2.02374	2.21202	1.0981	1.56185	2.37095	2.76755	1.60485	1.72566	3.27911	8.34801	5.93413	5.68141	4.7907	3.66161	4.47167	4.63293	3.28835	5.21455	4.76219	3.98103	5.10347	5.11052	3.7665	4.52935	4.29351	4.96187	4.10409	4.64126	4.35446	4.69009	
9	4.12502	3.56703	2.65925	2.51784	0.12776	0.891397	0.635864	0.990325	0.546131	-0.249899	-0.833097	-0.308669	-0.151596	0.5554	0.862351	0.425198	0.976124	1.2953	1.09699	-0.216164	-0.316773	0.2642	0.433834	0.193565	0.7744	-0.698411	-1.1475	-0.710863	-0.458634	-0.93487	-0.240278	-0.784582	-0.423648	0.672845	0.0627966	0.107536	0.811345	0.89549	-0.0980329	0.926865	0.155827	0.694341	0.927771	0.953871	1.57655	1.8399	1.10091	1.64685	0.565682	2.0264	1.97696	2.50674	2.88389	2.49503	2.02478	1.83171	0.330048	1.2583	2.15476	1.66159	1.8303	1.46647	1.52322	0.944239	1.03997	2.20268	2.02346	1.19667	1.15934	7.86122	4.54429	4.26498	4.26334	3.69386	3.03001	3.80866	4.13611	2.41522	4.07298	4.36144	3.64883	4.78135	4.31464	3.23534	4.08752	4.23022	4.64314	3.83422	4.56596	3.34901	3.84435	
