#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
10	0.93013	0.926416	0.652977	0.684403	-0.401477	0.128545	-0.650841	-0.0847594	-0.0473879	-0.492827	-0.820164	-0.57327	-0.458305	0.601439	0.4952	0.526648	1.28506	1.35049	0.724616	-0.480696	-0.382174	0.423082	0.504689	0.195135	0.865977	-0.605822	-1.0012	-0.459986	-0.166809	-0.94236	0.0900864	-0.341853	-0.837047	0.729707	-0.0308604	0.547037	0.907494	1.11504	0.384305	1.15265	0.492124	1.39465	1.77547	1.38319	1.75341	2.52399	1.57262	2.2709	0.978518	2.35633	2.15074	3.14771	3.04637	2.45792	1.8021	1.8635	0.561799	1.28917	1.91143	1.70167	2.32206	1.72432	2.15273	1.02909	1.15508	2.20888	2.17662	1.2164	1.15893	2.28291	1.96157	2.13155	2.53325	2.1121	1.91214	2.62835	2.97236	2.41789	4.26204	5.37052	4.82707	6.17697	6.4386	4.54162	8.4314	24.5184	44.8521	66.6818	81.5137	89.8779	97.0472	
11	1.11902	0.741107	0.444955	0.4792	-0.943405	-0.146227	-0.602635	-0.0563695	0.056317	-0.380343	-0.507925	-0.426074	-0.296507	0.825588	0.596985	0.24448	1.16937	1.40616	0.616269	-0.535488	-0.504981	0.211147	0.445109	-0.160243	0.225725	-0.981726	-1.18923	-0.914534	-0.692299	-1.44693	-0.562289	-0.71795	-0.750445	0.442239	-0.0154191	0.243687	0.565167	0.648167	0.166618	0.90861	0.0338081	0.547411	1.31584	0.757064	1.29328	2.29225	1.61068	2.11148	0.571613	2.06342	2.14522	2.58284	3.08841	2.26308	1.77589	1.11562	0.285169	1.02394	1.73876	1.28141	1.88094	1.34951	1.14646	0.66634	0.8022	1.6759	1.52726	0.699914	0.807818	2.18387	1.68087	2.20604	2.78509	2.33087	1.98091	3.24539	3.75219	3.16552	5.26307	5.7778	5.23497	8.23733	24.2719	44.6781	66.1915	79.6287	95.58	99.647	108.127	116.426	125.619	
12	0.954396	0.795835	0.492813	0.395413	-0.690948	-0.0186166	-0.26362	0.156235	0.0274425	-0.269331	-0.537631	-0.308496	-0.29011	0.785536	0.141625	0.228884	1.1124	1.12857	0.963891	-0.477896	-0.627484	-0.113033	0.338893	-0.0183387	0.836793	-0.828133	-1.04597	-0.720351	-0.655454	-1.01654	-0.273962	-0.49838	-0.690118	0.588728	0.100258	0.291089	1.07814	1.18812	0.00292222	1.25185	0.464663	1.145	1.67026	1.31924	1.82373	2.25703	1.74632	2.26212	1.18509	2.07867	2.2604	2.99428	3.40765	2.92635	2.29574	2.13029	0.656007	1.73682	2.07025	2.06565	2.23922	1.87365	2.26361	1.19105	1.09955	2.3545	2.6343	1.48181	1.63953	3.18103	2.62345	3.12942	3.5926	3.78715	3.50379	4.61389	4.82174	4.09368	5.09726	21.8223	42.4083	67.205	80.0335	88.7505	102.574	112.235	116.935	127.079	134.384	142.02	147.631	
13	0.352402	-0.0769797	0.0662825	-0.0449907	-1.00798	-0.457404	-0.820909	-0.46552	-0.699802	-0.865155	-1.45385	-1.28491	-0.914246	0.178072	-0.0257688	-0.371177	0.279256	0.532239	0.12087	-1.19761	-1.29758	-0.603568	-0.153041	-0.531502	-0.0967907	-1.57359	-1.85923	-1.44663	-1.13642	-1.71741	-0.72605	-1.36201	-0.878986	-0.0557053	-0.299675	-0.312892	0.295842	0.0482485	-0.404137	0.503987	-0.454625	0.180688	0.828744	0.760142	0.638423	1.79574	0.750204	1.15192	-0.0962472	1.58567	1.83667	2.21073	2.45198	1.55103	1.19271	0.867301	-0.0040097	0.716425	1.31422	0.941785	1.55537	1.06401	0.980459	0.453581	0.62717	1.71265	1.91517	0.856581	1.26195	2.8377	2.69814	3.12622	4.18884	4.00037	3.6339	1.71823	16.3089	35.4913	63.4692	77.4771	87.8322	99.1999	110.035	121.866	126.452	134.12	140.878	147.442	154.173	160.285	164.901	
14	1.13146	0.973572	0.345128	0.696175	-0.292659	-0.187673	-0.150922	0.299711	-0.0759562	-0.0341476	-0.932437	-0.396281	-0.44308	0.592616	0.601851	-0.35637	0.887598	1.46063	0.762265	-0.347512	-0.593504	0.0553146	0.445985	0.212654	0.91175	-0.75943	-0.991801	-0.707223	-0.378725	-1.12521	-0.384626	-0.420822	-0.679037	0.482917	-0.0832327	-0.00562519	0.733376	0.713071	-0.0451503	0.864897	0.206495	0.719809	1.01296	1.13785	1.22728	2.07378	0.972765	1.79879	0.262756	2.09895	2.2896	2.56503	2.78717	2.485	1.68618	1.14787	0.532421	0.974951	1.61327	1.6008	2.07035	1.81794	2.22905	1.0597	1.56684	2.7064	2.82433	2.83767	2.949	4.77555	4.19009	4.77825	3.22726	12.0677	30.7645	58.9957	74.3095	86.1193	99.1546	109.027	117.235	130.503	138.766	142.011	149.899	154.209	162.629	166.602	173.231	175.862	180.175	
15	2.13125	1.07675	1.198	1.26446	-0.206962	0.119243	-0.277502	-0.0314303	0.0728755	-0.438161	-0.791332	-0.554415	-0.462203	0.883915	0.773305	-0.126057	0.845875	1.19254	0.471134	-0.68425	-0.924338	-0.056911	0.124768	-0.532187	0.387795	-0.871887	-1.00901	-0.795744	-0.618336	-1.41723	-0.333556	-0.952992	-1.01386	0.514718	-0.359283	-0.346029	0.710652	0.773699	0.341519	0.686171	0.28511	0.750426	1.42205	0.703215	1.54387	1.70285	1.23166	1.90828	0.419227	1.75492	1.92662	2.49441	2.52952	2.22172	1.58022	1.35248	0.189644	1.22013	1.89438	1.61358	2.52972	1.78818	2.32681	1.59806	2.0901	3.52828	3.87647	3.35712	3.59764	4.26207	9.07318	27.2992	52.8924	71.2461	83.8438	96.8105	107.586	115.028	125.931	134.33	144.176	151.189	155.309	160.248	167.842	173.84	178.497	185.379	181.042	183.037	184.368	
16	8.54351	3.76156	1.12881	1.68264	0.102183	0.641522	0.355978	0.606917	0.668864	0.210784	-0.642812	-0.245619	-0.179159	0.937031	0.972384	0.0522566	0.901311	1.17671	0.334686	-0.278523	-0.676848	-0.154436	0.119742	-0.160885	0.223949	-0.902704	-1.19464	-0.855468	-0.626268	-1.17831	-0.406409	-0.615941	-0.970305	0.202397	-0.251228	0.318106	0.935415	1.03454	0.128425	0.829614	0.287233	0.442769	1.16985	0.749524	1.37996	2.01647	1.14586	1.67867	0.491516	1.85125	1.9958	2.5231	2.50156	2.14738	1.68947	1.74783	0.978309	1.34583	2.41969	1.96619	3.10024	2.60455	3.13501	2.86766	3.34551	4.63711	3.79483	6.8806	23.7241	48.2928	68.8268	83.1357	95.2879	105.396	114.751	124.113	131.86	138.649	148.293	159.483	161.134	167.428	172.336	176.483	184.9	182.298	184.966	182.819	191.024	193.683	196.817	
17	38.9244	28.0716	18.4432	9.39626	3.37381	-0.0154059	0.0408383	1.12347	0.55279	0.174258	-0.445225	-0.127522	0.0508777	0.929192	0.54092	0.164169	0.720326	0.734938	0.262968	-0.841257	-0.75888	-0.231213	0.265214	-0.270377	0.352456	-1.26636	-1.58348	-1.3861	-0.938699	-1.31954	-0.60564	-0.776261	-1.08019	0.430607	-0.390017	-0.143443	0.448129	0.669152	0.140287	0.899467	0.179596	0.751986	0.888903	0.761285	1.0263	1.91348	1.32092	1.91303	0.526909	2.02165	1.92419	2.46627	2.87543	2.33383	2.26849	2.13532	1.44257	2.08663	3.0189	3.0808	4.04312	3.6004	4.34722	2.18369	7.45677	24.6171	46.5809	67.8957	80.9122	94.4427	104.566	114.173	123.826	131.653	138.595	146.052	153.508	160.507	170.511	172.115	177.988	186.515	184.738	184.14	183.015	193.472	196.059	198.294	201.504	204.638	208.113	
18	70.548	60.6501	49.0771	36.7534	25.9143	17.9557	9.37306	2.59605	-0.37277	-0.368915	-0.223359	-0.153005	-0.458336	0.671241	0.652642	-0.0497632	1.04728	1.37207	0.912398	-0.960571	-0.889222	-0.475337	-0.0751513	-0.911982	0.0236551	-1.63276	-1.60365	-1.37051	-1.24392	-1.84923	-1.10712	-1.2268	-0.989272	0.394168	-0.61545	-0.0423398	0.455224	0.585001	-0.563347	0.472301	-7.01562e-06	0.6589	0.949984	0.649607	1.04793	2.20325	1.1194	1.65065	0.706662	2.27187	2.50479	2.99074	3.08911	2.8163	3.05285	3.09699	2.17374	3.28435	4.53613	4.25653	2.80632	11.2856	27.002	48.0721	67.841	82.7974	93.6299	103.033	112.52	124.392	131.857	140.322	147.305	152.53	158.125	165.868	174.453	177.909	184.227	183.311	187.077	186.17	193.41	198.27	203.511	205.162	207.478	208.507	211.611	214.422	214.923	
19	92.1375	83.0447	75.8662	67.6126	55.483	44.6947	33.9471	25.7138	16.1711	7.58613	1.93382	0.444525	0.972546	1.8048	1.78818	1.50391	2.05834	2.253	1.60525	0.323692	-0.268693	0.203173	0.742216	0.300848	0.958044	-0.445932	-0.679519	-0.709129	-0.387004	-1.06237	-0.22123	-0.639412	-0.5606	0.651287	0.103047	0.191509	0.769066	1.06322	0.313378	1.12424	0.658843	1.0566	1.929	1.24469	1.79003	2.77991	1.95334	2.6457	1.7571	2.83168	3.42653	3.99282	4.18183	4.52815	3.92594	4.02652	2.98491	3.68149	16.6752	32.4484	55.0323	69.5527	80.9762	91.6419	102.442	113.286	121.996	129.713	138.01	146.59	152.226	158.802	164.573	169.567	175.199	182.225	184.23	183.991	184.689	193.884	195.493	202.661	206.734	206.266	209.654	211.934	215.851	216.885	219.804	220.529	210.969	
20	111.28	105.222	97.9598	90.683	81.1188	74.8676	66.4649	55.9495	42.9802	32.0177	21.9644	12.4584	5.08275	2.9121	1.8395	1.83406	2.54998	2.67991	1.83765	0.918501	0.287034	0.857269	0.752805	0.484221	0.962371	-0.543824	-0.714281	-0.246949	-0.172516	-0.81763	-0.231318	-0.489955	-0.287529	0.882803	0.27829	0.588523	1.12226	1.05114	0.688335	1.15429	0.799263	1.16897	2.0147	2.02241	2.22311	3.17379	2.70795	3.65823	2.61359	4.27294	4.50683	5.02627	5.39601	2.91443	12.1787	25.1853	40.3101	61.3324	73.4201	83.2218	94.3208	103.632	112.436	120.635	129.46	138.46	145.698	151.192	157.654	165.74	169.097	174.994	179.598	181.549	186.399	186.547	191.053	194.012	199.54	205.259	207.673	212.212	213.565	215.105	217.236	224.455	219.095	206.571	193.075	180.092	173.788	
21	131.892	126.405	120.11	114.425	107.539	100.868	92.8197	86.1444	78.2838	68.5217	55.5383	41.167	29.0047	19.4608	9.4764	3.64755	2.00678	2.77511	2.36283	1.37511	0.699325	1.51666	1.64769	1.27731	1.47438	0.11157	-0.476115	-0.123057	0.231358	-0.35523	0.527242	-0.303333	-0.33184	1.19261	0.395229	1.07203	1.5172	1.72333	0.793893	1.67558	1.13246	1.72797	2.43406	2.21259	2.89112	3.74372	3.19673	3.90898	2.18563	2.54345	11.7908	23.9472	39.2381	57.7885	68.0299	77.2866	86.1785	95.1458	105.179	113.03	121.172	129.248	136.99	142.608	149.255	157.272	162.99	167.797	171.816	178.885	180.144	182.824	185.822	196.181	194.467	199.222	203.22	203.99	211.232	213.322	215.312	218.073	226.387	215.481	206.281	187.021	180.264	171.689	167.034	162.939	158.386	
22	151.825	146.844	141.884	137.511	130.578	126.19	119.981	114.336	108.463	102.078	95.2244	89.89	80.2	69.5953	54.2548	35.1104	18.4163	8.99628	2.2565	0.604422	1.71045	2.29824	2.22899	1.82816	2.29638	1.31641	0.765311	0.8674	0.94335	0.427304	0.871967	0.653705	0.568205	2.07327	1.12326	1.73405	2.23759	2.24699	1.51933	2.6159	1.78957	2.48053	2.64414	0.0447327	2.5863	10.1546	18.2135	29.9295	42.3053	60.6008	69.3404	78.8433	86.5725	94.1166	101.921	109.071	114.903	123.332	131.275	137.417	144.963	151.52	157.274	162.442	168.289	174.132	179.945	179.433	181.02	186.252	190.545	196.208	202.63	201.583	204.76	209.984	212.601	214.959	219.79	227.999	216.636	208.135	185.584	179.15	173.025	168.551	163.726	159.156	156.715	152.463	150.074	
23	167.57	163.928	160.567	157.173	151.023	147.896	143.473	139.711	134.319	128.528	122.27	118.735	113.638	110.453	104.405	99.611	93.5697	78.0284	63.5003	43.7484	27.318	14.4881	9.67966	5.82021	2.99345	-0.250323	-0.810685	-0.301716	0.691903	-0.0304814	0.757216	-0.0742119	-0.383836	0.50069	-0.775624	0.227693	3.77274	7.12127	9.95397	15.9244	20.9187	29.1528	37.6574	50.0012	61.1082	69.5329	75.4715	83.1552	88.748	96.86	103.502	110.376	117.344	123.202	128.876	134.971	139.918	146.284	152.852	158.468	164.211	169.28	173.211	178.375	180.371	184.865	185.062	189.777	192.533	199.387	202.57	209.791	207.774	211.673	214.268	216.602	224.263	216.666	209.846	186.436	178.295	174.135	168.817	162.836	159.079	156.348	152.71	150.21	147.823	145.023	143.494	
24	181.155	176.678	173.073	169.958	165.583	162.636	158.256	156.245	152.427	148.23	143.362	140.932	136.678	133.73	129.417	124.539	121.454	117.196	109.163	100.563	93.1867	85.1382	71.6307	62.1844	61.0445	55.9468	51.7146	49.0286	46.5906	44.543	45.2033	45.5412	47.3379	50.9338	53.9099	57.4044	60.7531	63.9538	67.5147	72.6037	75.4162	80.861	86.4227	91.1838	96.8483	102.698	106.576	112.965	115.79	124.156	129.197	135.365	141.343	145.676	150.673	154.896	158.782	164.643	170.611	174.645	181.144	182.234	183.32	186.549	189.918	194.65	200.168	199.344	204.44	208.585	214.809	212.247	216.159	220.801	216.836	206.933	187.031	178.256	174.342	168.47	162.827	160.575	157.158	151.263	150.072	148.401	146.026	142.605	142.148	141.223	139.269	
25	186.914	184.786	182.413	183.067	178.084	176.468	172.864	170.963	168.069	165.415	161.39	158.741	156.639	155.758	152.348	147.106	144.554	142.269	138.448	132.011	125.604	121.403	116.593	109.755	101.53	93.4911	90.8718	89.8244	89.3615	87.8829	87.8015	88.0878	88.2379	91.0308	91.6827	94.3191	96.4364	99.4392	101.435	104.995	108.068	112.036	115.837	119.523	124.601	128.53	132.559	137.468	140.078	145.563	150.225	156.054	160.476	164.569	168.044	171.938	174.907	179.47	182.715	184.184	185.598	191.38	194.866	198.167	202.028	204.481	207.975	209.73	212.832	219.941	219.31	220.013	206.857	190.477	178.295	171.536	167.922	161.758	159.86	156.348	152.171	151.086	147.945	145.513	143.549	142.047	142.161	139.358	138.717	137.501	135.178	
26	199.344	196.156	193.737	186.971	187.057	183.44	184.717	184.15	181.482	178.861	175.856	174.298	172.286	172.55	170.01	167.164	165.548	163.679	159.982	156.46	154.35	150.973	146.523	143.232	138.886	131.833	125.121	120.804	118.365	117.576	117.745	117.985	117.481	120.076	120.51	121.787	124.485	126.767	128.165	132.276	133.832	137.546	140.027	142.974	146.788	150.39	152.874	157.547	158.265	164.67	168.405	172.771	176.274	179.9	181.723	182.324	184.592	186.336	192.101	196.049	200.533	201.744	205.64	207.219	209.683	213.578	215.585	219.489	219.144	205.763	190.509	179.135	173.835	167.007	161.556	158.89	156.737	151.919	150.107	148.249	145.777	145.287	143.045	140.691	140.454	138.735	137.68	136.866	135.627	134.352	134.296	
27	208.137	205.837	202.683	202.138	196.359	196.964	191.961	190.352	190.662	189.432	189.47	188.003	186.565	185.379	184.268	182.714	181.801	181.2	177.612	173.703	173.256	173.13	171.162	167.347	164.644	159.926	156.853	152.708	148.416	143.463	143.395	143.154	142.723	145.47	144.801	145.769	148.143	149.561	149.789	153.691	153.555	156.822	159.481	161.47	165.155	169.158	170.196	173.104	175.54	179.937	181.568	184.855	187.253	189.005	190.547	194.22	195.769	198.759	203.305	205.295	208.702	210.725	214.613	213.254	222.302	216.915	206.674	191.316	177.854	173.666	168.084	164.2	159.699	155.777	152.997	150.723	148.135	145.049	145.439	143.307	141.457	142.573	140.028	138.3	136.778	136.29	136.871	134.574	135.165	134.609	134.398	
28	213.522	212.022	209.97	209.706	205.94	204.972	203.631	201.481	199.549	197.315	194.147	194.766	194.431	195.568	194.233	193.317	194.119	193.951	192.4	189.091	187.61	186.655	186.386	185.523	184.536	178.946	177.655	175.876	173.86	170.167	166.203	162.964	161.539	163.71	162.684	163.851	165.587	167.224	166.816	169.39	169.982	172.321	174.274	177.187	178.228	181.208	182.156	183.712	186.012	188.656	190.575	195.388	198.155	199.695	201.818	203.219	205.067	207.945	211.424	212.725	217.447	223.462	214.513	202.076	184.058	177.132	174.416	166.147	161.413	159.494	156.366	152.756	150.841	148.652	145.517	143.489	141.798	139.518	140.936	139.624	137.956	138.414	138.565	134.166	135.775	134.821	134.571	133.459	134.48	134.446	133.71	
29	204.484	213.918	221.299	215.538	212.735	211.923	211.315	208.991	208.601	206.496	204.175	203.746	202.61	202.779	203.561	201.074	201.287	200.146	199.569	197.23	197.673	196.559	196.731	196.084	197.375	195.707	194.381	193.795	191.538	189.299	188.238	185.467	181.353	180.513	179.02	180.167	180.227	180.099	179.856	180.718	180.269	183.174	184.694	185.603	187.465	190.698	192.655	195.248	194.786	199.45	201.404	204.307	205.615	207.942	209.436	211.706	212.509	216.248	218.311	210.301	199.515	179.851	175.237	168.772	165.076	163.336	159.512	153.626	151.885	150.446	147.384	145.403	145.129	142.339	139.423	137.904	138.452	135.472	136.61	136.404	135.752	135.728	134.806	133.373	133.211	133.048	134.856	133.792	134.5	133.498	134.574	
30	170.527	175.52	180.245	199.532	207.915	216.873	224.05	216.142	214.368	214.31	210.633	211.709	211.101	211.278	210.842	208.242	208.609	209.316	209.251	207.362	206.672	206.273	205.698	205.743	204.652	202.666	201.053	201.916	200.826	198.576	200.08	197.58	195.945	195.38	192.592	190.137	190.189	190.796	190.567	193.277	192.253	194.927	197.139	196.26	199.304	201.663	201.393	203.632	203.374	207.322	209.581	210.635	213.844	214.885	219.949	213.936	204.015	191.96	179.828	173.705	169.811	163.813	160.968	156.883	155.555	153.168	148.962	146.508	145.314	145.194	142.481	143.071	141.08	137.627	137.295	136.817	135.755	133.871	135.999	135.97	135.219	135.727	134.993	133.446	134.864	134.727	135.071	134.675	135.681	136.004	136.123	
