#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0.3624	0.199097	0.280461	0.330229	-0.968324	0.0806793	-0.498752	0.381929	0.02985	-0.301339	-0.911207	-0.708433	-0.345223	1.16338	1.05241	0.408043	1.16153	1.72254	1.13897	-0.169814	-0.417758	0.538955	0.45694	0.242044	0.863885	-1.03019	-0.887602	-0.453784	-0.784171	-1.1835	-0.096894	-0.358216	-0.507573	0.573758	0.0433829	0.694524	0.967839	1.00729	-0.0878297	1.30468	0.463654	0.913489	1.07593	1.44849	1.76035	2.51848	1.46426	2.12934	0.862659	2.66077	2.4033	3.18467	2.84568	2.37911	1.91475	1.52039	0.310902	1.29366	1.69959	1.37939	2.44631	1.76687	2.15065	1.09782	1.21085	2.27595	2.19031	0.662233	0.789978	2.48411	1.82585	2.59989	2.63259	1.99302	1.39631	1.38975	2.19076	0.711774	2.57165	3.13126	2.33211	3.48759	3.22143	1.73545	2.90788	2.56882	2.82853	2.05673	2.09174	2.06921	1.78088	
2	0.42676	0.466263	0.303283	0.238529	-0.91455	-0.207085	-0.635405	-0.0534812	-0.233464	-0.575954	-1.18828	-0.927402	-0.829332	0.654367	0.437235	-0.0822814	1.07084	1.29325	0.592399	-0.762253	-0.965799	-0.209363	-0.0454072	-0.140621	0.675805	-0.85652	-1.37323	-1.06216	-0.475474	-1.30185	-0.454829	-0.858506	-0.820627	0.417437	-0.212767	0.223602	1.13765	0.65478	0.0219134	0.734644	-0.26726	0.580407	1.06119	0.91592	1.43533	2.10308	1.51624	1.52351	0.428955	2.30705	2.24118	2.88982	3.17782	2.56741	1.79289	1.64017	0.108704	0.989765	1.62509	1.35885	1.90675	1.63117	1.68766	0.653395	0.817067	2.02251	2.15286	0.851866	0.799315	2.58347	1.45648	1.87198	2.34959	1.926	0.745218	1.52452	1.98125	0.773234	2.78227	2.67971	2.13681	3.41694	3.27125	2.03469	2.27389	2.27339	2.69261	1.47738	2.20787	1.63346	1.2205	
3	0.970649	0.403903	0.317688	0.524248	-0.775519	-0.0887931	-0.247838	0.334174	-0.0806802	-0.0861844	-0.600372	-0.519096	-0.395117	0.899673	0.610339	0.283253	1.3917	1.48353	0.952976	-0.677311	-0.510929	0.313179	0.192461	-0.21531	0.607285	-1.254	-1.30798	-0.760836	-0.686365	-1.53891	-0.841556	-0.723767	-0.939853	0.0497662	-0.233064	0.0406803	0.590281	0.904292	-0.212264	0.619661	-0.258431	0.408724	0.921073	0.70169	1.08867	1.7267	0.607422	1.45022	-0.0771969	1.35334	1.62863	2.51593	2.45456	1.79283	1.45486	0.850886	-0.399581	0.78146	1.66538	1.17382	1.78727	1.06768	1.26544	0.22936	0.527347	1.7093	1.01698	0.157788	0.751746	2.32563	0.981526	1.39511	1.70514	1.12861	0.518546	1.1315	1.17294	0.106904	1.83533	2.4092	1.36933	2.68845	2.11209	1.02394	1.7847	1.43084	1.97659	0.613292	0.681365	1.24499	2.24858	
4	0.93685	0.658182	0.441447	0.476462	-1.07355	-0.0563704	-0.696311	0.00803016	-0.479576	-0.633751	-1.06516	-0.557501	-0.956906	0.597662	0.745152	0.0118409	1.35297	1.41452	0.995445	-0.660061	-0.583354	-0.0292214	0.512737	-0.0640023	0.795438	-0.988697	-1.20544	-0.701328	-0.570686	-1.11284	-0.436837	-0.608179	-0.707291	0.742853	0.0490237	0.672495	1.17886	1.39409	0.425494	1.31301	0.802113	1.37313	1.82429	1.12768	1.85125	2.7729	1.4816	2.41768	0.757515	2.6147	2.67103	3.22215	3.29804	2.97594	2.18582	2.0103	0.822082	1.78369	2.37712	1.84311	2.92566	2.01341	2.3039	1.89847	1.74377	3.36634	2.83687	1.8943	1.79761	5.13387	4.51759	4.9709	5.13972	4.554	3.72534	4.46305	4.76082	3.50926	5.83501	6.09686	5.06384	6.19242	6.1072	4.51337	5.20798	4.51207	5.44153	5.96207	9.09021	14.0469	19.335	
5	0.503514	0.187403	-0.0679493	0.0408491	-0.996151	0.200631	-0.184603	0.37713	-0.210854	-0.424214	-0.877815	-0.645008	-0.437649	0.546372	0.711651	0.319645	1.14634	1.40234	0.838326	-0.263078	-0.334131	0.274318	0.948001	0.478668	1.1397	-0.446621	-0.83084	-0.723654	-0.0733558	-0.736321	-0.271197	-0.511223	-0.800951	0.833904	0.0251925	0.459889	1.25639	1.10352	0.0987445	1.16262	0.436513	0.677102	1.53902	1.12025	1.41764	2.5141	1.62729	2.08749	0.630602	2.47105	2.31913	2.9677	3.16787	2.68767	1.81073	1.51235	0.224697	1.581	1.98676	1.72203	2.3711	1.81549	2.21789	0.886136	1.11695	1.92456	2.03827	0.812569	0.949013	2.60747	1.71612	2.56126	2.26362	1.9238	1.42541	1.99166	2.20807	1.30131	2.88952	3.15671	2.65826	3.97949	3.48291	1.74765	3.12023	4.7719	10.5474	16.3645	22.2713	26.5746	30.9939	
6	0.151307	-0.317982	-0.511895	-0.309582	-1.3214	-0.667139	-1.18862	-0.590423	-0.735796	-1.13282	-1.59454	-1.20008	-1.45681	0.317744	0.166082	-0.299873	0.411467	0.696247	0.134906	-0.94679	-1.03174	-0.469386	0.132182	-0.561826	-0.392286	-1.76591	-1.82264	-1.50139	-1.12929	-1.6771	-0.653782	-1.17071	-1.24263	0.226549	-0.528539	-0.34672	0.379106	0.38684	-0.491711	0.285685	-0.6054	0.105076	0.855547	0.20729	0.863093	1.71592	0.905081	1.26957	-0.181468	1.64003	1.55724	2.31052	2.55365	2.04645	1.12745	1.09999	-0.00852893	0.554021	1.20806	0.763798	1.38748	1.10243	1.08585	0.164296	0.172064	1.30489	1.18194	0.375895	0.265495	2.25181	1.17198	1.25082	1.37813	0.986087	0.543246	1.31286	1.14664	0.236528	2.25269	2.29961	1.60922	2.43259	2.52469	3.72387	10.735	18.016	25.3274	28.3655	35.8045	50.5874	67.367	
7	0.437403	-0.0274981	-0.121963	0.164374	-1.63961	-1.01165	-1.36813	-0.835417	-0.843783	-1.06249	-1.72887	-1.33671	-1.31376	0.174356	-0.0452973	-0.36089	0.327651	0.937609	0.462816	-1.06971	-1.05735	-0.361127	-0.279603	-0.828677	-0.173994	-1.73027	-1.87694	-1.27234	-1.40524	-1.99878	-1.21265	-1.68828	-1.4506	0.149193	-0.56262	-0.304711	0.0613775	0.346872	-0.595575	0.375475	-0.424017	0.292152	0.97745	0.597315	1.22007	1.74289	0.748606	1.64592	0.0504616	2.03865	1.83953	2.6376	3.04356	2.59037	1.84735	1.39855	0.209106	1.17562	1.99573	1.38746	2.16778	1.43967	1.97879	0.793939	0.982369	1.73662	2.05135	0.991264	0.937404	2.67741	1.75854	2.1587	2.35301	1.82461	1.17016	1.79287	2.19453	0.878085	2.87871	3.35263	1.97876	4.69082	10.4986	18.7448	27.407	38.2996	49.443	65.6411	80.9004	91.6166	101.042	
8	0.367944	0.304357	0.136392	0.207013	-0.792277	-0.179359	-0.523572	-0.0170582	-0.287182	-0.4136	-1.01974	-0.737205	-0.561904	0.245601	0.330998	-0.041635	0.596232	1.04588	0.448833	-0.719475	-0.787126	-0.00509696	0.1382	0.00670086	0.45862	-1.06385	-1.23649	-0.813436	-0.863132	-1.58199	-0.67907	-0.757648	-1.04112	0.214135	-0.0158442	0.101884	0.633554	0.530886	-0.430035	0.536711	-0.118533	0.501438	0.610545	0.588889	0.684681	1.66158	0.842111	1.22453	-0.0367185	2.00816	1.53522	2.34566	2.09155	1.74778	1.21067	1.11446	-0.29687	0.75697	1.44648	1.05059	1.74872	0.846349	1.23822	0.277931	0.283592	1.45274	1.56109	0.365605	0.560059	1.78273	1.34407	1.77861	1.91047	1.11867	1.09422	1.73744	1.94226	1.45929	2.55021	2.80278	6.34955	15.5747	34.2983	49.7003	64.4698	76.7103	89.5745	99.7663	109.769	118.316	125.466	
9	0.713422	0.334852	0.00439914	0.150568	-1.07914	-0.680823	-0.470543	-0.0215834	-0.311428	-0.622038	-1.1019	-0.637554	-0.526962	0.511533	0.417204	-0.405414	0.765302	0.97124	0.386908	-0.875456	-1.00027	-0.263692	-0.215601	-0.415032	-0.0620813	-1.47858	-1.44488	-1.11747	-0.996855	-1.6399	-0.813363	-1.12339	-1.63785	0.172545	-0.583223	0.094678	0.264992	0.255484	-0.445885	0.800802	-0.180282	0.28113	0.86969	0.153832	0.90939	1.46767	0.711653	1.28088	0.00678495	1.58952	1.29849	2.40328	2.7085	2.22777	1.89043	1.6161	0.833838	0.977928	1.55449	1.15343	1.96157	1.59057	1.40994	0.437703	0.694768	1.82253	1.50411	0.776319	0.660556	2.70734	1.39579	1.97254	2.0164	1.96198	1.17954	2.4443	2.49838	1.05021	3.84973	17.6658	46.3283	72.717	81.2323	87.9424	100.862	111.163	121.511	129.302	136.73	143.514	148.914	
