#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	-0.720427	0.287025	-0.482382	-0.995233	-0.877083	-2.29201	-0.966411	-1.60075	-1.03949	-0.651492	-0.856425	-0.651089	0.355061	0.464649	-0.250639	-1.06908	-0.21314	-0.15338	-0.529208	-0.61684	-0.86255	-1.32966	-0.464963	-0.376626	-1.17106	0.296874	0.331483	-0.866096	-0.440968	-1.36213	-0.351158	-1.36582	-1.03326	-0.780398	-0.459448	0.0880319	0.125612	-0.307233	-0.471243	-0.262421	-0.509662	0.0841326	0.251342	1.1682	-0.00249726	0.816431	0.332915	-0.170495	0.420129	0.024239	0.50398	0.460939	0.22578	-0.00700233	-0.155888	1.01804	0.693726	-0.0830141	0.324327	0.04946	-0.219222	0.152609	0.34875	0.26645	-0.0947055	-0.770551	-0.552791	0.000444203	0.00822755	-1.35968	-1.17235	-0.978779	-0.517207	-0.468444	-0.569295	-0.414412	1.73478	0.0582689	0.113059	-0.519647	-0.887219	-0.261329	-0.779968	-0.627951	-1.16373	-0.133979	-0.914561	-1.34512	-1.52553	-0.445726	-1.1297	
1	-0.420475	0.500504	-0.758902	-1.02293	-0.740195	-2.43325	-1.14687	-1.73602	-1.10049	-0.240059	-0.807083	-0.636483	0.130674	0.794212	-0.210984	-0.669294	-0.290372	-0.107446	-0.49825	-0.924108	-0.628166	-1.21924	-0.558828	-0.183115	-1.09609	0.4877	0.63154	-1.03622	-0.609067	-1.17522	-0.420785	-1.285	-0.574399	-0.342313	-0.479537	0.174581	0.147381	-0.0360137	-0.473869	-0.172102	-0.537995	-0.219913	0.599152	1.19232	0.102744	0.522487	0.58435	-0.266995	0.605959	0.109678	0.453445	0.532915	0.07566	0.38172	-0.447735	1.29469	0.956202	0.0988687	0.284054	-0.0806009	-0.119685	0.146462	0.467801	0.376471	-0.346755	-0.72705	-0.571405	-0.127289	-0.0806636	-1.27147	-1.0982	-0.902858	-0.432797	-0.697419	0.202631	0.576294	0.961058	0.0894012	0.36164	-0.491526	-1.30118	-0.27807	-0.360162	-0.254518	-1.09091	-0.682122	-0.865656	-1.16574	-1.12393	-0.847542	-0.751974	
2	-0.646109	0.281552	-0.534324	-1.31323	-1.1289	-2.56442	-0.825764	-1.89806	-1.27794	-0.68022	-1.35821	-1.03778	0.135151	0.5631	-0.0971029	-1.16883	-0.478468	-0.703525	-0.415598	-0.628414	-0.659443	-1.60932	-0.778663	-0.624752	-1.32471	-0.17275	0.33278	-0.895097	-1.00017	-1.12171	-0.54802	-1.54966	-1.12282	-0.603065	-0.642006	0.123027	0.266351	-0.594165	-0.505164	-0.430126	-0.571694	0.103672	0.306125	1.50908	0.0407907	0.541674	0.588111	-0.392873	0.457398	-0.0203719	0.831878	0.384231	0.218542	-0.00176784	-0.00856164	1.35028	0.943141	0.29582	0.546041	0.110115	-0.0360582	0.20857	0.2729	0.235297	-0.096583	-0.970874	-0.438403	-0.240044	-0.0828281	-1.34757	-1.36454	-1.20324	-0.274748	0.504554	1.43274	-0.385474	0.972779	0.540495	-0.103609	-0.651158	-0.929812	0.137446	-0.383135	0.00197625	-0.922532	-0.576281	-0.770954	-0.885823	-0.894338	-0.952006	-0.972479	
3	-0.464585	0.163824	-0.47417	-0.807706	-0.764479	-2.1204	-0.907735	-1.45845	-1.28719	-0.453465	-0.715251	-0.831549	0.5488	0.802704	-0.24878	-0.84628	0.0885259	-0.250207	-0.32659	-0.767516	-0.913701	-1.22025	-0.693156	-0.126769	-1.11057	0.177396	0.73533	-0.888498	-0.64155	-0.793231	-0.373856	-1.05003	-0.622007	-0.428072	-0.433456	0.21816	0.397751	-0.0799199	-0.527291	-0.159449	-0.419481	-0.069934	0.489157	1.07713	-0.131345	0.655872	0.447635	-0.244449	0.699812	0.446663	0.854814	0.492978	0.208957	0.348344	0.03929	1.29499	0.954985	0.125042	0.750477	0.340167	-0.123377	0.384993	0.614046	0.18036	-0.0647913	-0.76797	-0.706742	-0.160586	0.117941	-1.2079	-0.945867	-0.770109	0.494119	1.67468	0.52423	0.60916	1.73735	0.330243	0.471153	-0.13089	-0.226784	0.388225	0.0123455	0.0740416	-0.489884	-0.0995506	-0.364659	-0.541175	-0.998023	-0.322021	-0.307675	
4	-0.636601	0.30699	-0.265886	-1.11756	-0.774918	-2.29765	-1.12369	-1.5214	-1.0895	-0.465501	-0.979452	-0.789399	0.477984	0.634045	-0.146086	-0.60007	-0.155229	-0.495794	-0.367382	-0.538525	-0.787075	-0.830407	-0.204917	-0.18751	-0.696795	0.334687	0.84079	-0.743214	-0.512241	-0.895032	-0.410267	-0.814505	-0.824432	-0.234184	-0.812223	0.360961	0.503881	-0.200525	-0.555673	0.0746217	-0.188737	0.10276	0.781234	1.55994	-0.102414	0.893491	0.85334	-0.11924	0.477745	0.231107	0.660448	0.348263	0.349624	0.302309	-0.314157	1.21224	0.786425	0.0663651	0.158662	-0.0128191	-0.25391	0.164805	0.356998	0.287194	-0.323104	-0.660078	-0.6741	-0.507419	0.045449	-1.38809	-1.30824	-0.276736	1.31573	-0.0822094	0.264589	-0.188703	0.489472	0.0825296	0.579324	-0.320135	-0.615059	-0.146317	0.0315919	0.498245	-1.12747	-0.582931	-0.709317	-0.870137	-1.10369	-0.354336	-0.12582	
5	-0.638306	0.109567	-0.588367	-1.23906	-0.88746	-2.14508	-0.973189	-1.68641	-1.252	-0.642328	-1.02168	-0.694405	0.350446	0.474123	-0.355411	-0.933262	-0.0609597	-0.708169	-0.549805	-1.06204	-0.578357	-1.33874	-0.782422	-0.427426	-1.16002	-0.063674	0.570539	-0.999184	-0.843863	-1.3578	-0.34018	-1.37398	-1.00269	-0.76217	-0.665574	-0.17148	0.205905	-0.55074	-0.309061	-0.215895	-0.455319	-0.18885	0.256501	1.05555	-0.038325	0.231239	0.480126	-0.516075	0.571213	0.236626	0.409495	0.496739	0.448321	0.234414	-0.0651151	0.747996	1.05095	0.096639	-0.048027	0.0346765	-0.0767937	0.243202	0.221768	-0.0611527	-0.200856	-0.932182	-0.636804	-0.356002	-0.243195	-1.12574	-0.967164	0.69429	0.179881	0.490522	0.207469	-0.112898	1.0409	0.572849	0.559524	-0.576193	-0.672904	0.462242	-0.16419	-0.00951739	-0.760728	-0.307893	-0.494748	-0.386797	-0.631738	-0.367266	-0.59643	
6	-0.788787	0.161819	-0.48225	-1.05849	-0.859802	-2.27933	-1.18626	-1.76743	-1.18451	-0.628888	-0.898212	-0.521571	0.216952	0.680711	0.0321347	-0.966847	0.0451023	-0.584399	-0.241783	-0.366513	-0.795675	-1.44554	-0.637573	-0.377381	-1.06165	-0.0570338	0.705129	-0.633291	-0.396242	-0.996784	-0.336461	-1.18412	-0.594307	-0.519525	-0.726903	0.0131853	0.20311	-0.494334	-0.479571	-0.3054	-0.522538	0.0984075	0.582873	1.24812	-0.174327	0.756866	0.567399	-0.422075	0.370333	0.187852	0.578536	0.50784	0.222564	0.454895	0.0734797	1.16348	1.37502	0.189516	0.341492	0.116223	-0.144393	0.407307	0.379011	0.198971	-0.0805308	-0.582519	-0.712709	-0.0281757	-0.0748351	-0.833382	0.88657	0.212072	0.940846	0.687029	0.664905	0.536651	1.64325	1.14075	0.805095	0.22462	-0.349751	0.353753	0.140892	0.661271	-0.528665	0.27778	0.0906614	-0.267091	-0.195692	0.186741	0.160464	
7	-0.260907	0.266808	-0.479919	-1.03046	-0.69117	-1.9418	-0.705127	-1.36876	-0.778513	-0.292457	-0.93642	-0.592874	0.515513	0.966094	0.0694706	-0.548012	-0.161214	-0.024029	-0.148089	-0.457819	-0.444299	-0.917428	-0.322539	0.00998317	-0.817482	0.229934	0.483149	-0.74183	-0.604477	-0.962731	-0.333917	-0.760785	-0.710958	-0.548317	-0.417841	0.528239	0.275104	-0.191907	-0.476666	-0.00260639	-0.313442	0.30084	0.734901	1.38724	0.218594	0.790628	0.70388	-0.145341	1.02403	0.264107	0.961304	0.875109	0.519513	0.498463	0.162163	1.28275	1.27462	0.381919	0.486243	0.489643	0.135961	0.665511	0.728382	0.768091	0.307824	-0.370422	0.0258892	0.267551	0.50587	1.33205	0.144644	1.12906	1.45901	1.35073	1.42029	1.42605	2.03737	1.29234	1.21493	0.712623	0.230657	1.23176	1.04882	1.35005	0.434721	0.747805	0.83762	0.568019	0.589219	1.0754	1.63095	
8	-0.412909	0.314849	-0.456896	-0.89028	-0.745245	-2.14616	-0.725444	-1.38932	-1.1299	-0.583355	-0.826131	-0.602706	0.270727	0.743956	-0.0656436	-0.511287	-0.201048	-0.450806	-0.500372	-0.777713	-0.855959	-1.08883	-0.860737	-0.558676	-0.951939	-0.187724	0.400358	-1.03768	-0.463357	-1.07188	-0.15948	-1.29391	-0.646777	-0.32566	-0.514336	0.263589	0.277927	0.0185881	-0.295757	0.04156	-0.00720219	0.153507	0.877768	1.2476	0.241096	0.86295	0.771781	-0.0634847	0.721618	0.356051	0.832654	0.593756	0.274253	0.470379	0.183513	1.12694	1.10226	0.0107918	0.126449	0.243907	-0.076106	0.172319	0.249926	0.246284	-0.175157	-0.664628	-0.298934	-0.0150681	2.17179	0.0823806	0.724871	0.448081	0.919073	1.40907	1.36247	1.0918	1.70657	1.30905	1.37888	0.890288	0.470301	1.38606	1.07726	1.37956	0.583377	1.05517	1.24922	1.31388	1.30493	1.89662	1.92916	
9	-0.439014	0.458252	-0.409083	-0.765437	-0.689302	-2.11706	-0.862122	-1.71737	-0.99726	-0.650352	-0.723861	-0.612826	0.26994	0.801791	0.0282437	-0.666415	-0.151895	-0.379591	-0.268885	-0.787271	-0.711287	-1.00685	-0.601864	-0.276076	-0.953364	0.08577	0.308912	-0.933584	-0.530336	-1.04486	-0.474603	-1.45482	-0.901884	-0.467333	-0.728742	-0.0937157	0.0708304	-0.463051	-0.534168	-0.0388034	-0.35101	-0.195538	0.19043	1.15734	-0.00497516	0.548105	0.662792	-0.448482	0.493472	0.386675	0.487674	0.418766	0.0147059	0.325896	-0.313999	1.05466	0.857831	0.0772287	0.279901	0.313928	-0.25131	0.436811	0.396376	0.157242	-0.10831	-0.572547	-0.371893	2.03433	0.980479	0.445847	0.0926031	0.753109	1.77286	1.87732	1.24325	0.935259	1.74998	1.19681	1.74508	1.23819	0.701935	1.89861	1.44942	1.57048	0.890817	1.60951	-0.351651	3.15332	11.583	20.4582	31.8255	
