#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0.648102	0.290604	-0.00766425	0.429108	-0.471021	0.0785931	-0.270599	0.317387	-0.238454	-0.415033	-0.901563	-0.701245	-0.581558	0.666784	0.493165	-0.0190002	0.992907	1.34289	0.762739	-0.719547	-0.919511	-0.141077	0.32082	0.189878	0.829309	-0.857375	-1.35756	-0.810782	-0.15351	-1.09323	-0.480431	-0.440446	-0.758867	0.577297	-0.0603058	0.208883	0.801022	0.780157	-0.070289	0.920804	-0.0119829	0.450951	1.3476	0.488077	1.21324	2.38523	1.09135	1.50554	-0.052269	1.96324	2.12153	2.5919	2.82352	2.39983	1.8343	1.53691	0.215257	1.28298	1.57897	1.41146	2.1245	1.70013	1.86605	0.841286	0.972378	2.1371	2.23699	1.02769	1.05879	2.79977	1.81929	2.23852	2.21545	2.0376	1.25679	2.07111	2.18729	1.04231	6.06964	6.16545	5.12871	4.97899	5.05744	3.76334	4.23836	4.27809	4.87387	3.87393	3.87889	4.15918	3.32276	
1	0.249183	0.0186522	0.00267341	-0.0838878	-1.20098	-0.371262	-0.919853	-0.0476188	-0.474234	-0.553803	-0.984484	-1.09566	-0.509038	0.704891	0.4503	0.0378416	1.00303	1.34202	1.2369	-0.368545	-0.775656	0.239161	-0.024304	-0.377114	0.472646	-0.903815	-0.926284	-1.26942	-0.887026	-1.31937	-0.717509	-0.447664	-1.02268	0.242945	-0.242589	0.02694	0.426435	0.935472	-0.219761	0.611925	0.120512	0.26344	0.929779	0.797972	1.17862	1.87372	1.17251	1.26611	0.383799	2.02162	1.44332	2.19657	2.59523	2.11783	1.71693	1.38138	0.11147	1.14828	1.63762	1.17509	1.97471	1.59113	1.81439	0.795669	0.835871	1.86813	1.81915	0.951554	0.798897	2.84912	1.64783	2.11748	1.92549	1.64627	1.10913	1.77286	2.0036	4.06436	5.77795	5.35877	4.12213	5.19122	4.30894	3.00456	3.74627	3.36131	4.37688	3.01954	3.04186	2.86228	3.13629	
2	0.550387	0.054731	-0.140229	0.175957	-1.29545	-0.48518	-0.717949	0.0204648	-0.498468	-0.605304	-1.1414	-0.790846	-0.36518	0.687345	0.572585	0.185021	1.214	1.6286	0.905021	-0.482092	-0.940034	0.0419237	0.469006	0.173915	0.822421	-0.839997	-1.45493	-0.774	-0.553538	-0.881982	-0.168876	-0.522663	-0.682494	0.828608	-0.14129	0.342471	0.976608	1.10734	0.0776353	1.32854	0.223585	0.91223	1.81491	1.22984	1.5083	2.26576	1.43791	2.00355	0.6699	2.03044	2.21214	3.38727	3.22567	2.34283	2.18365	2.00423	0.482725	1.54486	2.10961	1.79436	2.52234	1.61844	1.84044	0.854127	1.17526	2.4978	2.39361	1.28256	1.15058	2.93497	1.80254	2.47309	2.32546	1.89124	1.05203	1.83705	5.80093	4.2683	5.9351	5.37848	4.40247	5.39565	5.22159	3.62803	4.22189	4.21427	4.39319	3.15622	3.66002	3.8658	3.40393	
3	0.805706	0.428803	0.418096	0.35003	-0.998915	-0.205454	-0.529993	-0.221189	-0.314531	-0.398106	-1.40588	-0.494708	-0.764355	0.957117	0.400923	-0.163757	1.13307	1.01131	0.568675	-0.970568	-1.2057	-0.0718878	0.213031	0.0198778	0.422689	-1.3542	-1.47996	-0.808527	-0.68361	-1.6276	-0.64915	-0.942427	-1.23389	0.334408	-0.0481994	0.0468618	0.750948	0.816991	-0.368711	1.0473	-0.00702683	0.882437	1.41822	1.33352	1.36845	2.3304	1.2922	2.00338	0.386125	2.31074	2.21515	2.83641	3.15932	2.39823	2.01246	1.57044	0.112967	1.30366	1.80972	1.55668	2.28435	2.09304	1.86033	0.63052	1.20897	2.31542	1.85649	1.25417	1.0739	3.05723	1.85008	2.19117	2.65776	2.1135	1.03846	5.42246	5.47568	3.35197	4.75579	4.90189	4.05576	4.97379	5.15981	3.48268	3.90843	3.77929	4.59014	3.57356	3.66827	3.85697	3.30574	
4	0.44405	0.0618981	-0.189696	-0.177325	-1.61219	-0.948869	-0.867653	-0.431487	-0.785085	-0.87774	-1.60079	-1.14197	-0.952174	0.586461	0.24903	-0.411707	0.382697	0.834339	0.288773	-0.805307	-1.09114	0.0637941	0.562845	0.507058	0.786941	-1.01155	-0.901961	-0.617217	-0.0791141	-0.958963	-0.184221	-0.448448	-0.730587	1.48309	0.238259	0.640126	1.49851	1.43029	0.424873	1.49675	0.437828	1.18586	1.96613	1.37935	1.87571	3.01841	1.67719	2.38712	0.812671	2.83564	2.7829	3.58937	3.55163	3.33507	2.45955	2.19419	1.22185	1.8529	2.44109	1.99742	2.51933	2.08465	2.20295	1.38891	1.27777	2.28427	2.32427	1.40906	1.50682	3.23021	2.32816	2.47786	2.80708	2.46036	4.77947	5.653	5.14761	3.34632	5.16006	5.54736	4.25413	5.70353	5.36916	3.76259	4.66512	4.75857	5.22156	4.07745	4.20502	3.96598	3.94276	
5	0.71245	0.275632	-0.0331673	0.373153	-0.833416	-0.452992	-0.559437	0.248567	0.163105	-0.355409	-0.371465	-0.433342	-0.337485	1.05458	0.641195	0.252617	0.923779	1.12403	0.880229	-0.607947	-0.590429	-0.0116914	0.241179	-0.163668	0.457791	-0.94764	-1.1766	-0.970608	-0.601987	-1.27547	-0.322204	-0.831014	-0.850434	0.755983	-0.130971	0.233505	0.790863	0.737236	0.203818	0.912665	0.18701	0.887145	1.30358	0.995029	1.70983	2.29507	1.60013	1.90219	0.659258	2.20038	2.32791	3.1725	3.05636	2.47304	2.07069	1.83901	0.515586	1.61976	2.05792	1.69468	2.11935	2.05463	1.63607	1.10409	1.19782	2.24907	2.05	0.896513	1.01077	2.59492	2.12053	2.31567	2.51758	5.04713	5.07943	5.04829	4.49388	3.24597	4.9709	5.25342	4.35237	5.48932	5.59256	4.29777	4.71933	4.75752	5.06088	4.4219	4.68184	4.74292	4.79569	
6	9.8718	5.47811	2.28056	0.028301	-0.645308	-0.00722805	0.21422	0.736879	0.360998	-0.0483117	-0.603834	-0.262873	-0.31326	1.36128	1.03354	0.412278	1.26513	1.8255	1.23343	-0.0102358	-0.357427	0.273398	0.836671	0.127617	1.20385	-0.556239	-0.700871	-0.408325	-0.0634653	-0.961036	-0.207346	-0.253092	-0.639011	0.72048	0.199754	0.418861	0.807357	0.898835	-0.013751	0.787225	0.433223	0.89586	1.47518	1.04145	1.5279	2.30463	1.66496	2.3017	0.660651	1.97418	2.45212	2.73337	3.25746	2.72755	2.03157	1.8347	0.745806	1.61378	2.22945	1.70456	2.6407	1.98893	2.14413	1.09388	1.54748	2.58504	2.63952	1.50493	1.61465	3.28218	2.07144	2.59904	4.14633	6.41828	4.45224	4.5636	4.7889	3.65421	5.28207	5.64643	4.90017	6.14717	5.95463	4.22286	5.12115	5.20734	5.94129	4.8775	5.17487	5.07045	5.41725	
7	14.0802	15.572	15.4268	13.5578	4.37951	1.56411	-1.15325	0.225718	-0.0138164	-0.22566	-0.82746	-0.592691	-0.202789	0.978071	0.556641	0.191996	0.810096	1.45974	0.730894	-0.410578	-0.8379	0.499575	0.564941	-0.0462053	0.965704	-0.855132	-1.28308	-0.92947	-0.513205	-1.32706	-0.122796	-0.786023	-1.10493	0.786327	-0.0571661	-0.0143006	1.2304	1.276	0.0594285	0.926863	0.0278954	0.789363	1.38717	1.33371	1.15979	2.36138	1.60191	1.62588	1.03285	2.52808	2.18379	2.99209	3.10589	2.41519	2.18847	1.74269	0.647611	1.35138	1.96705	1.70056	2.34821	1.82985	2.41903	1.00277	1.4779	2.43674	2.29463	1.60002	1.26245	3.39208	2.45404	2.20274	8.04957	5.60926	3.8066	4.63922	4.75273	3.88045	5.86416	6.09309	5.44092	6.3872	6.45195	5.07763	5.80878	5.88001	6.77214	5.75004	6.55055	6.68195	6.36891	
8	5.98383	8.35312	10.308	9.7857	13.1058	14.6839	10.4994	3.12411	-0.135854	-0.344299	-0.760018	-0.0934409	-0.125468	0.9916	1.14246	0.72933	1.03397	1.8893	1.34311	-0.00501406	-0.477579	0.753292	0.952344	0.529607	1.08087	-0.416473	-0.339733	-0.421229	0.0593148	-0.926054	0.0863049	-0.234823	-0.463058	0.982599	0.260359	0.444365	1.40572	1.20226	0.471056	1.41697	0.647767	0.992286	1.38832	1.25331	1.54376	2.57273	1.62462	2.31967	0.937709	2.33483	2.64875	2.79442	2.91871	2.65552	2.12227	1.77602	0.777651	1.60237	2.38864	2.00638	2.55782	1.9801	2.27818	1.65717	1.48236	2.14164	2.5168	1.86504	1.31259	3.00518	1.98306	8.98306	6.06049	4.79165	4.11257	4.80621	5.13418	4.20268	5.93883	5.85564	5.17993	6.7457	6.71387	5.49069	6.33745	6.84869	7.67863	6.81685	6.74621	5.53773	7.67307	
9	2.33869	2.10415	1.8818	6.62945	8.53569	6.85557	9.84243	14.171	13.467	4.03608	-0.00370119	-0.270561	-0.245714	1.40792	0.836976	0.536501	1.36273	1.52663	0.844122	-0.503465	-0.398561	0.159008	0.792308	-0.00987609	0.640547	-0.711508	-0.653772	-0.514293	-0.225266	-0.952401	0.14496	-0.8947	-0.694802	0.973171	0.290802	0.279764	1.15636	0.864182	0.466067	1.2774	0.385955	1.01368	1.32235	1.65137	1.65304	2.46883	1.35865	2.31201	0.948521	2.39212	2.1051	3.15291	3.08537	2.53326	2.22921	1.8423	1.05762	1.54161	2.16834	1.78199	2.58974	2.05394	2.52286	1.37217	1.43825	2.43153	2.37477	1.51594	1.32108	3.25632	8.91998	6.35942	5.10894	4.65516	4.36789	5.18946	5.39703	4.59775	6.39778	6.95513	6.28527	7.92164	7.96562	6.7919	7.95894	7.16224	5.25796	15.9668	28.7264	44.0958	56.6819	
