#	0	2	4	6	8	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150	152	154	156	158	160	162	164	166	168	170	172	174	176	178	180	
0	0.259929	0.146119	-0.28684	0.477934	-1.09831	-0.301182	-0.490834	-0.256435	-0.261271	-0.776843	-0.844111	-0.666506	-0.40514	0.484916	0.436477	0.357577	1.21202	1.27492	0.979789	-0.318054	-0.591449	0.419383	0.551709	0.132495	0.668193	-0.564979	-0.890167	-0.655197	-0.188361	-1.1186	-0.206766	-0.743337	-0.747174	0.802091	-0.104443	0.319877	1.11814	0.819153	0.0657231	1.11358	0.119806	0.868172	1.56365	0.904853	1.28705	2.48464	1.32189	2.15029	0.687797	2.24449	2.3648	3.06391	3.26062	2.72826	2.3248	1.90052	0.874042	1.43011	2.34978	1.78002	2.27973	1.64843	1.93668	1.28543	1.27835	2.64775	2.34052	1.34941	1.33468	2.86597	2.07714	2.33867	2.16303	1.85554	2.1153	5.10398	4.81739	3.36934	5.0485	5.00498	3.79844	5.10256	4.95946	3.50831	3.94991	3.74623	4.06887	3.0863	3.56229	3.55025	2.95014	
1	0.905352	0.496156	0.60138	0.797458	-0.788049	-0.410716	-0.506404	0.381459	0.138697	-0.168501	-0.90917	-0.737013	-0.273759	1.07665	0.626858	0.293328	1.17575	1.7819	1.34275	-0.256764	-0.95713	-0.0143434	0.604655	0.235538	0.736254	-0.590541	-0.894578	-0.709767	-0.489619	-1.26142	-0.153177	-0.493404	-0.876904	1.33951	0.210461	0.530392	1.23547	1.36795	0.262376	1.1098	0.152249	0.715901	1.69858	1.34833	1.81928	2.96902	1.94959	2.59046	1.12108	2.89804	2.68604	3.54413	3.50752	2.98394	2.58275	2.02731	0.725627	1.60806	2.49284	1.86992	3.01531	2.20111	2.14018	0.980684	1.48432	2.41491	2.27981	1.13416	1.06726	3.33146	1.76574	2.80397	2.69611	2.1445	4.40383	4.75912	4.75106	3.19346	5.28785	5.02275	4.00343	5.19693	4.94143	3.19262	3.34808	3.71912	4.07641	2.85912	3.14419	2.91359	2.80012	
2	0.92182	0.403855	0.577124	0.782028	-0.890893	-0.129943	-0.894795	0.512611	0.145063	-0.208674	-1.25089	-0.472118	-0.227507	0.566129	0.932984	-0.214161	1.46029	1.31089	0.991091	-0.0178189	-0.554102	0.624845	0.314374	0.480038	0.969264	-0.484835	-0.783801	-0.292819	-0.127568	-1.00973	-0.530597	-0.635816	-0.654267	0.522706	-0.00302477	0.701421	0.570586	0.959979	0.438352	1.34297	0.306443	1.00557	1.83681	1.57089	2.17688	2.70561	1.6975	2.41747	0.965228	2.99523	2.92107	3.59156	3.13716	2.66777	2.86841	2.41867	0.540502	2.14366	2.19725	1.99857	3.48172	2.15481	2.50803	1.51367	1.82726	2.53598	3.02532	1.82826	1.80688	3.32977	2.15928	3.23247	3.004	6.51321	4.24437	5.30941	4.79907	3.80536	5.1641	5.38059	3.36885	5.39357	4.7853	3.50296	4.48997	3.87771	4.03282	3.05833	3.43175	3.26778	3.01931	
3	1.00639	0.425679	-0.023658	0.477636	-1.10164	-0.454561	-0.568314	0.022547	-0.281023	-0.393295	-1.20749	-1.15466	-0.678747	0.764059	0.494457	-0.184106	1.09442	1.78235	1.00722	-0.450608	-0.863442	0.0861714	0.489094	0.0926456	0.82292	-1.17873	-1.25265	-1.04259	-0.561815	-1.3691	-0.505338	-0.7159	-0.930193	0.896884	0.0372688	0.135377	1.0528	1.10493	0.00621242	1.03027	0.136837	0.865745	1.67255	1.03757	1.61525	2.42089	1.64363	2.56886	0.807497	2.69495	2.51819	3.28673	3.35735	2.95157	2.92508	1.87391	0.37297	1.54618	2.30172	1.91856	2.54085	2.09212	2.08346	0.90099	1.17908	2.38267	2.36887	1.19803	1.24138	3.0922	2.11095	2.49772	5.49271	5.23491	3.93054	4.5574	4.28392	2.82592	4.6473	4.94358	3.93009	5.09454	5.01175	3.31698	3.89227	3.72005	4.29199	2.98263	3.14071	3.28157	2.77619	
4	1.13643	0.998875	0.915572	0.753335	-1.45374	-0.618288	-0.713091	0.0356436	-0.45601	-0.99315	-1.59419	-1.03231	-0.822335	0.270493	0.280157	0.0995465	0.768749	1.25493	0.148422	-1.2637	-1.49893	-0.611598	-0.261712	-1.28509	-0.821849	-2.32397	-2.45934	-1.93352	-1.81954	-2.61743	-1.24688	-1.90092	-2.46468	-0.257358	-1.59369	-0.882754	-0.215836	-0.10796	-1.27507	-0.161925	-0.91354	-0.43418	0.111076	0.00455643	0.228868	1.27603	0.02917	0.993893	-0.379707	1.14874	1.38658	2.43527	2.25709	1.87283	1.22466	0.760177	-0.273593	0.393316	1.38043	0.471985	1.61377	0.815507	1.12486	0.150178	0.439398	1.30444	1.48327	0.0228044	-0.134637	2.19299	1.42128	4.05863	4.60175	4.24183	2.89314	3.46911	3.32112	1.94434	4.01583	4.31249	3.3101	4.62079	4.32391	2.8088	3.29459	2.79481	3.86994	2.26268	2.35552	2.55129	1.81749	
5	1.12551	0.914848	0.849951	1.42137	0.295142	-0.0570053	-0.79595	0.12221	-0.407057	-0.481755	-1.07659	-0.874618	-0.723826	0.542367	0.424729	0.106456	0.927227	0.801462	0.618534	-0.416165	-0.583676	-0.00605134	0.30645	0.125125	0.618293	-0.92524	-1.19449	-0.693521	-0.738594	-1.42257	-0.49581	-0.697524	-0.971635	0.437919	-0.247655	0.0614252	0.487623	0.81374	-0.144628	0.994145	0.0715672	0.702132	1.32608	1.06408	1.65019	2.48408	1.36853	2.03625	0.679283	2.3731	2.2815	2.77263	3.09993	2.40632	1.99414	1.70627	0.58962	1.45156	1.70944	1.50393	2.42778	1.78844	1.75475	0.948057	1.35556	2.23542	2.38822	1.21127	1.49255	3.0134	3.12111	5.86344	5.59082	4.54435	3.66488	4.08598	3.85542	2.59466	4.79606	4.91095	3.99495	5.08457	4.87127	3.55509	3.72166	3.56103	4.19996	3.06497	3.43083	3.21667	2.5389	
6	1.24174	0.836454	0.79949	0.743466	-0.393404	0.178233	-0.372386	-0.461024	-0.838988	-1.03061	-1.56646	-1.04178	-0.803988	0.292353	0.06226	-0.627635	0.532073	0.659632	0.171796	-1.14594	-1.28583	-0.700839	-0.406451	-0.82638	-0.0692072	-1.75714	-1.88948	-1.10064	-1.3081	-1.64219	-1.20027	-1.26048	-1.50253	0.165522	-0.774824	-0.535555	-0.0216313	0.322327	-0.19516	0.375729	-0.463673	0.03664	0.730739	0.198673	1.01753	1.81176	0.842559	1.5737	0.15738	1.76051	1.4938	2.50368	2.24892	1.81288	2.03333	1.44892	0.321441	1.26624	1.62587	1.4085	1.87215	1.54374	1.72351	0.833989	0.78416	1.82314	1.64426	1.09639	1.02282	2.03806	5.75279	4.7849	4.31201	3.97869	2.55012	3.48864	3.27491	2.16156	3.82848	4.26936	3.35198	3.98208	3.72634	3.02311	3.41585	3.38274	3.66728	2.70467	2.91297	2.92764	2.47545	
7	1.502	1.30579	1.43196	1.77001	0.253304	0.371402	0.691503	1.14651	0.305228	-0.535072	-1.00342	-0.707984	-0.941482	0.727701	0.102721	-0.091765	0.686041	1.02479	0.225651	-0.869636	-1.20629	-0.39487	0.156499	-0.230712	0.353399	-1.24632	-1.17271	-0.818725	-0.681424	-1.24554	-0.331272	-1.07427	-1.10137	0.0776879	-0.404279	-0.214277	0.222341	0.413905	-0.15049	0.634286	-0.057273	0.415172	0.87062	0.512733	1.02366	1.60459	0.835153	1.07383	-0.0161374	1.61434	1.71262	1.98222	2.18691	1.63606	1.32901	0.784782	-0.390647	0.493046	1.37935	1.0002	1.43613	0.902488	1.14596	0.0350337	0.350681	1.52435	1.46442	0.612666	0.364586	5.91327	4.45035	4.45356	4.14878	2.86488	2.22656	2.65377	3.10995	1.71697	3.22241	3.05167	2.8276	3.61895	3.43539	1.89385	2.53492	2.894	3.19821	2.35302	2.64309	2.66744	2.63679	
8	2.17195	1.13596	1.53051	1.67506	0.105126	0.587569	0.606201	0.23159	0.575947	-0.461838	-0.891356	-0.417567	-1.16215	0.350384	0.273453	-0.290017	0.856918	0.715361	0.461837	-0.835748	-0.738469	-0.0980739	-0.114726	-0.185179	-0.0199042	-1.01945	-1.45939	-0.964185	-0.600428	-1.52007	-1.05611	-0.69265	-1.36394	0.150788	-0.541023	0.239566	0.622129	0.800948	0.0512501	0.837814	0.0159467	0.679012	0.84544	1.08549	0.897229	2.29809	1.21863	2.34975	0.665589	2.03099	2.37749	2.96672	2.23944	2.02057	1.84224	2.11493	0.0784894	0.909572	1.6693	1.866	2.67463	1.73181	2.24033	0.759185	0.777952	2.37589	1.85391	1.04546	3.7864	6.23499	5.08439	4.36267	4.2072	3.92834	3.0299	3.71865	3.72351	2.40546	4.03794	4.08563	3.40823	4.90129	4.2915	3.26879	3.65195	4.21466	5.15624	3.93729	4.19967	3.49389	2.49374	
9	1.85078	1.80099	1.11201	0.981495	-0.355883	0.0653273	-0.113659	0.745957	-0.135452	0.0343805	-0.564386	-0.506055	-1.26967	-0.00560672	-0.0408152	-0.811296	0.163495	0.536301	-0.190083	-1.3954	-1.35367	-0.454089	-0.281712	-0.687544	-0.163445	-1.71788	-1.84207	-1.45115	-1.20919	-2.02513	-1.18271	-1.58768	-1.53817	-0.237622	-1.07483	-0.948794	-0.253568	0.085232	-0.715148	-0.218674	-0.531756	-0.0691947	0.418995	-0.248437	0.285481	1.12084	0.54941	0.793311	-0.244428	1.47406	0.982715	1.80966	2.08156	1.65428	1.09608	0.790006	-0.624419	0.227841	0.941735	0.651893	0.949478	0.731639	0.907794	0.249717	0.364739	1.19474	1.24847	0.709422	4.4935	5.36472	3.69317	3.22851	3.11419	2.67421	2.22942	2.8577	2.79906	1.77564	3.52209	3.72234	3.20185	4.33959	4.26097	2.98574	3.8364	4.05864	0.966458	10.2113	19.4792	31.1485	45.2505	
